date,open,high,low,close,volume,change
22-Aug-2019,141.20,145.70,141.00,145.26,"1,572,700",6.49
21-Aug-2019,136.98,141.51,131.50,138.77,"1,862,000",3.27
20-Aug-2019,134.49,137.79,132.50,135.50,"1,563,800",1.72
19-Aug-2019,126.25,134.24,126.25,133.78,"1,148,600",5.93
09-Aug-2019,135.50,138.01,132.00,133.01,"480,100",-2.84
08-Aug-2019,133.10,137.90,130.12,135.85,"940,100",1.65
07-Aug-2019,141.00,141.00,134.14,134.20,"940,500",-6.99
06-Aug-2019,143.15,145.00,140.01,141.19,"615,800",-2.06
05-Aug-2019,143.25,144.85,141.61,143.25,"184,600",-2.45
02-Aug-2019,148.90,149.00,143.29,145.70,"455,900",-3.20
01-Aug-2019,151.13,152.00,148.25,148.90,"296,600",-1.28
31-Jul-2019,147.00,151.00,145.80,150.18,"390,700",3.77
30-Jul-2019,144.05,147.80,142.51,146.41,"232,500",1.55
29-Jul-2019,147.00,149.25,144.10,144.86,"306,000",-2.76
26-Jul-2019,150.00,150.12,147.20,147.62,"351,300",-2.89
25-Jul-2019,153.05,153.05,148.25,150.51,"802,000",-3.62
24-Jul-2019,156.99,156.99,153.10,154.13,"500,000",-2.38
23-Jul-2019,156.11,158.00,153.70,156.51,"757,600",0.58
22-Jul-2019,157.50,157.50,152.55,155.93,"748,600",2.42
19-Jul-2019,148.40,154.80,146.00,153.51,"1,283,100",6.08
18-Jul-2019,152.00,157.00,146.50,147.43,"2,046,900",-5.01
17-Jul-2019,154.90,160.00,149.50,152.44,"2,219,100",-0.69
16-Jul-2019,148.00,154.00,144.20,153.13,"1,741,400",2.83
15-Jul-2019,155.10,155.79,150.30,150.30,"1,113,500",-7.91
12-Jul-2019,164.20,164.20,157.80,158.21,"467,000",-5.62
11-Jul-2019,163.25,165.00,162.50,163.83,"516,000",1.23
10-Jul-2019,163.10,164.00,162.00,162.60,"452,700",-0.20
09-Jul-2019,161.00,165.00,160.11,162.80,"429,600",1.51
08-Jul-2019,168.25,168.74,160.25,161.29,"432,700",-6.69
05-Jul-2019,169.00,170.25,167.30,167.98,"404,400",-2.47
04-Jul-2019,177.00,177.50,168.50,170.45,"1,205,300",-5.43
03-Jul-2019,172.00,176.95,172.00,175.88,"1,429,800",4.00
02-Jul-2019,171.00,173.25,169.00,171.88,"1,608,700",2.20
01-Jul-2019,172.00,172.00,169.05,169.68,"540,900",0.05
28-Jun-2019,166.50,172.43,164.00,169.63,"1,282,500",3.05
27-Jun-2019,169.00,170.95,165.10,166.58,"1,082,600",-1.56
26-Jun-2019,175.40,176.50,166.32,168.14,"1,860,700",-4.18
25-Jun-2019,172.76,175.75,170.98,172.32,"710,500",-0.44
24-Jun-2019,179.80,180.45,172.18,172.76,"665,600",-6.12
21-Jun-2019,179.51,181.79,177.99,178.88,"978,800",0.53
20-Jun-2019,175.00,181.90,174.21,178.35,"1,783,700",3.15
19-Jun-2019,172.01,178.00,170.73,175.20,"1,667,200",2.31
18-Jun-2019,178.30,181.00,170.61,172.89,"1,184,900",-6.02
17-Jun-2019,179.01,183.00,177.00,178.91,"946,000",-0.42
14-Jun-2019,180.10,185.50,177.61,179.33,"1,398,000",-2.88
13-Jun-2019,177.90,184.94,176.50,182.21,"736,000",3.66
12-Jun-2019,179.00,183.38,174.25,178.55,"1,149,200",-0.98
11-Jun-2019,172.00,182.00,172.00,179.53,"1,347,400",0.99
10-Jun-2019,185.52,186.00,178.54,178.54,"823,700",-9.39
03-Jun-2019,198.24,200.25,191.20,192.93,"1,037,100",-8.13
30-May-2019,200.00,203.94,194.51,201.06,"3,164,700",6.07
29-May-2019,187.00,194.99,187.00,194.99,"1,805,700",9.28
28-May-2019,195.00,195.00,185.56,185.71,"2,001,300",-9.61
27-May-2019,190.00,197.80,189.50,195.32,"2,829,700",6.93
24-May-2019,184.99,191.97,182.83,188.39,"2,843,000",5.56
23-May-2019,182.83,182.83,182.83,182.83,"256,900",8.70
22-May-2019,168.40,174.13,168.40,174.13,"287,800",8.29
21-May-2019,158.00,165.84,154.00,165.84,"520,600",7.89
20-May-2019,153.01,159.49,150.00,157.95,"1,191,100",5.99
17-May-2019,157.00,164.90,151.96,151.96,"789,000",-7.99
16-May-2019,166.61,168.00,159.11,159.95,"381,400",-6.12
15-May-2019,160.01,166.98,160.00,166.07,"514,300",6.65
14-May-2019,166.01,168.90,159.13,159.42,"1,147,700",-8.08
13-May-2019,179.98,179.98,166.16,167.50,"437,500",-7.18
10-May-2019,179.00,179.00,173.50,174.68,"132,700",-2.16
09-May-2019,176.99,179.49,170.35,176.84,"334,300",2.76
08-May-2019,179.10,179.10,172.01,174.08,"669,400",-5.41
07-May-2019,183.99,183.99,177.25,179.49,"405,700",-3.53
06-May-2019,187.50,189.85,182.30,183.02,"392,500",-2.72
03-May-2019,190.00,190.00,185.20,185.74,"750,900",-4.30
02-May-2019,195.00,195.50,190.00,190.04,"399,400",-4.19
30-Apr-2019,198.01,200.69,194.00,194.23,"386,100",-5.22
29-Apr-2019,201.20,203.50,198.50,199.45,"355,600",-0.63
26-Apr-2019,201.40,203.40,199.02,200.08,"389,100",-0.69
25-Apr-2019,200.75,204.80,198.60,200.77,"415,700",0.76
24-Apr-2019,197.01,204.50,193.15,200.01,"526,700",1.43
23-Apr-2019,203.55,203.55,196.78,198.58,"853,300",-4.29
22-Apr-2019,208.00,209.50,201.40,202.87,"232,400",-4.46
19-Apr-2019,205.10,211.20,200.60,207.33,"409,600",2.14
18-Apr-2019,207.00,208.97,203.10,205.19,"102,100",-2.59
17-Apr-2019,212.00,212.25,206.10,207.78,"262,500",-3.61
16-Apr-2019,214.75,214.75,210.00,211.39,"307,000",-3.05
15-Apr-2019,213.90,216.00,210.25,214.44,"582,400",1.50
12-Apr-2019,203.00,213.48,203.00,212.94,"698,900",9.62
11-Apr-2019,195.00,204.00,195.00,203.32,"490,300",6.43
10-Apr-2019,202.00,206.25,195.00,196.89,"428,800",-6.88
09-Apr-2019,196.01,205.95,195.77,203.77,"410,300",6.02
08-Apr-2019,201.50,202.94,196.10,197.75,"471,000",-5.78
05-Apr-2019,203.99,205.80,202.00,203.53,"208,500",-0.43
04-Apr-2019,207.50,208.25,202.00,203.96,"205,100",-3.36
03-Apr-2019,209.50,210.00,206.20,207.32,"311,200",-0.60
02-Apr-2019,213.95,214.50,207.30,207.92,"502,000",-5.04
01-Apr-2019,218.00,218.10,212.17,212.96,"158,800",-3.22
29-Mar-2019,214.50,219.00,212.82,216.18,"401,700",2.54
28-Mar-2019,216.50,219.50,212.06,213.64,"528,000",-2.27
27-Mar-2019,210.99,216.00,210.14,215.91,"530,200",5.77
26-Mar-2019,212.50,212.50,209.50,210.14,"251,200",-1.80
25-Mar-2019,213.00,214.00,211.10,211.94,"260,800",-0.66
22-Mar-2019,211.98,215.60,210.08,212.60,"1,283,800",2.56
21-Mar-2019,211.00,212.00,209.10,210.04,"87,400",-1.30
20-Mar-2019,214.00,214.00,210.11,211.34,"235,100",-2.69
19-Mar-2019,216.05,217.00,213.00,214.03,"145,000",-2.57
18-Mar-2019,213.13,218.00,209.11,216.60,"330,900",2.30
14-Mar-2019,219.99,221.50,217.50,218.95,"134,600",-0.97
13-Mar-2019,220.50,221.50,219.00,219.92,"125,200",-0.18
12-Mar-2019,221.44,221.44,219.00,220.10,"135,300",0.00
11-Mar-2019,223.23,224.87,219.50,220.10,"344,000",-1.16
08-Mar-2019,225.99,225.99,218.00,221.26,"567,200",-3.71
07-Mar-2019,230.00,230.50,224.01,224.97,"274,100",-3.52
06-Mar-2019,232.00,232.90,228.00,228.49,"295,400",-3.34
05-Mar-2019,234.01,236.07,230.01,231.83,"218,100",-3.13
04-Mar-2019,231.99,235.60,231.00,234.96,"608,400",5.54
01-Mar-2019,225.90,232.50,225.90,229.42,"828,300",5.29
28-Feb-2019,223.00,226.89,220.00,224.13,"546,600",1.34
27-Feb-2019,222.00,225.48,213.68,222.79,"1,027,700",-2.13
26-Feb-2019,226.50,229.00,222.21,224.92,"482,100",-4.36
25-Feb-2019,231.50,234.00,228.50,229.28,"129,300",-1.76
22-Feb-2019,229.99,232.00,228.60,231.04,"336,300",0.97
21-Feb-2019,229.00,233.80,228.00,230.07,"411,700",1.23
20-Feb-2019,226.01,230.00,226.01,228.84,"295,300",0.93
19-Feb-2019,226.00,233.50,226.00,227.91,"738,900",2.07
18-Feb-2019,221.90,227.88,218.01,225.84,"1,066,600",3.34
15-Feb-2019,228.99,229.74,221.06,222.50,"883,400",-5.73
14-Feb-2019,234.00,235.70,227.25,228.23,"710,000",-5.95
13-Feb-2019,234.50,236.00,233.83,234.18,"179,900",0.35
12-Feb-2019,233.00,234.99,231.11,233.83,"304,900",1.03
11-Feb-2019,240.50,241.90,232.00,232.80,"541,600",-6.50
08-Feb-2019,242.30,244.20,237.50,239.30,"797,200",-3.04
07-Feb-2019,243.83,245.00,241.80,242.34,"206,100",-0.99
06-Feb-2019,247.10,247.99,242.42,243.33,"351,800",-4.38
04-Feb-2019,247.50,250.00,247.00,247.71,"386,000",0.77
01-Feb-2019,245.01,251.00,245.01,246.94,"1,957,400",0.77
31-Jan-2019,243.99,247.00,242.00,246.17,"340,900",2.01
30-Jan-2019,244.99,245.95,242.51,244.16,"427,700",-0.18
29-Jan-2019,238.50,244.98,238.00,244.34,"902,000",5.27
28-Jan-2019,234.01,239.80,232.50,239.07,"506,500",5.61
25-Jan-2019,237.99,238.00,232.01,233.46,"521,100",-3.51
24-Jan-2019,245.00,247.00,236.00,236.97,"800,600",-2.94
23-Jan-2019,238.00,240.75,238.00,239.91,"229,300",2.04
22-Jan-2019,235.25,240.50,235.25,237.87,"593,700",1.46
21-Jan-2019,235.10,239.10,235.00,236.41,"250,600",1.25
18-Jan-2019,231.05,237.00,231.05,235.16,"380,900",-0.89
17-Jan-2019,235.70,236.50,232.75,236.05,"168,200",-0.20
16-Jan-2019,239.00,240.00,235.10,236.25,"179,000",-2.09
15-Jan-2019,238.50,241.15,237.40,238.34,"253,800",-0.03
14-Jan-2019,237.00,241.00,236.25,238.37,"233,000",2.95
11-Jan-2019,233.65,236.50,230.50,235.42,"319,800",-0.09
10-Jan-2019,237.50,240.00,235.00,235.51,"214,700",-0.66
09-Jan-2019,239.00,242.50,235.50,236.17,"505,100",-2.52
08-Jan-2019,237.90,240.70,235.15,238.69,"498,800",2.89
07-Jan-2019,230.00,236.49,230.00,235.80,"307,700",8.40
04-Jan-2019,228.50,230.45,226.21,227.40,"119,900",-0.62
03-Jan-2019,229.50,232.00,227.06,228.02,"67,700",-2.60
02-Jan-2019,232.00,234.49,228.10,230.62,"374,000",-0.98
01-Jan-2019,224.10,236.00,224.10,231.60,"550,400",6.17
31-Dec-2018,225.10,234.00,223.00,225.43,"671,200",-2.72
28-Dec-2018,239.89,239.89,226.02,228.15,"980,300",-9.76
27-Dec-2018,244.90,245.90,237.01,237.91,"266,500",-5.38
26-Dec-2018,242.00,246.00,242.00,243.29,"260,300",-1.38
24-Dec-2018,239.75,246.00,236.50,244.67,"502,800",4.92
21-Dec-2018,233.75,241.10,233.00,239.75,"561,300",7.06
20-Dec-2018,234.75,237.00,225.00,232.69,"347,200",-1.31
19-Dec-2018,232.51,235.00,231.02,234.00,"145,700",-0.24
18-Dec-2018,232.70,237.00,231.55,234.24,"347,600",-0.45
17-Dec-2018,235.50,236.99,233.55,234.69,"76,100",-1.89
14-Dec-2018,231.00,237.69,228.00,236.58,"306,700",6.82
13-Dec-2018,229.10,231.88,226.90,229.76,"571,600",-0.22
12-Dec-2018,231.50,233.00,228.65,229.98,"454,800",-4.30
11-Dec-2018,237.50,237.99,233.02,234.28,"110,200",-4.83
10-Dec-2018,239.95,243.89,237.00,239.11,"450,000",3.92
07-Dec-2018,230.00,237.49,227.01,235.19,"543,500",4.89
06-Dec-2018,242.95,242.95,229.70,230.30,"1,233,900",-11.48
05-Dec-2018,248.25,248.99,238.10,241.78,"393,500",-6.37
04-Dec-2018,244.00,252.00,243.02,248.15,"1,000,000",-7.12
03-Dec-2018,267.00,267.00,255.27,255.27,"470,100",-13.43
30-Nov-2018,273.50,274.35,266.00,268.70,"589,600",-4.22
29-Nov-2018,277.00,277.00,271.89,272.92,"272,900",-3.24
28-Nov-2018,274.45,279.00,273.50,276.16,"1,004,000",3.94
27-Nov-2018,268.45,274.20,267.00,271.55,"493,800",3.10
27-Nov-2018,268.95,274.20,267.00,272.22,"493,800",3.77
26-Nov-2018,269.00,272.00,268.00,268.45,"187,500",-3.88
23-Nov-2018,277.00,280.00,271.03,272.33,"311,800",-5.42
22-Nov-2018,278.70,279.51,274.20,277.75,"367,900",-2.55
20-Nov-2018,281.90,283.00,277.50,280.30,"471,400",-0.96
19-Nov-2018,282.99,282.99,278.51,281.26,"785,900",3.13
16-Nov-2018,270.00,279.40,270.00,278.13,"1,638,400",8.75
15-Nov-2018,272.00,272.00,268.01,269.38,"428,500",-2.04
14-Nov-2018,272.76,276.00,270.00,271.42,"517,300",-1.34
13-Nov-2018,270.25,273.88,268.00,272.76,"304,300",1.25
12-Nov-2018,274.05,276.90,270.00,271.51,"311,900",-3.34
09-Nov-2018,268.12,277.00,266.05,274.85,"949,000",5.14
08-Nov-2018,278.12,279.25,268.62,269.71,"794,100",-7.36
07-Nov-2018,280.50,284.00,274.85,277.07,"1,638,800",2.22
06-Nov-2018,278.95,283.00,272.97,274.85,"950,800",-3.53
05-Nov-2018,280.50,280.50,271.00,278.38,"1,214,100",-5.31
02-Nov-2018,283.00,287.30,281.00,283.69,"1,026,800",0.43
01-Nov-2018,282.00,284.89,278.30,283.26,"693,400",2.94
31-Oct-2018,277.50,289.99,275.25,280.32,"1,399,800",1.55
30-Oct-2018,283.75,284.00,276.50,278.77,"1,666,900",0.54
29-Oct-2018,274.05,278.23,268.01,278.23,"2,682,600",13.24
26-Oct-2018,252.01,265.92,249.80,264.99,"2,123,200",11.73
25-Oct-2018,253.00,257.30,248.10,253.26,"1,715,100",8.21
23-Oct-2018,240.00,240.01,232.00,233.39,"410,100",-5.67
22-Oct-2018,238.00,245.50,236.10,239.06,"1,032,200",0.33
19-Oct-2018,230.66,239.90,228.00,238.73,"926,500",8.08
18-Oct-2018,225.00,232.97,220.00,230.65,"1,099,500",6.60
17-Oct-2018,212.11,224.42,212.00,224.05,"808,800",10.31
16-Oct-2018,216.98,224.00,210.00,213.74,"697,500",-1.89
15-Oct-2018,223.00,223.80,213.62,215.63,"533,400",-9.23
12-Oct-2018,234.00,234.01,223.10,224.86,"281,400",-9.65
11-Oct-2018,235.00,238.00,231.26,234.51,"309,900",-1.54
10-Oct-2018,232.70,237.50,225.55,236.05,"310,700",1.81
09-Oct-2018,235.99,243.00,232.50,234.24,"847,600",-0.63
08-Oct-2018,242.25,245.70,231.86,234.87,"498,900",-9.19
05-Oct-2018,254.00,258.00,241.14,244.06,"510,300",-9.77
04-Oct-2018,266.66,265.84,255.54,258.00,"468,400",-6.43
03-Oct-2018,265.83,266.67,263.80,264.43,"268,900",-0.70
02-Oct-2018,266.67,269.63,261.67,265.13,"251,200",-0.19
01-Oct-2018,266.67,270.83,264.29,265.32,"92,100",-0.38
28-Sep-2018,260.92,269.98,260.92,265.70,"259,100",1.02
27-Sep-2018,269.17,270.60,257.58,264.68,"613,000",-4.55
26-Sep-2018,272.08,273.29,268.75,269.23,"389,600",-2.60
25-Sep-2018,272.83,273.74,269.17,271.83,"308,300",0.47
24-Sep-2018,277.08,277.91,270.83,271.37,"445,700",-4.58
19-Sep-2018,280.25,281.50,275.00,275.95,"279,300",-4.30
18-Sep-2018,272.50,282.08,271.30,280.25,"214,000",7.48
17-Sep-2018,274.40,274.40,270.83,272.77,"120,600",-2.11
14-Sep-2018,275.83,279.16,271.79,274.88,"107,600",-0.77
13-Sep-2018,272.49,278.33,270.85,275.64,"229,100",3.61
12-Sep-2018,275.00,278.33,270.46,272.03,"82,900",-4.53
11-Sep-2018,275.78,278.33,273.33,276.57,"285,700",3.00
10-Sep-2018,278.33,278.33,270.21,273.57,"141,200",-0.04
07-Sep-2018,281.25,281.25,272.71,273.61,"415,900",-6.96
06-Sep-2018,284.58,284.70,279.79,280.57,"282,100",-4.13
05-Sep-2018,283.33,286.29,281.67,284.70,"161,900",0.21
04-Sep-2018,286.31,286.31,279.17,284.49,"94,000",-0.79
03-Sep-2018,284.60,286.31,280.82,285.28,"212,700",-1.03
31-Aug-2018,288.33,288.33,285.83,286.32,"207,900",-2.13
30-Aug-2018,289.58,290.81,286.54,288.45,"296,400",0.01
29-Aug-2018,288.33,290.83,286.27,288.44,"501,100",-0.15
28-Aug-2018,289.17,292.50,287.92,288.59,"584,000",-1.08
27-Aug-2018,288.33,291.20,285.43,289.67,"377,800",2.83
24-Aug-2018,285.74,287.50,283.54,286.84,"188,200",1.18
20-Aug-2018,292.08,292.08,283.33,285.67,"300,900",-2.33
17-Aug-2018,284.57,290.25,284.57,287.99,"336,500",4.11
16-Aug-2018,289.58,290.07,282.71,283.88,"658,500",-6.18
15-Aug-2018,294.17,294.17,289.17,290.07,"459,000",-3.38
13-Aug-2018,294.62,294.62,288.71,293.44,"2,445,100",12.85
10-Aug-2018,280.83,283.24,279.17,280.59,"1,171,200",0.97
09-Aug-2018,278.24,280.88,275.01,279.63,"891,700",1.76
08-Aug-2018,279.16,280.00,277.08,277.87,"303,600",-0.94
07-Aug-2018,282.08,282.08,277.50,278.81,"618,000",-2.52
06-Aug-2018,281.58,282.50,279.17,281.33,"465,000",0.86
03-Aug-2018,273.33,281.25,272.92,280.47,"1,016,300",5.93
02-Aug-2018,276.67,282.92,273.33,274.53,"1,426,600",-2.24
01-Aug-2018,271.67,278.25,268.96,276.78,"1,684,900",5.00
31-Jul-2018,276.88,276.88,270.88,271.78,"1,113,300",-5.51
30-Jul-2018,271.67,279.06,270.09,277.28,"2,378,300",8.67
27-Jul-2018,262.50,270.00,260.17,268.62,"1,787,600",7.23
26-Jul-2018,264.98,264.98,255.00,261.39,"524,600",7.34
24-Jul-2018,244.34,254.96,244.34,254.05,"694,800",9.71
23-Jul-2018,250.00,250.83,242.50,244.34,"490,600",-7.07
20-Jul-2018,256.59,256.59,250.08,251.41,"299,100",-4.38
19-Jul-2018,250.00,257.67,250.00,255.78,"994,400",10.38
18-Jul-2018,239.25,246.21,239.18,245.40,"624,200",8.18
17-Jul-2018,237.50,239.17,230.00,237.22,"539,700",-1.64
16-Jul-2018,250.00,250.00,237.93,238.86,"934,800",-11.49
13-Jul-2018,253.33,254.18,249.59,250.35,"255,200",-3.21
12-Jul-2018,247.08,256.08,247.08,253.56,"350,600",3.46
11-Jul-2018,248.33,255.17,246.67,250.10,"349,000",-0.21
10-Jul-2018,244.58,251.67,239.17,250.31,"818,800",4.39
09-Jul-2018,256.72,257.68,242.72,245.92,"503,600",-8.01
06-Jul-2018,245.08,258.33,244.34,253.93,"396,700",6.73
05-Jul-2018,250.00,253.75,245.33,247.19,"372,500",-2.68
04-Jul-2018,262.50,262.50,249.55,249.87,"659,000",-12.82
03-Jul-2018,262.25,264.58,261.67,262.68,"113,600",-2.97
02-Jul-2018,266.83,270.00,264.17,265.65,"206,800",0.39
29-Jun-2018,266.67,267.92,264.56,265.26,"408,200",0.31
28-Jun-2018,265.00,269.17,263.42,264.95,"266,700",-0.26
27-Jun-2018,261.96,266.58,261.25,265.21,"300,900",4.98
26-Jun-2018,259.92,262.29,255.92,260.23,"430,900",4.54
25-Jun-2018,261.67,261.67,253.50,255.68,"348,100",-3.51
22-Jun-2018,269.04,269.08,257.63,259.19,"293,000",-7.40
21-Jun-2018,269.17,270.74,265.83,266.59,"307,900",-5.59
20-Jun-2018,275.00,275.04,270.00,272.18,"183,400",-2.92
19-Jun-2018,275.92,276.83,272.58,275.10,"213,000",-0.15
14-Jun-2018,276.67,277.50,273.40,275.25,"552,000",-1.33
13-Jun-2018,269.17,278.75,269.17,276.58,"737,100",7.63
12-Jun-2018,272.50,276.46,267.92,268.95,"299,700",-3.43
11-Jun-2018,269.50,274.17,266.67,272.38,"750,600",5.68
07-Jun-2018,270.83,270.83,265.83,266.69,"161,100",-2.05
06-Jun-2018,271.68,278.25,271.67,277.08,"313,400",5.01
05-Jun-2018,271.57,275.00,269.17,272.07,"347,600",1.57
04-Jun-2018,264.17,271.16,264.17,270.50,"358,000",5.58
01-Jun-2018,264.17,265.83,263.50,264.92,"124,300",-1.42
31-May-2018,264.17,270.42,261.68,266.33,"333,000",3.14
30-May-2018,264.17,266.05,261.25,263.19,"363,700",0.34
29-May-2018,255.40,265.83,255.40,262.85,"368,300",8.51
28-May-2018,250.00,260.00,245.42,254.34,"673,800",2.44
25-May-2018,259.92,259.94,250.83,251.90,"354,400",-6.13
24-May-2018,262.88,262.92,256.67,258.03,"289,000",-5.08
22-May-2018,254.58,266.67,254.58,263.29,"383,900",9.18
21-May-2018,253.92,259.13,253.17,254.12,"204,100",1.13
18-May-2018,260.50,260.50,250.83,252.99,"725,300",-6.48
17-May-2018,265.83,265.83,257.50,259.47,"216,900",-5.53
16-May-2018,270.00,270.00,264.34,264.99,"126,000",-1.78
15-May-2018,270.17,270.17,260.83,266.77,"405,500",-1.83
14-May-2018,272.93,275.42,267.08,268.59,"352,200",-8.47
11-May-2018,280.83,280.83,275.83,277.06,"181,100",-3.27
10-May-2018,278.34,281.25,276.04,280.33,"411,300",1.84
09-May-2018,279.98,281.04,271.05,278.48,"430,800",-0.87
08-May-2018,280.01,281.25,278.33,279.35,"418,800",-0.78
07-May-2018,279.17,283.71,278.33,280.13,"838,200",1.44
04-May-2018,277.50,282.08,276.38,278.68,"354,700",1.03
03-May-2018,282.92,282.92,277.08,277.66,"179,900",-4.08
02-May-2018,282.50,283.25,280.83,281.74,"155,100",-1.04
30-Apr-2018,287.50,287.50,281.26,282.78,"500,200",-1.50
27-Apr-2018,281.46,285.83,281.04,284.28,"730,200",3.36
26-Apr-2018,280.83,282.79,280.52,280.93,"222,600",-0.17
25-Apr-2018,284.50,284.71,280.00,281.09,"339,300",-1.79
24-Apr-2018,274.08,283.68,273.96,282.88,"1,781,100",9.72
23-Apr-2018,270.00,274.06,270.00,273.17,"536,100",5.18
20-Apr-2018,271.25,271.71,266.75,267.98,"162,200",-2.67
19-Apr-2018,271.67,274.16,269.17,270.65,"222,200",0.43
18-Apr-2018,272.75,274.83,269.58,270.22,"240,300",-2.51
17-Apr-2018,272.46,273.33,269.28,272.73,"257,600",1.58
16-Apr-2018,273.78,276.66,270.42,271.15,"279,100",-5.74
13-Apr-2018,280.79,280.80,275.13,276.89,"202,800",-3.91
12-Apr-2018,282.71,284.17,277.50,280.80,"912,700",-0.53
11-Apr-2018,275.83,283.25,275.00,281.33,"1,172,900",7.07
10-Apr-2018,277.45,277.58,273.38,274.27,"357,700",-1.26
09-Apr-2018,279.58,280.01,274.59,275.53,"332,400",-3.78
06-Apr-2018,284.18,287.50,277.60,279.31,"1,688,100",-1.99
05-Apr-2018,275.83,282.42,275.83,281.30,"1,093,800",5.83
04-Apr-2018,277.18,277.91,273.75,275.48,"776,900",-1.48
03-Apr-2018,274.58,277.92,271.46,276.96,"1,838,300",1.97
02-Apr-2018,271.46,275.83,270.42,274.99,"1,507,800",7.08
30-Mar-2018,268.75,269.50,265.63,267.91,"738,000",-1.01
29-Mar-2018,264.08,270.00,261.25,268.92,"1,987,200",5.64
28-Mar-2018,262.50,264.91,260.83,263.28,"578,500",-0.08
27-Mar-2018,259.60,265.00,259.60,263.35,"1,029,800",3.04
26-Mar-2018,257.92,261.55,256.29,260.31,"226,700",1.42
22-Mar-2018,260.00,261.50,257.67,258.89,"351,300",0.28
21-Mar-2018,255.83,260.63,255.00,258.62,"958,000",2.99
20-Mar-2018,252.50,259.08,252.50,255.63,"2,075,300",3.93
19-Mar-2018,244.58,252.49,244.58,251.69,"654,000",7.53
16-Mar-2018,246.67,246.67,242.50,244.16,"447,800",-2.21
15-Mar-2018,246.50,247.48,245.83,246.37,"139,500",0.48
14-Mar-2018,249.18,250.00,245.44,245.89,"525,900",-3.43
13-Mar-2018,246.67,251.25,246.67,249.33,"420,800",2.81
12-Mar-2018,244.82,247.42,244.23,246.52,"139,500",1.70
09-Mar-2018,249.17,249.91,244.17,244.82,"247,900",-3.97
08-Mar-2018,250.00,251.25,245.63,248.78,"433,000",-0.34
07-Mar-2018,250.00,250.83,248.13,249.13,"228,400",-1.26
06-Mar-2018,251.29,253.75,249.33,250.38,"306,100",-0.63
05-Mar-2018,249.49,252.50,248.75,251.02,"332,000",2.48
02-Mar-2018,248.75,250.42,247.59,248.53,"269,900",-0.88
01-Mar-2018,249.08,253.33,247.94,249.42,"677,500",1.27
28-Feb-2018,243.33,250.83,241.92,248.15,"709,100",6.59
27-Feb-2018,238.54,242.50,237.50,241.56,"290,500",2.99
26-Feb-2018,245.75,247.28,237.51,238.57,"556,700",-6.02
23-Feb-2018,248.33,249.92,241.67,244.58,"560,500",-2.53
22-Feb-2018,244.17,248.33,241.75,247.11,"791,700",-1.83
21-Feb-2018,256.68,258.33,247.96,248.94,"912,100",-5.53
20-Feb-2018,255.83,255.83,251.67,254.48,"141,200",-1.60
19-Feb-2018,255.50,257.50,251.67,256.08,"571,500",4.41
16-Feb-2018,245.51,252.92,245.51,251.67,"292,900",4.61
15-Feb-2018,251.67,254.17,245.84,247.06,"631,700",-4.38
14-Feb-2018,255.64,255.83,251.08,251.43,"433,900",-5.29
13-Feb-2018,257.46,257.53,256.29,256.73,"88,400",0.55
12-Feb-2018,258.21,258.33,254.58,256.18,"280,600",-1.94
09-Feb-2018,257.92,258.92,255.47,258.12,"290,300",-0.73
08-Feb-2018,262.46,262.50,258.34,258.84,"260,000",-3.16
07-Feb-2018,264.99,265.00,261.67,262.00,"274,500",-0.85
06-Feb-2018,262.50,263.75,261.67,262.85,"378,800",-4.21
02-Feb-2018,265.83,269.40,265.75,267.06,"663,100",1.76
01-Feb-2018,263.56,267.50,263.56,265.30,"792,400",2.13
31-Jan-2018,264.08,265.00,262.92,263.18,"258,700",0.50
30-Jan-2018,264.17,265.00,261.67,262.68,"276,400",-0.95
29-Jan-2018,262.50,266.20,261.75,263.63,"447,600",1.13
26-Jan-2018,262.50,263.33,260.08,262.49,"389,400",-1.20
25-Jan-2018,264.30,267.50,262.50,263.69,"538,900",-0.82
24-Jan-2018,265.83,268.78,262.51,264.51,"1,221,400",0.07
23-Jan-2018,266.66,266.67,260.83,264.44,"646,100",-0.49
22-Jan-2018,256.67,266.58,255.91,264.93,"1,586,900",9.03
19-Jan-2018,256.58,257.29,253.75,255.91,"577,300",0.76
18-Jan-2018,255.84,260.00,250.83,255.15,"845,600",1.70
17-Jan-2018,250.00,254.16,249.17,253.45,"374,700",2.55
16-Jan-2018,243.76,253.20,243.25,250.90,"771,500",6.68
15-Jan-2018,250.84,250.92,243.33,244.22,"429,000",-8.13
12-Jan-2018,263.33,263.33,250.93,252.35,"673,100",-10.19
11-Jan-2018,265.83,266.67,261.58,262.54,"1,007,900",-4.34
10-Jan-2018,264.99,268.17,262.92,266.88,"982,500",4.82
09-Jan-2018,257.49,263.29,254.67,262.07,"1,001,300",6.02
08-Jan-2018,250.00,258.33,249.44,256.05,"1,444,100",5.82
05-Jan-2018,246.68,252.07,246.68,250.23,"387,000",1.50
04-Jan-2018,250.83,252.08,247.95,248.73,"326,700",-0.38
03-Jan-2018,247.50,252.50,246.67,249.11,"1,020,000",1.43
02-Jan-2018,245.00,250.83,241.67,247.68,"656,300",1.16
01-Jan-2018,245.83,247.42,241.25,246.53,"290,500",2.27
