date,open,high,low,close,volume,change
04-Jun-2018,"2,150.00","2,245.99","2,137.50","2,245.99",200,-4.01
29-May-2018,"2,250.00","2,250.00","2,209.00","2,250.00","9,320",85.38
28-May-2018,"2,164.62","2,164.62","2,150.00","2,164.62",940,103.07
25-May-2018,"2,061.55","2,061.55","2,061.55","2,061.55",40,-108.45
23-May-2018,"2,170.00","2,170.00","2,170.00","2,170.00",20,100.00
22-May-2018,"2,079.99","2,079.99","1,900.00","2,070.00",400,70.00
21-May-2018,"1,999.99","2,000.00","1,999.99","2,000.00",60,87.00
17-May-2018,"1,913.00","1,913.00","1,913.00","1,913.00",20,90.50
16-May-2018,"1,710.00","1,865.00","1,692.00","1,822.50",360,41.67
15-May-2018,"1,800.00","1,936.00","1,760.00","1,780.83",720,-71.67
14-May-2018,"1,875.01","1,875.01","1,852.50","1,852.50",380,-97.50
11-May-2018,"1,940.00","1,950.00","1,900.00","1,950.00",180,0.00
10-May-2018,"1,950.00","1,950.00","1,950.00","1,950.00",40,-50.00
09-May-2018,"2,000.00","2,000.00","2,000.00","2,000.00",20,-57.00
07-May-2018,"2,230.00","2,230.20","2,057.00","2,057.00",220,-67.00
04-May-2018,"2,124.00","2,124.00","2,124.00","2,124.00",20,-111.00
02-May-2018,"2,255.00","2,300.00","2,235.00","2,235.00",80,-111.00
30-Apr-2018,"2,295.00","2,346.00","2,295.00","2,346.00",340,111.00
27-Apr-2018,"2,225.00","2,250.00","2,200.00","2,235.00",280,-15.00
25-Apr-2018,"2,240.00","2,250.00","2,215.05","2,250.00","4,840",42.67
24-Apr-2018,"2,175.00","2,210.00","2,155.00","2,207.33","8,600",52.33
23-Apr-2018,"2,100.00","2,155.00","2,100.00","2,155.00","5,320",58.90
20-Apr-2018,"2,147.25","2,147.25","2,096.00","2,096.10","3,380",51.10
19-Apr-2018,"1,950.00","2,047.45","1,950.00","2,045.00",380,95.00
18-Apr-2018,"1,860.11","1,950.00","1,860.11","1,950.00",240,-8.00
17-Apr-2018,"1,958.00","1,958.00","1,958.00","1,958.00",20,58.00
12-Apr-2018,"1,910.00","1,944.99","1,900.00","1,900.00","2,520",45.00
11-Apr-2018,"1,900.00","1,900.00","1,875.00","1,875.00",40,-25.00
10-Apr-2018,"1,930.00","1,930.00","1,900.00","1,900.00",180,-25.00
09-Apr-2018,"1,905.00","1,925.00","1,905.00","1,925.00",40,25.01
05-Apr-2018,"1,920.00","1,920.00","1,899.99","1,899.99",100,-20.01
04-Apr-2018,"1,920.01","1,920.01","1,920.00","1,920.00",60,-14.26
03-Apr-2018,"1,905.00","1,950.00","1,905.00","1,934.26",60,-22.07
30-Mar-2018,"2,012.00","2,012.00","1,949.00","1,956.33",180,-95.24
29-Mar-2018,"1,960.00","2,052.75","1,960.00","2,051.57","3,420",96.57
27-Mar-2018,"1,950.00","1,955.00","1,950.00","1,955.00",40,-16.06
26-Mar-2018,"1,975.26","1,975.26","1,955.00","1,971.06","2,220",-85.51
22-Mar-2018,"1,901.00","2,073.73","1,901.00","2,056.57","2,800",81.57
21-Mar-2018,"2,099.00","2,099.00","1,950.00","1,975.00",60,-24.75
19-Mar-2018,"2,075.00","2,075.00","1,999.75","1,999.75",380,-105.25
16-Mar-2018,"2,105.00","2,105.00","2,105.00","2,105.00",20,-40.00
15-Mar-2018,"2,100.00","2,150.00","2,100.00","2,145.00","5,620",45.00
14-Mar-2018,"2,050.00","2,100.00","2,050.00","2,100.00",220,64.95
13-Mar-2018,"2,035.00","2,035.05","2,035.00","2,035.05",200,39.95
07-Mar-2018,"1,995.10","1,996.00","1,995.10","1,995.10",60,-105.00
01-Mar-2018,"2,100.10","2,100.10","2,100.10","2,100.10",60,-110.28
28-Feb-2018,"2,195.00","2,213.00","2,170.00","2,210.38","1,900",40.38
27-Feb-2018,"2,015.01","2,170.00","2,015.01","2,170.00",360,99.30
26-Feb-2018,"1,980.00","2,071.98","1,980.00","2,070.70","2,360",97.38
23-Feb-2018,"1,890.00","1,977.98","1,890.00","1,973.32",80,-6.08
21-Feb-2018,"1,979.40","1,979.40","1,979.40","1,979.40",20,17.75
20-Feb-2018,"1,900.00","1,979.98","1,900.00","1,961.65",120,24.69
19-Feb-2018,"1,937.00","1,937.00","1,936.96","1,936.96",80,-101.94
16-Feb-2018,"2,038.90","2,038.90","2,038.90","2,038.90",20,15.59
13-Feb-2018,"1,950.00","2,028.98","1,950.00","2,023.31",340,27.65
02-Feb-2018,"2,066.00","2,066.00","1,981.00","1,995.66","2,340",-71.03
01-Feb-2018,"2,112.00","2,150.00","2,053.00","2,066.69",720,-92.86
31-Jan-2018,"2,050.00","2,159.55","2,010.01","2,159.55","5,400",102.83
30-Jan-2018,"2,000.00","2,151.26","1,980.00","2,056.72","6,520",7.90
29-Jan-2018,"2,000.00","2,095.00","1,995.00","2,048.82","3,780",-51.18
25-Jan-2018,"2,100.00","2,100.00","2,100.00","2,100.00",160,-4.91
24-Jan-2018,"2,099.00","2,115.00","2,051.00","2,104.91",520,5.66
23-Jan-2018,"2,063.00","2,123.00","2,062.00","2,099.25","4,960",-23.75
22-Jan-2018,"2,100.01","2,123.00","2,050.00","2,123.00","2,860",2.08
19-Jan-2018,"2,100.02","2,123.00","2,100.00","2,120.92",480,-17.18
18-Jan-2018,"2,101.00","2,164.00","2,050.00","2,138.10","7,360",-5.43
17-Jan-2018,"2,101.00","2,164.00","2,100.00","2,143.53","4,780",10.88
16-Jan-2018,"2,099.00","2,197.00","2,089.00","2,132.65","4,440",39.92
15-Jan-2018,"2,070.00","2,100.00","2,036.30","2,092.73",720,-50.74
12-Jan-2018,"2,110.00","2,150.00","2,099.99","2,143.47","2,520",5.38
11-Jan-2018,"2,100.00","2,240.00","2,078.00","2,138.09","4,820",1.09
10-Jan-2018,"2,100.00","2,137.00","2,100.00","2,137.00","4,540",0.30
09-Jan-2018,"2,100.00","2,137.00","2,100.00","2,136.70","3,620",1.37
08-Jan-2018,"2,050.01","2,137.00","2,050.00","2,135.33","1,300",9.65
05-Jan-2018,"2,100.00","2,137.00","2,100.00","2,125.68","1,600",-7.32
04-Jan-2018,"2,133.00","2,133.00","2,133.00","2,133.00",20,3.00
03-Jan-2018,"2,043.05","2,133.00","2,043.00","2,130.00","1,160",22.42
02-Jan-2018,"2,000.00","2,142.56","2,000.00","2,107.58",940,67.04
01-Jan-2018,"2,080.00","2,100.00","2,040.53","2,040.54",160,-107.38
29-Dec-2017,"2,075.00","2,147.92","2,075.00","2,147.92","1,320",102.28
28-Dec-2017,"1,973.00","2,100.00","1,973.00","2,045.64",960,45.64
27-Dec-2017,"1,955.01","2,000.00","1,955.01","2,000.00",100,0.00
22-Dec-2017,"1,966.77","2,025.00","1,966.77","2,000.00",340,33.23
21-Dec-2017,"1,980.00","1,980.00","1,966.00","1,966.77",700,0.77
20-Dec-2017,"1,867.70","1,966.00","1,867.70","1,966.00","1,060",0.00
19-Dec-2017,"1,966.00","1,966.00","1,966.00","1,966.00",100,0.00
18-Dec-2017,"1,966.00","1,966.00","1,966.00","1,966.00",20,0.00
14-Dec-2017,"1,966.00","1,966.00","1,966.00","1,966.00",60,-0.95
13-Dec-2017,"1,950.00","1,985.00","1,900.00","1,966.95","1,620",0.95
12-Dec-2017,"1,818.00","1,966.00","1,818.00","1,966.00",40,56.00
