date,open,high,low,close,volume,change
25-Nov-2019,155.00,162.68,154.00,162.68,"887,700",7.74
22-Nov-2019,150.10,156.00,150.10,154.94,"423,700",2.34
21-Nov-2019,158.05,158.90,151.51,152.60,"145,800",-6.87
20-Nov-2019,163.99,165.00,158.00,159.47,"198,200",-4.55
19-Nov-2019,167.90,168.34,158.00,164.02,"662,800",3.69
18-Nov-2019,159.90,160.33,157.00,160.33,"244,000",7.63
15-Nov-2019,147.01,152.70,146.00,152.70,"272,400",7.27
14-Nov-2019,145.43,145.43,142.90,145.43,"266,500",6.92
13-Nov-2019,132.99,139.06,132.99,138.51,"298,400",6.07
12-Nov-2019,132.40,133.50,129.30,132.44,"102,100",1.36
11-Nov-2019,129.90,131.89,127.50,131.08,"122,500",3.87
08-Nov-2019,126.69,131.61,126.00,127.21,"789,000",1.86
07-Nov-2019,126.50,129.00,124.00,125.35,"106,800",0.11
06-Nov-2019,130.00,134.00,124.10,125.24,"286,900",-3.11
05-Nov-2019,124.00,128.35,123.45,128.35,"540,800",6.11
04-Nov-2019,118.00,123.49,118.00,122.24,"280,700",4.39
01-Nov-2019,122.25,122.26,117.50,117.85,"140,800",-3.83
31-Oct-2019,121.98,124.58,120.00,121.68,"580,800",3.03
30-Oct-2019,118.65,118.65,116.00,118.65,"221,100",5.65
29-Oct-2019,113.00,113.00,113.00,113.00,"38,400",5.38
28-Oct-2019,102.50,107.62,102.50,107.62,"170,000",5.12
25-Oct-2019,104.47,105.00,101.51,102.50,"19,600",-0.76
24-Oct-2019,103.88,105.30,102.50,103.26,"35,000",-0.62
23-Oct-2019,104.80,105.10,102.95,103.88,"21,600",0.93
22-Oct-2019,106.00,106.00,102.00,102.95,"75,400",-1.90
21-Oct-2019,105.50,106.00,102.16,104.85,"30,500",-2.29
18-Oct-2019,103.30,111.88,102.76,107.14,"109,800",0.22
17-Oct-2019,112.00,112.54,106.92,106.92,"50,200",-5.62
16-Oct-2019,114.70,114.75,112.00,112.54,"26,600",0.01
15-Oct-2019,112.00,116.50,111.98,112.53,"54,500",0.05
14-Oct-2019,115.56,117.95,112.09,112.48,"94,700",-3.07
11-Oct-2019,116.10,117.95,115.00,115.55,"252,400",3.15
10-Oct-2019,110.00,112.40,109.98,112.40,"447,400",5.35
09-Oct-2019,101.00,107.05,101.00,107.05,"208,500",5.09
08-Oct-2019,106.00,106.80,101.15,101.96,"70,900",-3.20
07-Oct-2019,100.19,105.19,100.19,105.16,"245,100",4.97
04-Oct-2019,99.00,102.50,98.10,100.19,"199,600",1.62
03-Oct-2019,97.00,100.00,96.00,98.57,"123,100",2.24
02-Oct-2019,95.04,96.50,95.04,96.33,"5,000",-0.23
01-Oct-2019,97.25,97.90,96.50,96.56,"21,900",0.38
30-Sep-2019,97.15,98.50,96.00,96.18,"13,400",-1.17
27-Sep-2019,97.25,98.00,96.75,97.35,"12,400",-0.23
26-Sep-2019,98.00,100.00,97.03,97.58,"18,600",0.05
25-Sep-2019,96.50,100.00,96.00,97.53,"38,600",1.23
24-Sep-2019,95.00,97.00,93.20,96.30,"18,300",-0.75
23-Sep-2019,98.27,99.00,97.00,97.05,"33,400",-1.03
20-Sep-2019,97.40,101.65,97.40,98.08,"432,100",1.27
19-Sep-2019,93.00,97.35,93.00,96.81,"57,600",3.86
18-Sep-2019,89.00,94.00,89.00,92.95,"41,000",2.92
17-Sep-2019,87.00,91.37,87.00,90.03,"154,700",3.01
16-Sep-2019,84.50,87.95,84.50,87.02,"22,200",1.92
13-Sep-2019,88.49,88.49,85.00,85.10,"44,000",-0.76
12-Sep-2019,85.00,86.80,84.95,85.86,"32,600",-0.14
11-Sep-2019,85.00,86.00,84.90,86.00,"43,600",1.00
06-Sep-2019,83.15,85.00,83.15,85.00,100,0.00
05-Sep-2019,85.50,86.08,84.50,85.00,"7,100",-1.08
04-Sep-2019,84.00,86.99,83.50,86.08,"9,100",2.11
03-Sep-2019,84.50,85.00,83.60,83.97,"4,100",-0.91
02-Sep-2019,84.00,85.00,83.30,84.88,"3,800",2.84
30-Aug-2019,85.00,85.00,81.55,82.04,"8,000",-3.47
29-Aug-2019,87.11,88.00,85.50,85.51,"6,700",-2.24
28-Aug-2019,94.00,94.00,87.29,87.75,"38,000",-4.13
27-Aug-2019,90.50,92.50,90.00,91.88,"12,400",1.08
26-Aug-2019,93.00,93.00,89.80,90.80,"14,300",-3.40
23-Aug-2019,95.00,97.50,93.90,94.20,"19,500",-1.02
22-Aug-2019,91.00,95.99,91.00,95.22,"17,100",3.74
21-Aug-2019,87.90,91.83,86.11,91.48,"25,200",4.02
20-Aug-2019,87.25,88.80,86.11,87.46,"21,600",0.21
19-Aug-2019,85.50,90.12,85.50,87.25,"34,700",1.42
09-Aug-2019,88.00,88.00,86.01,86.18,"3,800",-0.81
08-Aug-2019,90.00,90.00,85.50,86.99,"201,500",-3.01
07-Aug-2019,90.00,90.02,90.00,90.00,"48,400",-0.50
06-Aug-2019,90.02,90.55,90.00,90.50,"9,800",0.37
05-Aug-2019,90.00,90.50,90.00,90.13,"8,700",0.13
02-Aug-2019,91.00,91.00,90.00,90.00,"10,700",-1.50
01-Aug-2019,91.00,92.94,90.11,91.50,"6,700",-1.01
31-Jul-2019,89.00,92.90,89.00,92.51,"8,400",2.45
30-Jul-2019,89.90,91.30,89.85,90.06,"44,600",0.21
29-Jul-2019,89.75,89.86,89.75,89.85,"15,700",-0.06
26-Jul-2019,88.51,90.35,88.51,89.91,"8,400",-0.50
25-Jul-2019,93.00,93.00,88.05,90.41,"10,600",-1.46
24-Jul-2019,92.25,94.00,91.50,91.87,"9,500",-1.63
23-Jul-2019,91.50,93.50,91.06,93.50,"1,600",1.38
22-Jul-2019,91.00,93.00,91.00,92.12,"2,000",1.02
19-Jul-2019,90.00,93.00,89.00,91.10,"15,800",1.89
18-Jul-2019,92.10,92.10,88.90,89.21,"13,900",-4.29
17-Jul-2019,92.00,93.50,91.60,93.50,"5,000",2.53
16-Jul-2019,89.00,91.00,89.00,90.97,"218,200",0.57
15-Jul-2019,92.99,92.99,88.40,90.40,"39,100",-2.65
12-Jul-2019,93.50,93.50,93.00,93.05,"5,400",-0.82
11-Jul-2019,95.01,95.83,93.02,93.87,"1,400",-1.96
10-Jul-2019,95.50,96.00,95.00,95.83,"2,200",-0.17
09-Jul-2019,95.00,97.50,94.51,96.00,"10,000",1.59
08-Jul-2019,94.30,94.50,94.00,94.41,"4,400",-1.20
05-Jul-2019,98.00,98.10,95.00,95.61,"2,600",-2.40
04-Jul-2019,100.00,100.00,97.26,98.01,"16,500",-1.85
03-Jul-2019,100.00,100.60,98.00,99.86,"20,100",0.88
02-Jul-2019,94.99,99.50,94.99,98.98,"29,800",3.59
01-Jul-2019,93.20,96.00,93.05,95.39,"7,700",0.06
28-Jun-2019,92.00,95.74,92.00,95.33,"32,400",3.19
27-Jun-2019,92.50,95.50,92.00,92.14,"3,600",-0.61
26-Jun-2019,93.99,94.00,91.25,92.75,"32,700",-1.46
25-Jun-2019,94.58,95.00,92.35,94.21,"5,400",1.86
24-Jun-2019,96.00,98.45,92.20,92.35,"67,500",-4.11
21-Jun-2019,99.25,99.45,96.00,96.46,"19,900",-2.62
20-Jun-2019,96.69,99.49,96.69,99.08,"7,300",3.58
19-Jun-2019,96.17,97.00,92.31,95.50,"20,100",-0.66
18-Jun-2019,99.60,100.10,95.20,96.16,"32,500",-4.03
17-Jun-2019,100.00,102.00,99.95,100.19,"17,300",-2.08
14-Jun-2019,103.99,104.50,102.00,102.27,"69,700",-0.53
13-Jun-2019,100.05,103.60,100.05,102.80,"144,800",3.32
12-Jun-2019,100.03,100.93,99.00,99.48,"108,800",3.35
11-Jun-2019,94.31,98.90,94.31,96.13,"56,800",-1.66
10-Jun-2019,102.50,103.50,97.55,97.79,"34,800",-4.51
03-Jun-2019,106.00,106.00,101.12,102.30,"6,500",-2.63
30-May-2019,109.00,109.40,102.16,104.93,"25,900",-2.60
29-May-2019,104.99,108.00,104.99,107.53,"44,900",4.51
28-May-2019,107.00,107.00,102.80,103.02,"37,900",-5.19
27-May-2019,102.98,108.21,102.00,108.21,"49,400",5.15
24-May-2019,102.50,103.98,101.00,103.06,"27,000",4.01
23-May-2019,96.00,99.05,94.00,99.05,"88,300",4.71
22-May-2019,93.00,94.55,90.50,94.34,"331,600",4.29
21-May-2019,91.89,91.99,89.61,90.05,"101,200",-2.03
20-May-2019,92.11,93.88,90.15,92.08,"26,700",-2.76
17-May-2019,95.75,96.00,94.84,94.84,"24,000",-4.99
16-May-2019,104.44,104.45,99.00,99.83,"10,200",-2.70
15-May-2019,104.45,105.30,101.71,102.53,"30,400",0.63
14-May-2019,103.45,104.48,99.02,101.90,"13,300",-0.28
13-May-2019,107.00,107.10,100.50,102.18,"24,400",-3.13
10-May-2019,107.00,107.00,105.00,105.31,"61,000",-2.69
09-May-2019,108.00,110.98,107.00,108.00,"3,700",-2.13
08-May-2019,111.10,111.10,109.00,110.13,"13,800",-3.74
07-May-2019,115.90,115.90,112.32,113.87,"15,200",-0.23
06-May-2019,114.70,116.41,114.10,114.10,"6,200",-0.92
03-May-2019,116.01,116.99,114.00,115.02,"20,000",-1.49
02-May-2019,116.02,117.00,116.00,116.51,"9,700",0.52
30-Apr-2019,116.50,118.99,115.70,115.99,"63,100",-1.11
29-Apr-2019,118.80,120.20,117.00,117.10,"31,400",-0.04
26-Apr-2019,116.54,119.01,116.00,117.14,"69,600",1.62
25-Apr-2019,118.50,120.00,115.50,115.52,"56,200",-1.08
24-Apr-2019,119.00,122.67,116.54,116.60,"54,900",-6.07
23-Apr-2019,127.50,128.93,122.49,122.67,"212,800",-6.26
22-Apr-2019,131.01,131.99,128.00,128.93,"131,100",-4.66
19-Apr-2019,131.81,134.20,131.81,133.59,"18,000",1.78
18-Apr-2019,133.01,134.00,131.50,131.81,"38,600",-3.09
17-Apr-2019,135.24,136.00,132.02,134.90,"30,000",-0.34
16-Apr-2019,141.90,141.90,135.00,135.24,"80,900",-1.71
15-Apr-2019,143.20,146.00,141.65,143.95,"81,700",0.74
12-Apr-2019,138.00,143.64,138.00,143.21,"41,300",6.41
11-Apr-2019,141.98,141.98,133.50,136.80,"20,600",-1.46
10-Apr-2019,139.00,140.99,138.00,138.26,"17,900",-0.82
09-Apr-2019,136.90,139.98,136.00,139.08,"14,300",2.82
08-Apr-2019,140.00,140.00,135.00,136.26,"29,200",-3.06
05-Apr-2019,138.50,140.99,138.50,139.32,"11,300",0.66
04-Apr-2019,140.30,140.30,138.00,138.66,"28,100",-2.08
03-Apr-2019,140.10,142.80,140.10,140.74,"16,200",0.17
02-Apr-2019,142.00,142.00,139.90,140.57,"30,300",-1.20
01-Apr-2019,143.58,143.60,141.05,141.77,"18,600",-1.81
29-Mar-2019,143.00,144.98,142.40,143.58,"11,600",-0.21
28-Mar-2019,145.50,145.99,142.50,143.79,"26,900",-2.18
27-Mar-2019,142.11,147.50,142.11,145.97,"62,600",3.04
26-Mar-2019,142.75,143.49,141.02,142.93,"13,700",1.12
25-Mar-2019,144.00,146.00,141.25,141.81,"16,400",-0.95
22-Mar-2019,143.00,144.00,141.50,142.76,"15,500",1.66
21-Mar-2019,141.50,142.38,140.00,141.10,"13,400",-0.81
20-Mar-2019,143.00,143.50,141.50,141.91,"11,400",-1.17
19-Mar-2019,143.00,144.55,142.05,143.08,"15,900",0.47
18-Mar-2019,141.00,144.40,141.00,142.61,"23,500",-0.68
14-Mar-2019,146.98,147.79,145.00,145.90,"58,100",0.01
13-Mar-2019,148.00,148.00,141.00,145.89,"35,800",-0.07
12-Mar-2019,146.12,147.00,144.00,145.96,"28,600",-1.15
11-Mar-2019,149.00,151.00,144.10,147.11,"61,500",-1.56
08-Mar-2019,145.01,150.00,143.50,148.67,"109,700",2.47
07-Mar-2019,151.01,151.75,145.30,146.20,"99,200",-3.86
06-Mar-2019,151.93,151.93,148.00,150.06,"548,000",5.36
05-Mar-2019,144.70,144.70,144.70,144.70,"18,900",6.89
04-Mar-2019,131.60,137.81,131.50,137.81,"37,600",6.56
01-Mar-2019,129.82,133.00,129.82,131.25,"17,100",1.46
28-Feb-2019,125.60,130.75,125.60,129.79,"19,100",4.23
27-Feb-2019,122.02,126.00,121.86,125.56,"26,300",-2.71
26-Feb-2019,130.50,130.50,126.50,128.27,"39,000",-3.52
25-Feb-2019,134.00,134.20,131.50,131.79,"20,300",-3.28
22-Feb-2019,134.90,136.80,131.75,135.07,"15,100",1.34
21-Feb-2019,135.20,135.20,133.00,133.73,"10,700",-1.75
20-Feb-2019,133.00,135.80,132.01,135.48,"13,500",2.28
19-Feb-2019,135.00,137.00,132.49,133.20,"55,900",-4.17
18-Feb-2019,139.50,141.94,136.24,137.37,"17,000",-4.12
15-Feb-2019,145.00,145.40,140.90,141.49,"46,500",-4.23
14-Feb-2019,139.50,146.50,139.50,145.72,"59,200",5.57
13-Feb-2019,139.00,142.63,139.00,140.15,"37,100",-0.69
12-Feb-2019,139.15,141.00,139.15,140.84,"8,600",0.45
11-Feb-2019,143.95,144.11,140.00,140.39,"13,200",-3.31
08-Feb-2019,147.99,148.77,142.15,143.70,"31,600",-3.41
07-Feb-2019,148.00,151.90,146.13,147.11,"79,400",-2.02
06-Feb-2019,151.45,152.00,148.16,149.13,"64,300",-1.39
04-Feb-2019,146.00,151.89,145.00,150.52,"205,700",5.42
01-Feb-2019,143.00,146.90,142.50,145.10,"200,700",2.50
31-Jan-2019,136.69,142.60,136.69,142.60,"108,000",6.79
30-Jan-2019,134.55,136.00,134.50,135.81,"34,400",1.72
29-Jan-2019,132.26,136.80,132.26,134.09,"24,900",0.28
28-Jan-2019,134.80,135.00,132.00,133.81,"36,900",1.37
25-Jan-2019,132.60,132.75,131.33,132.44,"7,000",-0.66
24-Jan-2019,135.98,136.00,133.00,133.10,"17,800",-1.53
23-Jan-2019,134.00,137.90,133.33,134.63,"34,900",1.07
22-Jan-2019,134.50,135.35,132.50,133.56,"47,100",-1.92
21-Jan-2019,132.02,138.60,132.02,135.48,"99,300",2.69
18-Jan-2019,130.02,135.56,130.00,132.79,"64,700",2.00
17-Jan-2019,123.00,132.28,122.57,130.79,"437,700",4.80
16-Jan-2019,129.00,129.00,125.40,125.99,"25,400",-2.17
15-Jan-2019,130.00,130.40,126.00,128.16,"314,000",-0.27
14-Jan-2019,128.43,128.43,126.99,128.43,"175,500",6.11
11-Jan-2019,114.01,122.32,114.01,122.32,"249,700",5.82
10-Jan-2019,116.00,117.90,115.50,116.50,"30,200",-0.02
09-Jan-2019,117.50,117.50,116.20,116.52,"19,800",-1.11
08-Jan-2019,116.99,119.00,115.88,117.63,"191,600",1.75
07-Jan-2019,116.00,118.50,114.60,115.88,"627,400",1.62
04-Jan-2019,113.03,115.72,112.04,114.26,"274,600",2.22
03-Jan-2019,113.00,113.00,110.42,112.04,"14,300",-0.34
02-Jan-2019,114.20,115.00,111.51,112.38,"17,500",-2.17
01-Jan-2019,113.31,115.00,112.68,114.55,"19,200",1.87
31-Dec-2018,110.21,115.00,109.41,112.68,"33,600",0.43
28-Dec-2018,113.50,113.50,112.00,112.25,"8,700",-1.15
27-Dec-2018,114.89,114.89,113.30,113.40,"7,600",-0.61
26-Dec-2018,116.00,117.71,113.60,114.01,"49,400",-0.79
24-Dec-2018,115.80,115.80,114.05,114.80,"25,300",-0.14
21-Dec-2018,114.00,115.00,112.15,114.94,"21,500",-0.06
20-Dec-2018,112.15,117.60,112.15,115.00,"154,900",3.00
19-Dec-2018,114.00,115.00,110.10,112.00,"23,400",-2.15
18-Dec-2018,115.00,115.00,114.00,114.15,"11,300",-0.93
17-Dec-2018,117.35,117.35,114.71,115.08,"18,000",-1.84
14-Dec-2018,118.00,122.00,116.00,116.92,"199,000",-1.00
13-Dec-2018,120.49,120.49,117.15,117.92,"8,400",-1.12
12-Dec-2018,121.21,121.21,118.00,119.04,"126,900",-2.85
11-Dec-2018,123.00,123.00,121.21,121.89,"9,300",-2.15
10-Dec-2018,124.45,125.50,123.50,124.04,"24,900",2.21
07-Dec-2018,121.00,122.01,119.70,121.83,"16,100",-0.17
06-Dec-2018,125.50,125.50,121.20,122.00,"5,900",-0.96
05-Dec-2018,126.50,126.50,121.20,122.96,"49,000",-4.61
04-Dec-2018,126.85,128.00,126.00,127.57,"60,900",0.65
03-Dec-2018,131.00,131.00,126.92,126.92,"24,700",-6.67
30-Nov-2018,134.97,135.01,133.51,133.59,"35,500",-2.45
29-Nov-2018,137.00,137.00,135.83,136.04,"44,600",-0.04
28-Nov-2018,137.99,138.25,136.00,136.08,"44,000",-0.20
27-Nov-2018,135.53,136.97,135.53,136.40,"29,600",0.87
27-Nov-2018,136.10,136.50,135.53,136.28,"29,600",0.75
26-Nov-2018,139.00,139.74,135.00,135.53,"65,400",-1.97
23-Nov-2018,138.70,138.99,137.00,137.50,"65,800",-0.25
22-Nov-2018,139.85,139.85,136.51,137.75,"31,900",-0.29
20-Nov-2018,139.05,141.90,137.50,138.04,"137,700",-1.60
19-Nov-2018,142.90,142.90,139.00,139.64,"18,700",-3.11
16-Nov-2018,142.99,143.00,141.87,142.75,"36,100",0.88
15-Nov-2018,141.50,144.90,141.50,141.87,"56,100",-1.48
14-Nov-2018,142.50,146.00,140.02,143.35,"68,000",2.93
13-Nov-2018,141.00,142.00,139.00,140.42,"15,900",-3.07
12-Nov-2018,141.10,143.49,141.10,143.49,"12,700",1.49
09-Nov-2018,142.20,143.72,141.00,142.00,"3,500",0.21
08-Nov-2018,142.20,143.40,141.00,141.79,"14,400",-1.21
07-Nov-2018,146.00,146.00,142.25,143.00,"21,700",1.03
06-Nov-2018,145.00,145.00,139.00,141.97,"63,300",-4.07
05-Nov-2018,150.50,150.50,143.50,146.04,"68,500",-3.46
02-Nov-2018,145.00,150.63,143.70,149.50,"203,600",6.04
01-Nov-2018,137.00,143.98,137.00,143.46,"119,600",6.33
31-Oct-2018,132.15,141.00,132.15,137.13,"84,400",2.00
30-Oct-2018,140.00,140.00,134.01,135.13,"76,500",-3.00
29-Oct-2018,138.00,141.94,136.00,138.13,"42,900",2.46
26-Oct-2018,133.90,139.89,131.00,135.67,"20,900",1.67
25-Oct-2018,138.00,138.45,132.00,134.00,"53,800",0.32
23-Oct-2018,130.00,131.38,127.11,127.32,"16,900",-4.06
22-Oct-2018,131.00,134.23,130.01,131.38,"17,500",0.42
19-Oct-2018,126.00,131.45,126.00,130.96,"18,500",4.28
18-Oct-2018,121.05,127.00,120.00,126.68,"33,700",4.89
17-Oct-2018,118.90,121.93,116.13,121.79,"33,800",5.66
16-Oct-2018,117.98,117.98,115.40,116.13,"4,000",1.09
15-Oct-2018,120.81,120.81,114.80,115.04,"20,100",-5.77
12-Oct-2018,120.98,123.48,118.50,120.81,"14,500",1.21
11-Oct-2018,123.00,124.00,118.11,119.60,"25,700",-3.29
10-Oct-2018,118.01,125.10,116.22,122.89,"37,000",0.56
09-Oct-2018,129.98,131.50,122.23,122.33,"70,000",-6.33
08-Oct-2018,131.50,135.43,128.66,128.66,"89,400",-6.77
05-Oct-2018,137.00,140.00,135.00,135.43,"10,400",-2.05
04-Oct-2018,140.10,142.43,136.10,137.48,"22,400",-4.95
03-Oct-2018,143.00,143.99,142.00,142.43,"10,100",0.39
02-Oct-2018,143.00,144.90,142.00,142.04,"13,800",0.16
01-Oct-2018,146.00,146.00,141.25,141.88,"20,500",-5.94
28-Sep-2018,144.00,151.37,142.00,147.82,"18,200",3.65
27-Sep-2018,146.00,149.90,142.15,144.17,"53,800",-5.46
26-Sep-2018,150.00,151.00,149.50,149.63,"5,800",-1.37
25-Sep-2018,152.00,152.50,151.00,151.00,"5,000",-1.58
24-Sep-2018,154.00,154.00,151.02,152.58,"13,600",-1.92
19-Sep-2018,158.00,158.00,154.01,154.50,"4,000",-2.17
18-Sep-2018,155.00,158.00,155.00,156.67,"8,200",2.22
17-Sep-2018,156.00,156.00,154.16,154.45,"3,100",-1.97
14-Sep-2018,155.00,156.50,154.46,156.42,"5,500",1.96
13-Sep-2018,154.10,156.00,154.00,154.46,"5,200",0.76
12-Sep-2018,155.00,155.50,153.00,153.70,"13,700",-1.80
11-Sep-2018,154.50,155.50,153.11,155.50,"4,400",0.63
10-Sep-2018,154.10,154.90,153.50,154.87,"1,500",0.36
07-Sep-2018,156.00,157.99,154.01,154.51,"27,800",-1.50
06-Sep-2018,155.51,158.90,155.00,156.01,"11,000",-1.50
05-Sep-2018,160.00,160.00,157.05,157.51,"42,700",-2.48
04-Sep-2018,158.00,161.00,158.00,159.99,"79,500",0.06
03-Sep-2018,160.00,160.00,159.17,159.93,"35,600",-0.07
31-Aug-2018,161.10,161.10,159.50,160.00,"28,300",-1.50
30-Aug-2018,161.27,162.00,161.10,161.50,"10,500",-1.61
29-Aug-2018,164.04,165.00,162.30,163.11,"9,800",-2.29
28-Aug-2018,166.90,167.20,165.40,165.40,"26,100",-1.13
27-Aug-2018,165.99,167.30,165.60,166.53,"48,100",1.47
24-Aug-2018,165.00,165.50,164.05,165.06,"41,000",0.10
20-Aug-2018,164.55,166.00,163.02,164.96,"29,400",0.14
17-Aug-2018,162.00,165.00,162.00,164.82,"40,000",3.86
16-Aug-2018,159.00,162.00,158.00,160.96,"22,000",2.06
15-Aug-2018,160.00,161.00,155.00,158.90,"31,700",-1.51
13-Aug-2018,163.00,165.00,159.50,160.41,"39,600",-3.61
10-Aug-2018,164.64,167.00,163.00,164.02,"31,000",1.10
09-Aug-2018,162.49,164.00,162.49,162.92,"21,600",0.92
08-Aug-2018,162.01,162.95,161.00,162.00,"11,700",-0.91
07-Aug-2018,165.00,165.00,162.50,162.91,"34,000",-1.06
06-Aug-2018,164.21,166.61,162.01,163.97,"16,100",-1.40
03-Aug-2018,166.00,167.00,165.00,165.37,"12,200",-0.96
02-Aug-2018,171.00,171.00,165.00,166.33,"31,600",-2.91
01-Aug-2018,168.51,169.90,166.50,169.24,"25,100",0.82
31-Jul-2018,170.00,174.01,167.50,168.42,"66,400",-3.30
30-Jul-2018,165.00,171.72,165.00,171.72,"101,300",8.17
27-Jul-2018,162.89,164.60,160.00,163.55,"64,200",3.02
26-Jul-2018,160.50,161.30,158.50,160.53,"49,500",2.77
24-Jul-2018,156.75,158.85,154.91,157.76,"32,500",2.85
23-Jul-2018,155.00,155.00,152.70,154.91,"15,500",-0.09
20-Jul-2018,157.00,157.75,154.50,155.00,"39,600",-2.23
19-Jul-2018,154.55,159.00,152.00,157.23,"113,800",4.73
18-Jul-2018,151.00,153.25,151.00,152.50,"58,100",2.41
17-Jul-2018,153.50,153.80,149.80,150.09,"52,200",-1.92
16-Jul-2018,158.90,158.90,151.00,152.01,"30,700",-3.16
13-Jul-2018,160.00,160.00,155.00,155.17,"75,800",-1.93
12-Jul-2018,157.52,159.00,155.00,157.10,"54,200",-2.38
11-Jul-2018,159.00,161.50,159.00,159.48,"7,200",1.47
10-Jul-2018,159.00,160.00,157.50,158.01,"19,200",-0.60
09-Jul-2018,163.50,163.99,158.00,158.61,"24,600",-5.14
06-Jul-2018,161.00,163.85,158.01,163.75,"7,800",2.31
05-Jul-2018,162.00,163.25,161.20,161.44,"12,400",1.37
04-Jul-2018,162.00,163.50,159.00,160.07,"29,500",-3.43
03-Jul-2018,164.50,164.50,163.00,163.50,"6,800",0.23
02-Jul-2018,165.25,167.50,163.00,163.27,"25,800",-2.73
29-Jun-2018,168.11,168.90,162.10,166.00,"135,000",-2.73
28-Jun-2018,169.50,172.00,167.01,168.73,"33,500",-0.52
27-Jun-2018,167.00,169.90,166.50,169.25,"33,200",2.75
26-Jun-2018,170.00,171.99,165.00,166.50,"48,700",-2.60
25-Jun-2018,179.00,179.00,169.10,169.10,"85,700",-8.89
22-Jun-2018,180.10,185.00,177.00,177.99,"55,900",-6.58
21-Jun-2018,176.51,188.00,176.51,184.57,"144,500",4.24
20-Jun-2018,182.00,182.50,180.00,180.33,"17,800",-0.84
19-Jun-2018,182.00,182.00,180.10,181.17,"17,200",-1.14
14-Jun-2018,182.99,183.20,182.00,182.31,"1,800",1.25
13-Jun-2018,182.98,182.98,180.21,181.06,"3,700",1.59
12-Jun-2018,182.15,183.00,179.00,179.47,"11,500",-3.41
11-Jun-2018,187.00,187.00,182.25,182.88,"19,100",-4.17
07-Jun-2018,189.90,189.90,187.00,187.05,"34,000",-1.13
06-Jun-2018,186.00,189.50,185.92,188.18,"95,600",2.77
05-Jun-2018,185.95,186.00,183.50,185.41,"28,600",1.84
04-Jun-2018,181.25,186.97,181.25,183.57,"89,400",-2.61
01-Jun-2018,186.00,189.00,185.00,186.18,"60,200",1.05
31-May-2018,186.00,187.00,183.00,185.13,"45,900",1.82
30-May-2018,186.80,188.00,182.10,183.31,"150,700",1.09
29-May-2018,178.11,187.00,178.11,182.22,"20,800",2.11
28-May-2018,180.00,182.49,179.75,180.11,"11,000",0.15
25-May-2018,180.00,180.50,179.00,179.96,"17,900",-0.04
24-May-2018,180.10,180.85,179.56,180.00,"14,100",-1.00
22-May-2018,179.00,184.48,179.00,181.11,"320,500",1.34
21-May-2018,181.00,181.00,179.50,179.77,"23,400",-0.19
18-May-2018,181.20,181.20,179.20,179.96,"67,800",-1.21
17-May-2018,182.00,183.99,181.00,181.17,"22,300",-1.56
16-May-2018,183.49,184.00,182.00,182.73,"27,400",-0.12
15-May-2018,182.00,184.00,179.15,182.85,"170,000",-0.11
14-May-2018,185.00,185.00,180.50,182.96,"27,800",-2.40
11-May-2018,189.70,189.70,185.30,185.36,"12,900",-1.65
10-May-2018,186.90,189.90,185.00,187.01,"9,700",0.11
09-May-2018,188.00,188.00,183.85,186.90,"58,100",-1.10
08-May-2018,185.10,188.00,185.10,188.00,"13,000",0.86
07-May-2018,187.65,189.50,186.91,187.14,"16,400",-2.02
04-May-2018,192.89,192.89,185.00,189.16,"6,700",2.73
03-May-2018,188.00,188.50,186.00,186.43,"28,600",-2.65
02-May-2018,191.99,191.99,189.00,189.08,"15,300",-1.38
30-Apr-2018,194.44,194.44,190.00,190.46,"51,500",-2.58
27-Apr-2018,198.49,198.49,192.49,193.04,"41,600",-1.19
26-Apr-2018,198.00,201.00,192.20,194.23,"125,100",-3.24
25-Apr-2018,190.29,198.97,190.29,197.47,"336,100",7.90
24-Apr-2018,189.80,190.00,186.70,189.57,"59,000",3.92
23-Apr-2018,188.89,191.89,185.00,185.65,"72,200",-1.93
20-Apr-2018,190.50,191.75,187.00,187.58,"6,700",-0.32
19-Apr-2018,188.54,190.00,186.10,187.90,"40,800",0.25
18-Apr-2018,186.00,188.00,184.74,187.65,"46,800",2.91
17-Apr-2018,184.00,185.60,183.26,184.74,"23,500",1.25
16-Apr-2018,187.20,187.24,183.10,183.49,"77,600",-3.75
13-Apr-2018,188.55,193.05,188.01,191.24,"44,500",-0.76
12-Apr-2018,192.98,193.99,190.25,192.00,"50,600",-0.20
11-Apr-2018,192.99,195.00,192.00,192.20,"95,200",1.13
10-Apr-2018,190.16,191.45,190.00,191.07,"15,900",0.35
09-Apr-2018,190.40,191.90,189.36,190.72,"47,500",-1.42
06-Apr-2018,194.00,195.50,192.00,192.14,"33,300",-0.75
05-Apr-2018,192.10,194.45,191.70,192.89,"48,600",0.85
04-Apr-2018,194.00,196.00,191.55,192.04,"66,200",-3.09
03-Apr-2018,195.00,200.00,194.10,195.13,"110,700",-0.29
02-Apr-2018,190.51,196.00,190.50,195.42,"170,600",5.81
30-Mar-2018,188.25,192.00,188.25,189.61,"163,300",2.90
29-Mar-2018,185.00,188.00,185.00,186.71,"61,500",1.78
28-Mar-2018,186.00,186.47,184.00,184.93,"55,300",-0.97
27-Mar-2018,184.50,189.95,184.00,185.90,"147,600",2.46
26-Mar-2018,184.30,186.99,183.00,183.44,"114,600",-1.09
