date,open,high,low,close,volume,change
07-Jul-2022,253.94,253.94,251.50,251.96,"122,118",-0.34
06-Jul-2022,255.79,257.00,252.00,252.30,"100,761",-1.38
05-Jul-2022,253.02,255.00,253.02,253.68,"31,100",-0.38
04-Jul-2022,256.01,257.00,252.90,254.06,"96,607",-1.98
01-Jul-2022,256.04,258.50,255.51,256.04,"174,464",-1.05
30-Jun-2022,255.76,259.00,254.75,257.09,"81,778",1.33
29-Jun-2022,258.75,258.75,255.01,255.76,"93,569",-1.62
28-Jun-2022,257.15,259.25,257.00,257.38,"117,258",0.40
27-Jun-2022,254.95,258.05,254.95,256.98,"146,725",3.17
24-Jun-2022,263.90,264.34,247.00,253.81,"605,024",-10.09
23-Jun-2022,263.01,265.50,263.01,263.90,"468,400",1.05
22-Jun-2022,265.49,265.95,262.25,262.85,"374,040",-1.65
21-Jun-2022,263.35,264.93,262.75,264.50,"402,536",1.45
20-Jun-2022,265.00,266.40,262.00,263.05,"397,718",-1.22
17-Jun-2022,261.94,265.25,260.75,264.27,"1,928,957",2.97
16-Jun-2022,261.70,261.99,260.76,261.30,"208,129",0.10
15-Jun-2022,261.90,262.24,261.00,261.20,"677,404",0.18
14-Jun-2022,260.56,263.20,258.90,261.02,"152,674",0.18
13-Jun-2022,262.05,263.83,260.51,260.84,"277,526",-2.99
10-Jun-2022,261.05,264.11,261.01,263.83,"50,030",2.54
09-Jun-2022,263.10,263.57,261.00,261.29,"129,584",-0.02
07-Jun-2022,264.70,264.95,262.00,262.47,"80,197",-0.29
06-Jun-2022,260.00,264.99,260.00,262.76,"75,726",0.63
03-Jun-2022,264.20,264.20,261.00,262.13,"236,267",-2.20
02-Jun-2022,267.20,269.00,263.13,264.33,"172,411",-2.82
01-Jun-2022,268.08,270.31,266.00,267.15,"694,873",-0.93
31-May-2022,268.00,269.80,264.01,268.08,"854,313",1.71
30-May-2022,269.89,269.89,263.00,266.37,"61,501",1.15
27-May-2022,270.00,271.00,264.00,265.22,"378,011",-1.38
26-May-2022,262.00,267.50,262.00,266.60,"226,186",1.43
25-May-2022,266.49,267.00,258.50,265.17,"356,554",1.07
24-May-2022,265.50,267.00,263.03,264.10,"221,176",-0.11
23-May-2022,269.00,269.00,264.00,264.21,"780,808",-2.99
20-May-2022,270.39,270.39,265.75,267.20,"154,384",-1.20
19-May-2022,266.66,270.00,266.41,268.40,"88,984",1.89
18-May-2022,268.50,270.15,266.40,266.51,"250,778",-1.47
17-May-2022,268.98,268.98,266.11,267.98,"208,548",0.86
16-May-2022,272.40,272.40,266.00,267.12,"272,082",-2.89
13-May-2022,269.98,270.99,267.00,270.01,"314,283",2.01
12-May-2022,272.46,272.46,266.00,268.00,"515,538",-1.90
11-May-2022,273.00,273.00,267.11,269.90,"397,897",-2.41
10-May-2022,272.49,273.00,270.00,272.31,"278,870",2.39
09-May-2022,275.01,276.40,268.82,269.92,"726,833",-5.26
06-May-2022,278.85,278.85,272.25,275.18,"133,979",-2.57
28-Apr-2022,278.00,279.63,273.00,277.75,"482,627",-0.38
27-Apr-2022,278.11,282.00,278.00,278.13,"390,513",-0.63
26-Apr-2022,289.99,296.50,289.51,290.76,"725,887",1.18
25-Apr-2022,286.04,291.89,283.01,289.58,"1,095,354",4.89
22-Apr-2022,287.20,288.94,284.00,284.69,"247,010",-1.93
21-Apr-2022,294.99,297.00,285.00,286.62,"1,126,309",-8.15
20-Apr-2022,296.00,298.40,294.00,294.77,"238,128",-1.46
19-Apr-2022,291.90,297.84,290.50,296.23,"1,226,658",6.91
18-Apr-2022,290.35,294.50,288.55,289.32,"553,334",-2.26
15-Apr-2022,288.60,295.00,288.00,291.58,"917,178",3.66
14-Apr-2022,280.50,289.99,279.00,287.92,"925,576",8.10
13-Apr-2022,279.00,281.65,278.00,279.82,"349,392",0.86
12-Apr-2022,279.62,280.05,277.00,278.96,"829,773",-0.69
11-Apr-2022,276.10,281.45,276.10,279.65,"1,261,486",7.60
08-Apr-2022,270.01,273.00,270.01,272.05,"569,403",2.07
07-Apr-2022,274.49,277.00,269.50,269.98,"303,149",-1.91
06-Apr-2022,266.00,272.80,265.05,271.89,"469,688",6.07
05-Apr-2022,265.10,268.78,265.00,265.82,"222,804",-0.31
04-Apr-2022,268.51,268.51,264.00,266.13,"186,373",-4.92
01-Apr-2022,268.75,272.50,265.05,271.05,"301,284",3.45
31-Mar-2022,264.20,268.15,264.15,267.60,"289,508",3.46
30-Mar-2022,264.25,265.32,262.91,264.14,"210,019",1.29
29-Mar-2022,263.05,264.75,262.52,262.85,"296,020",0.08
28-Mar-2022,266.00,266.00,262.00,262.77,"298,763",-0.98
25-Mar-2022,265.00,265.00,263.00,263.75,"167,801",-0.24
24-Mar-2022,267.00,267.00,262.40,263.99,"200,103",-1.17
22-Mar-2022,261.00,267.01,261.00,265.16,"298,555",2.54
21-Mar-2022,266.90,266.90,262.00,262.62,"291,396",-0.40
18-Mar-2022,266.00,266.10,262.15,263.02,"302,106",-3.41
17-Mar-2022,269.00,269.00,266.00,266.43,"72,322",-0.82
16-Mar-2022,269.00,269.44,267.00,267.25,"75,727",-0.78
15-Mar-2022,270.45,270.45,267.25,269.03,"215,961",0.97
14-Mar-2022,266.10,271.00,266.10,268.06,"200,380",-0.67
11-Mar-2022,271.81,271.90,267.03,268.73,"269,821",-1.36
10-Mar-2022,271.81,271.81,268.90,270.09,"448,214",1.07
09-Mar-2022,264.10,272.00,264.10,269.02,"638,693",2.99
