date,open,high,low,close,volume,change
05-Jul-2019,44.00,44.50,44.00,44.25,"4,000",0.26
04-Jul-2019,43.41,43.99,43.41,43.99,"4,500",0.03
03-Jul-2019,43.40,44.00,43.40,43.96,"17,000",0.46
02-Jul-2019,43.50,43.75,43.50,43.50,"3,500",-0.25
01-Jul-2019,44.00,44.00,43.75,43.75,"4,000",-0.20
28-Jun-2019,43.60,43.99,43.50,43.95,"3,500",-0.04
27-Jun-2019,43.99,43.99,43.99,43.99,"4,000",-0.01
26-Jun-2019,43.20,44.00,43.20,44.00,"2,000",0.00
25-Jun-2019,44.01,44.01,44.00,44.00,"2,500",-0.53
21-Jun-2019,44.50,44.57,44.45,44.53,"4,000",0.03
20-Jun-2019,44.75,44.75,44.49,44.50,"8,500",0.11
19-Jun-2019,45.00,45.00,44.15,44.39,"8,000",0.23
18-Jun-2019,44.80,44.80,44.11,44.16,"5,500",-0.74
17-Jun-2019,45.50,45.50,44.80,44.90,"13,500",-0.83
14-Jun-2019,44.99,46.00,44.99,45.73,"5,500",0.57
13-Jun-2019,41.70,45.21,41.70,45.16,"60,000",2.10
12-Jun-2019,43.70,43.70,43.06,43.06,"2,500",-0.25
11-Jun-2019,43.57,43.70,43.31,43.31,"13,000",-0.17
10-Jun-2019,43.48,43.48,43.48,43.48,"2,000",-0.40
03-Jun-2019,43.01,44.00,43.01,43.88,"14,000",-0.52
30-May-2019,43.75,44.40,43.21,44.40,"3,500",-0.16
29-May-2019,42.46,45.45,42.46,44.56,"5,500",-0.11
28-May-2019,47.40,47.40,46.00,46.17,"8,000",-0.82
27-May-2019,47.50,47.50,46.83,46.99,"8,000",0.16
24-May-2019,47.60,47.60,46.05,46.83,"6,500",0.11
23-May-2019,45.50,47.04,45.50,46.72,"25,500",1.87
22-May-2019,44.55,45.00,44.00,44.85,"9,000",1.60
21-May-2019,42.70,43.25,42.70,43.25,"4,500",0.75
20-May-2019,41.70,42.50,41.70,42.50,"2,500",0.00
17-May-2019,40.95,42.50,40.90,42.50,"3,500",0.00
16-May-2019,41.60,42.50,41.50,42.50,"12,500",-0.05
15-May-2019,43.24,43.25,42.35,42.55,"6,000",0.40
14-May-2019,43.06,43.10,41.50,42.15,"32,500",-1.35
13-May-2019,43.50,43.51,43.50,43.50,"6,000",-0.74
10-May-2019,43.50,45.75,43.50,44.24,"7,000",-0.77
09-May-2019,45.75,45.75,45.01,45.01,"6,500",-0.04
08-May-2019,45.25,45.25,45.04,45.05,"4,000",-0.65
07-May-2019,45.50,45.70,45.50,45.70,"15,000",0.71
06-May-2019,46.01,47.00,44.81,44.99,"20,000",-2.07
03-May-2019,48.05,48.05,47.00,47.06,"23,000",-0.99
02-May-2019,48.25,48.90,48.05,48.05,"15,500",-0.83
30-Apr-2019,49.00,49.50,48.75,48.88,"25,000",-0.02
29-Apr-2019,48.25,49.50,48.25,48.90,"21,500",0.70
26-Apr-2019,48.30,48.50,48.20,48.20,"9,500",0.20
25-Apr-2019,48.00,48.30,47.71,48.00,"9,000",-0.10
24-Apr-2019,48.00,48.20,48.00,48.10,"6,000",0.45
23-Apr-2019,47.55,47.95,47.55,47.65,"7,500",-0.35
22-Apr-2019,47.98,48.25,47.98,48.00,"16,000",-0.10
19-Apr-2019,48.90,48.90,48.00,48.10,"13,500",-0.85
18-Apr-2019,49.00,49.00,48.00,48.95,"19,500",-0.05
17-Apr-2019,49.05,49.50,48.75,49.00,"24,000",-0.36
16-Apr-2019,50.25,50.25,49.00,49.36,"22,500",-0.65
15-Apr-2019,49.45,50.10,49.44,50.01,"12,000",0.71
12-Apr-2019,48.90,49.31,48.90,49.30,"11,000",1.22
11-Apr-2019,48.90,48.90,48.00,48.08,"15,500",-0.69
10-Apr-2019,49.00,49.25,48.60,48.77,"26,500",-0.63
09-Apr-2019,48.25,49.50,47.00,49.40,"12,500",0.88
08-Apr-2019,49.00,49.30,48.31,48.52,"17,500",-0.88
05-Apr-2019,49.30,49.40,49.02,49.40,"2,000",0.40
04-Apr-2019,49.40,49.40,49.00,49.00,"10,000",-0.62
03-Apr-2019,49.30,49.85,49.15,49.62,"10,000",0.27
02-Apr-2019,49.25,49.85,49.25,49.35,"6,500",-0.25
01-Apr-2019,49.50,49.60,49.50,49.60,"3,000",0.01
29-Mar-2019,49.40,49.75,49.40,49.59,"7,000",0.08
28-Mar-2019,49.55,49.65,49.45,49.51,"4,500",-0.03
27-Mar-2019,49.30,49.74,49.30,49.54,"7,500",0.29
26-Mar-2019,49.00,49.25,49.00,49.25,"5,000",0.21
25-Mar-2019,49.00,49.15,49.00,49.04,"4,500",-0.07
22-Mar-2019,49.20,49.30,49.10,49.11,"11,000",0.02
21-Mar-2019,49.50,49.50,49.00,49.09,"19,500",-0.41
20-Mar-2019,49.20,49.50,49.10,49.50,"27,500",0.50
19-Mar-2019,49.50,49.50,48.90,49.00,"12,500",-0.02
18-Mar-2019,48.81,49.25,48.75,49.02,"3,500",0.02
15-Mar-2019,48.25,50.05,48.02,49.00,"99,500",0.49
14-Mar-2019,48.31,49.00,48.31,48.51,"3,500",0.13
13-Mar-2019,49.90,49.90,47.62,48.38,"7,500",-1.07
12-Mar-2019,49.26,49.49,49.25,49.45,"3,500",-0.05
11-Mar-2019,49.95,49.95,49.50,49.50,"6,000",0.00
07-Mar-2019,49.51,50.00,49.50,49.95,"8,000",0.25
06-Mar-2019,50.20,50.20,49.51,49.70,"11,000",-0.35
05-Mar-2019,50.00,50.98,49.86,50.05,"38,500",0.42
04-Mar-2019,49.75,50.00,49.50,49.63,"9,000",-0.36
01-Mar-2019,50.75,50.75,49.50,49.99,"26,500",1.24
28-Feb-2019,48.00,49.25,47.50,48.75,"20,000",0.05
27-Feb-2019,50.00,50.15,47.91,48.70,"125,500",-1.73
26-Feb-2019,50.20,52.75,49.30,50.43,"144,500",-0.21
25-Feb-2019,52.25,52.45,50.28,50.64,"115,500",-1.51
22-Feb-2019,51.95,52.15,51.90,52.15,"14,500",0.15
21-Feb-2019,52.15,52.15,51.50,52.00,"114,000",-0.20
20-Feb-2019,51.75,52.20,51.50,52.20,"64,000",0.20
19-Feb-2019,51.50,52.50,51.40,52.00,"155,000",0.02
18-Feb-2019,52.00,52.50,51.90,51.98,"31,500",-0.14
15-Feb-2019,52.60,52.60,51.05,52.12,"28,500",-0.49
14-Feb-2019,52.05,52.98,51.99,52.61,"104,000",0.47
13-Feb-2019,52.00,52.49,52.00,52.14,"57,000",0.39
12-Feb-2019,51.75,51.75,51.30,51.75,"10,000",-0.16
11-Feb-2019,52.45,52.45,51.81,51.91,"18,500",-0.56
08-Feb-2019,52.30,52.50,52.20,52.47,"67,000",0.27
07-Feb-2019,52.05,52.40,52.00,52.20,"18,500",0.20
06-Feb-2019,52.05,52.25,51.50,52.00,"92,000",0.09
04-Feb-2019,51.20,52.00,51.14,51.91,"14,000",0.71
01-Feb-2019,51.25,51.35,51.02,51.20,"9,000",0.10
31-Jan-2019,51.00,51.50,50.50,51.10,"49,500",-0.15
30-Jan-2019,51.16,51.30,51.00,51.25,"29,000",0.10
29-Jan-2019,51.10,51.20,50.80,51.15,"12,000",0.13
28-Jan-2019,51.25,51.25,50.75,51.02,"26,000",0.06
25-Jan-2019,51.00,52.15,50.86,50.96,"6,500",-0.54
24-Jan-2019,52.49,52.49,51.00,51.50,"39,500",-0.50
23-Jan-2019,52.00,52.25,52.00,52.00,"11,000",0.40
22-Jan-2019,52.35,52.50,51.50,51.60,"24,000",-0.40
21-Jan-2019,52.30,52.50,52.00,52.00,"106,000",-0.44
18-Jan-2019,52.00,52.50,52.00,52.44,"33,000",0.48
17-Jan-2019,51.75,52.00,51.00,51.96,"21,500",-0.03
16-Jan-2019,51.01,52.10,51.01,51.99,"26,500",0.42
15-Jan-2019,51.45,51.75,51.00,51.57,"28,000",0.30
14-Jan-2019,50.75,51.51,50.50,51.27,"47,500",0.77
11-Jan-2019,50.00,50.50,50.00,50.50,"8,000",0.49
10-Jan-2019,50.20,50.50,50.00,50.01,"27,500",-0.25
09-Jan-2019,51.01,51.15,50.24,50.26,"14,500",-0.75
08-Jan-2019,49.25,51.40,49.25,51.01,"44,500",1.51
07-Jan-2019,49.00,49.75,48.50,49.50,"34,500",0.85
04-Jan-2019,48.00,49.00,48.00,48.65,"5,000",-0.37
03-Jan-2019,49.05,49.20,48.85,49.02,"4,000",-0.29
02-Jan-2019,49.40,49.95,49.31,49.31,"4,000",0.00
01-Jan-2019,48.30,49.90,48.30,49.31,"14,000",0.86
31-Dec-2018,48.00,48.75,48.00,48.45,"14,500",0.07
28-Dec-2018,47.00,48.95,46.83,48.38,"21,500",-0.91
27-Dec-2018,49.50,49.65,49.12,49.29,"13,500",0.29
26-Dec-2018,49.00,49.03,49.00,49.00,"19,500",0.00
24-Dec-2018,48.99,49.06,48.99,49.00,"12,500",-0.06
21-Dec-2018,49.50,49.50,48.20,49.06,"28,500",0.03
20-Dec-2018,49.01,49.35,49.00,49.03,"40,500",0.03
19-Dec-2018,49.50,49.74,49.00,49.00,"21,500",-0.60
18-Dec-2018,50.00,50.00,49.50,49.60,"4,000",0.10
17-Dec-2018,50.25,50.25,49.00,49.50,"23,500",-0.79
14-Dec-2018,50.00,51.00,50.00,50.29,"18,000",0.61
13-Dec-2018,50.60,50.70,49.50,49.68,"36,000",-0.85
12-Dec-2018,51.75,51.95,49.30,50.53,"12,500",-1.36
11-Dec-2018,53.00,53.00,51.75,51.89,"37,000",-0.98
10-Dec-2018,54.57,54.57,52.78,52.87,"60,500",-0.12
07-Dec-2018,53.50,53.51,52.02,52.99,"40,500",-0.98
06-Dec-2018,53.55,55.00,52.60,53.97,"223,000",0.26
05-Dec-2018,54.05,54.10,53.05,53.71,"147,000",-0.31
04-Dec-2018,53.80,54.22,53.70,54.02,"56,500",0.27
03-Dec-2018,54.00,54.00,53.39,53.75,"73,500",-2.07
30-Nov-2018,56.00,56.10,55.20,55.82,"52,500",-0.27
29-Nov-2018,56.16,56.75,56.00,56.09,"77,500",-0.10
28-Nov-2018,55.40,56.25,55.40,56.19,"76,500",0.54
27-Nov-2018,54.80,55.74,54.80,55.74,"73,500",0.74
27-Nov-2018,54.80,55.74,54.80,55.65,"73,500",0.65
26-Nov-2018,55.40,55.40,54.76,55.00,"62,000",-0.64
23-Nov-2018,54.75,56.00,54.27,55.64,"52,500",0.56
22-Nov-2018,54.51,55.49,54.51,55.08,"155,000",-0.33
20-Nov-2018,55.10,55.50,54.91,55.41,"126,000",-0.25
19-Nov-2018,56.99,57.05,55.00,55.66,"141,500",0.66
16-Nov-2018,57.70,58.40,57.70,58.00,"106,000",0.42
15-Nov-2018,56.50,57.90,56.50,57.58,"93,000",1.30
14-Nov-2018,56.00,56.70,56.00,56.28,"20,500",0.25
13-Nov-2018,55.00,56.25,55.00,56.03,"40,500",0.37
12-Nov-2018,54.00,56.19,53.80,55.66,"62,500",1.89
09-Nov-2018,54.50,54.50,53.35,53.77,"117,000",-0.75
08-Nov-2018,55.96,55.96,54.45,54.52,"74,000",-1.04
07-Nov-2018,56.25,56.50,55.20,55.56,"201,000",-0.16
06-Nov-2018,56.39,58.00,55.51,55.72,"60,500",-0.28
05-Nov-2018,56.99,58.40,55.90,56.00,"115,500",-0.18
02-Nov-2018,57.00,57.45,56.00,56.18,"126,000",0.17
01-Nov-2018,54.25,56.95,54.25,56.01,"130,500",-0.01
31-Oct-2018,58.69,58.69,55.55,56.02,"122,000",0.02
30-Oct-2018,54.00,56.50,53.80,56.00,"150,000",2.04
29-Oct-2018,53.35,54.20,53.00,53.96,"75,500",0.29
26-Oct-2018,53.20,53.90,53.00,53.67,"15,500",-0.25
25-Oct-2018,56.59,56.59,53.00,53.92,"55,500",-0.12
24-Oct-2018,67.98,68.00,66.20,67.25,"113,500",1.80
23-Oct-2018,67.95,67.99,64.50,65.45,"149,500",0.69
22-Oct-2018,65.75,65.75,63.00,64.76,"93,000",1.14
19-Oct-2018,63.00,63.66,61.01,63.62,"73,000",2.99
18-Oct-2018,59.00,60.63,58.50,60.63,"76,500",2.88
16-Oct-2018,55.00,56.00,55.00,55.00,"21,500",0.01
15-Oct-2018,56.00,56.00,54.00,54.99,"22,500",-1.26
12-Oct-2018,56.97,57.00,56.00,56.25,"12,000",-0.31
11-Oct-2018,57.00,57.00,56.50,56.56,"6,000",1.28
10-Oct-2018,56.50,56.50,54.02,55.28,"11,000",-1.22
09-Oct-2018,54.25,58.00,54.25,56.50,"9,000",0.27
08-Oct-2018,58.90,58.90,56.05,56.23,"26,500",-2.77
05-Oct-2018,61.00,61.00,59.00,59.00,"8,500",-2.50
04-Oct-2018,60.06,61.50,60.06,61.50,"52,000",-0.06
03-Oct-2018,62.99,62.99,61.51,61.56,"8,000",-0.75
02-Oct-2018,61.00,64.21,60.00,62.31,"83,000",1.15
01-Oct-2018,60.00,62.00,59.00,61.16,"64,500",0.91
28-Sep-2018,57.50,60.48,57.50,60.25,"106,500",2.65
27-Sep-2018,58.90,58.90,56.05,57.60,"10,000",-0.90
26-Sep-2018,58.25,58.50,58.00,58.50,"5,000",0.00
25-Sep-2018,59.00,59.00,58.50,58.50,"58,500",-0.50
24-Sep-2018,59.75,59.75,59.00,59.00,"104,500",-0.98
19-Sep-2018,59.98,59.98,59.98,59.98,500,1.33
18-Sep-2018,59.00,59.00,57.65,58.65,"18,500",-0.40
17-Sep-2018,59.40,59.50,59.00,59.05,"9,000",-0.41
14-Sep-2018,59.75,59.75,59.00,59.46,"182,000",-0.53
13-Sep-2018,60.00,60.00,59.75,59.99,"59,000",0.24
12-Sep-2018,59.25,59.75,59.00,59.75,"155,500",-0.15
11-Sep-2018,60.05,60.05,59.90,59.90,"12,500",-0.10
10-Sep-2018,61.00,61.00,59.00,60.00,"28,500",-1.17
07-Sep-2018,61.00,61.25,60.00,61.17,"21,000",0.31
06-Sep-2018,62.50,62.50,60.55,60.86,"17,500",-0.94
05-Sep-2018,62.00,62.51,61.80,61.80,"9,500",-0.55
04-Sep-2018,62.25,62.50,62.25,62.35,"9,500",0.35
03-Sep-2018,59.50,62.30,59.28,62.00,"28,500",-0.40
31-Aug-2018,62.50,63.00,61.76,62.40,"121,000",0.25
30-Aug-2018,63.00,63.00,61.50,62.15,"232,500",-0.85
29-Aug-2018,65.00,65.00,63.00,63.00,"222,000",-2.16
28-Aug-2018,65.30,65.64,64.75,65.16,"40,000",-0.34
27-Aug-2018,64.50,65.50,64.25,65.50,"44,500",0.60
24-Aug-2018,64.50,64.99,64.00,64.90,"13,500",-0.09
20-Aug-2018,64.99,65.10,64.60,64.99,"20,500",0.99
17-Aug-2018,65.75,65.75,63.25,64.00,"20,500",1.35
16-Aug-2018,63.51,63.51,61.70,62.65,"15,500",-2.28
15-Aug-2018,65.00,65.75,64.60,64.93,"26,500",-0.77
13-Aug-2018,68.50,68.50,65.00,65.70,"535,000",-0.97
10-Aug-2018,66.40,68.00,66.00,66.67,"133,500",1.54
09-Aug-2018,62.98,65.13,62.98,65.13,"163,000",3.10
08-Aug-2018,62.50,62.80,62.00,62.03,"523,000",-0.72
07-Aug-2018,62.75,62.95,62.00,62.75,"17,500",-0.01
06-Aug-2018,61.50,62.95,61.20,62.76,"17,500",1.47
03-Aug-2018,62.50,63.00,61.21,61.29,"20,000",-1.09
02-Aug-2018,62.56,62.60,62.12,62.38,"26,500",-0.36
01-Aug-2018,63.90,63.90,62.22,62.74,"9,500",-0.19
31-Jul-2018,62.02,63.14,62.02,62.93,"17,000",-0.37
30-Jul-2018,62.75,63.50,62.11,63.30,"43,500",0.55
27-Jul-2018,62.01,62.75,62.00,62.75,"14,000",0.53
26-Jul-2018,62.30,62.75,61.56,62.22,"18,500",0.62
24-Jul-2018,62.48,62.48,59.51,61.60,"12,500",2.09
23-Jul-2018,60.50,60.50,59.50,59.51,"7,000",-1.05
20-Jul-2018,60.95,61.75,60.00,60.56,"209,500",-1.19
19-Jul-2018,61.00,61.80,60.55,61.75,"15,500",1.71
18-Jul-2018,58.25,60.25,58.25,60.04,"27,500",2.04
17-Jul-2018,58.50,59.50,57.50,58.00,"19,000",0.49
16-Jul-2018,58.00,58.00,57.51,57.51,"10,000",-0.49
13-Jul-2018,57.41,58.00,56.50,58.00,"25,500",0.20
12-Jul-2018,57.00,57.85,57.00,57.80,"8,500",-0.40
11-Jul-2018,59.25,59.25,57.80,58.20,"22,500",-0.70
10-Jul-2018,57.90,60.00,57.51,58.90,"19,500",0.20
09-Jul-2018,58.21,59.00,57.81,58.70,"20,000",0.13
06-Jul-2018,58.60,58.75,58.50,58.57,"10,000",-0.43
05-Jul-2018,58.55,59.14,58.50,59.00,"15,500",-0.14
04-Jul-2018,58.61,60.00,58.61,59.14,"19,000",-2.35
03-Jul-2018,61.49,61.49,61.49,61.49,500,0.89
02-Jul-2018,58.60,61.40,58.10,60.60,"10,500",-0.08
29-Jun-2018,61.50,61.90,61.50,61.68,"8,000",0.21
28-Jun-2018,60.50,61.50,60.50,61.47,"15,000",0.98
27-Jun-2018,59.97,60.49,59.10,60.49,"7,500",1.39
26-Jun-2018,59.11,59.89,58.90,59.10,"53,500",0.10
25-Jun-2018,60.01,60.01,58.99,59.00,"175,000",-1.77
22-Jun-2018,61.97,61.97,60.08,60.77,"23,000",0.47
21-Jun-2018,62.00,63.90,60.30,60.30,"17,000",-0.70
20-Jun-2018,61.20,61.30,61.00,61.00,"6,500",0.00
19-Jun-2018,60.07,61.00,60.07,61.00,"60,000",0.60
14-Jun-2018,60.00,60.40,60.00,60.40,"43,000",0.10
13-Jun-2018,60.50,60.50,60.25,60.30,"48,500",-0.19
12-Jun-2018,60.11,60.50,60.11,60.49,"96,500",0.05
11-Jun-2018,61.98,61.99,60.40,60.44,"44,000",-0.56
07-Jun-2018,61.00,61.00,60.53,61.00,"32,000",0.00
06-Jun-2018,61.99,62.00,60.99,61.00,"58,500",-0.50
05-Jun-2018,60.50,62.00,60.20,61.50,"13,000",1.06
04-Jun-2018,60.50,61.00,60.40,60.44,"16,000",-0.69
01-Jun-2018,61.25,61.75,61.00,61.13,"9,000",0.30
31-May-2018,60.97,61.00,60.50,60.83,"5,500",0.28
30-May-2018,61.00,61.00,60.07,60.55,"20,000",-0.45
29-May-2018,61.03,61.03,60.92,61.00,"46,000",-0.85
28-May-2018,60.90,62.00,60.90,61.85,"6,500",1.06
25-May-2018,62.00,62.00,60.73,60.79,"22,000",-0.36
24-May-2018,62.00,62.00,61.15,61.15,"7,000",-0.83
23-May-2018,61.50,61.98,61.50,61.98,"145,500",0.44
22-May-2018,60.50,62.00,60.50,61.54,"161,000",0.19
21-May-2018,61.25,61.50,61.05,61.35,"9,500",0.30
18-May-2018,61.50,61.50,61.00,61.05,"22,500",-1.15
17-May-2018,62.25,62.25,62.20,62.20,"1,500",0.20
15-May-2018,61.95,62.25,61.70,62.21,"21,000",-0.58
14-May-2018,63.50,63.50,62.30,62.79,"27,500",-0.61
11-May-2018,63.95,63.95,63.02,63.40,"20,000",-0.10
10-May-2018,63.50,66.67,63.20,63.50,"128,000",0.00
09-May-2018,64.01,64.50,63.30,63.50,"29,500",-1.25
08-May-2018,64.60,65.97,64.60,64.75,"31,500",-0.25
07-May-2018,65.80,65.80,65.00,65.00,"14,500",-0.05
04-May-2018,66.20,66.20,65.00,65.05,"63,000",-0.70
03-May-2018,66.50,66.50,65.35,65.75,"28,500",-0.60
02-May-2018,67.80,67.80,66.01,66.35,"27,500",-1.64
30-Apr-2018,68.86,70.00,67.80,67.99,"80,500",0.88
27-Apr-2018,68.00,68.00,67.10,67.11,"6,500",-0.41
26-Apr-2018,69.00,69.29,67.50,67.52,"32,500",-0.41
25-Apr-2018,68.50,68.50,67.75,67.93,"9,000",-0.12
24-Apr-2018,68.00,68.25,67.85,68.05,"21,500",1.11
23-Apr-2018,66.50,67.05,66.50,66.94,"26,000",0.49
20-Apr-2018,65.42,67.00,65.42,66.45,"23,500",0.03
19-Apr-2018,66.75,67.70,66.25,66.42,"50,500",-1.64
18-Apr-2018,70.49,70.49,68.00,68.06,"30,000",-1.91
17-Apr-2018,71.00,71.25,69.50,69.97,"53,000",-1.20
16-Apr-2018,71.49,71.49,70.15,71.17,"92,500",1.37
13-Apr-2018,68.38,70.94,67.65,69.80,"187,500",2.06
12-Apr-2018,67.00,68.65,67.00,67.74,"134,000",0.74
11-Apr-2018,65.99,67.40,65.99,67.00,"138,000",1.01
10-Apr-2018,65.52,66.25,65.52,65.99,"16,500",0.05
09-Apr-2018,66.00,66.08,65.70,65.94,"15,000",-0.39
06-Apr-2018,66.60,67.80,65.60,66.33,"53,000",-0.17
05-Apr-2018,67.49,67.75,65.55,66.50,"44,000",0.30
04-Apr-2018,64.80,67.28,64.80,66.20,"376,000",2.12
03-Apr-2018,66.00,66.00,64.00,64.08,"170,500",-1.94
02-Apr-2018,66.01,66.31,65.50,66.02,"53,500",-0.03
30-Mar-2018,66.84,67.00,66.00,66.05,"39,500",-0.47
29-Mar-2018,66.50,66.85,66.50,66.52,"16,500",0.11
28-Mar-2018,66.05,66.90,66.01,66.41,"20,000",0.01
27-Mar-2018,66.05,66.90,66.05,66.40,"31,000",-0.17
26-Mar-2018,65.95,67.80,65.95,66.57,"52,000",0.81
22-Mar-2018,66.00,66.50,65.50,65.76,"19,000",0.05
21-Mar-2018,66.10,66.25,65.18,65.71,"30,500",-0.18
20-Mar-2018,66.90,67.25,66.70,66.89,"34,500",-0.01
19-Mar-2018,66.80,67.70,66.80,66.90,"26,000",0.45
16-Mar-2018,66.60,66.95,66.01,66.45,"8,000",-0.04
15-Mar-2018,67.00,67.00,66.45,66.49,"35,500",-0.36
14-Mar-2018,66.50,67.25,66.50,66.85,"33,500",0.78
13-Mar-2018,66.15,66.74,66.05,66.07,"58,500",-0.08
12-Mar-2018,66.15,66.70,66.11,66.15,"8,500",-0.85
09-Mar-2018,68.00,68.00,66.00,67.00,"102,500",-1.25
08-Mar-2018,68.25,69.60,68.20,68.25,"52,000",0.00
07-Mar-2018,68.75,68.95,67.97,68.25,"20,000",-0.75
06-Mar-2018,69.65,69.85,69.00,69.00,"11,000",-0.48
05-Mar-2018,69.15,69.59,69.05,69.48,"14,500",-0.06
02-Mar-2018,69.00,69.55,69.00,69.54,"6,000",0.40
01-Mar-2018,68.50,70.15,68.20,69.14,"77,000",0.69
28-Feb-2018,67.95,68.63,67.35,68.45,"25,500",1.17
27-Feb-2018,67.50,67.60,67.00,67.28,"27,000",-0.77
26-Feb-2018,70.15,71.90,67.76,68.05,"121,000",-0.48
23-Feb-2018,70.00,70.00,68.50,68.53,"43,500",-0.55
22-Feb-2018,69.00,70.00,68.52,69.08,"20,000",-0.45
21-Feb-2018,69.25,71.10,69.25,69.53,"22,500",1.02
20-Feb-2018,69.30,69.30,68.46,68.51,"10,000",-0.99
19-Feb-2018,70.15,70.30,69.50,69.50,"13,500",-0.60
16-Feb-2018,70.00,70.50,70.00,70.10,"13,000",0.97
15-Feb-2018,69.61,69.61,69.00,69.13,"7,000",-0.87
14-Feb-2018,70.00,70.97,70.00,70.00,"10,500",-1.01
13-Feb-2018,71.50,71.50,70.70,71.01,"6,000",0.01
12-Feb-2018,72.50,72.50,70.80,71.00,"18,000",-1.90
09-Feb-2018,72.50,74.90,71.50,72.90,"8,500",0.59
08-Feb-2018,72.50,73.00,71.80,72.31,"39,500",-0.09
07-Feb-2018,72.00,73.25,72.00,72.40,"45,000",-0.23
06-Feb-2018,74.10,74.10,70.55,72.63,"36,500",-1.55
02-Feb-2018,71.05,74.56,71.00,74.18,"142,500",3.17
01-Feb-2018,71.00,71.05,70.90,71.01,"16,000",0.01
31-Jan-2018,71.00,71.20,70.90,71.00,"19,500",0.18
30-Jan-2018,71.00,71.25,70.70,70.82,"30,000",-0.06
29-Jan-2018,70.95,71.25,70.50,70.88,"17,000",0.22
26-Jan-2018,71.00,71.00,70.00,70.66,"21,500",0.20
25-Jan-2018,72.00,72.00,68.65,70.46,"65,500",-1.79
24-Jan-2018,71.00,72.57,71.00,72.25,"91,000",1.38
23-Jan-2018,70.50,71.72,70.25,70.87,"106,000",0.56
22-Jan-2018,68.15,70.45,68.15,70.31,"53,500",1.27
19-Jan-2018,68.50,69.87,68.35,69.04,"29,000",1.36
18-Jan-2018,69.00,70.44,67.40,67.68,"125,500",-0.95
17-Jan-2018,68.50,69.25,68.50,68.63,"36,500",-0.34
16-Jan-2018,68.90,69.75,68.90,68.97,"21,500",0.77
15-Jan-2018,69.50,70.00,68.00,68.20,"16,000",-1.57
12-Jan-2018,72.05,72.25,69.35,69.77,"30,000",-3.12
11-Jan-2018,74.50,74.55,72.80,72.89,"21,000",-1.48
10-Jan-2018,74.75,77.00,74.00,74.37,"68,000",0.03
09-Jan-2018,73.00,77.13,72.00,74.34,"46,000",0.88
08-Jan-2018,72.00,73.57,72.00,73.46,"85,000",3.39
05-Jan-2018,67.00,70.67,67.00,70.07,"84,000",2.76
04-Jan-2018,69.00,69.00,66.25,67.31,"20,000",0.77
03-Jan-2018,66.01,66.75,65.75,66.54,"25,000",1.22
02-Jan-2018,65.00,67.72,64.00,65.32,"77,500",0.82
01-Jan-2018,64.00,64.50,64.00,64.50,"5,500",0.40
29-Dec-2017,64.01,64.25,64.00,64.10,"5,500",-0.40
28-Dec-2017,65.00,65.00,64.11,64.50,"6,500",-0.40
27-Dec-2017,64.00,66.81,64.00,64.90,"39,500",1.27
26-Dec-2017,61.50,66.00,61.50,63.63,"21,000",-0.27
22-Dec-2017,63.95,64.05,62.00,63.90,"38,000",2.90
