date,open,high,low,close,volume,change
06-Sep-2019,67.00,68.15,66.74,67.68,"1,338,500",0.87
05-Sep-2019,66.22,69.22,65.70,66.81,"2,930,000",0.03
04-Sep-2019,66.00,67.50,65.02,66.78,"1,561,500",1.06
03-Sep-2019,66.00,66.72,65.60,65.72,"407,500",-0.34
02-Sep-2019,66.80,67.00,65.90,66.06,"444,500",0.21
30-Aug-2019,66.40,67.24,65.50,65.85,"795,500",-0.19
29-Aug-2019,65.30,68.10,64.75,66.04,"2,420,500",1.04
28-Aug-2019,64.40,65.50,64.00,65.00,"2,070,500",0.41
27-Aug-2019,64.03,65.25,63.50,64.59,"1,261,500",0.16
26-Aug-2019,66.35,66.35,64.10,64.43,"995,000",-1.86
23-Aug-2019,67.25,67.25,65.71,66.29,"971,500",-0.85
22-Aug-2019,66.55,67.50,66.55,67.14,"2,208,000",0.59
21-Aug-2019,64.90,66.90,63.91,66.55,"1,487,000",1.90
20-Aug-2019,62.99,65.23,61.50,64.65,"2,740,500",2.29
19-Aug-2019,61.50,62.70,60.35,62.36,"1,717,500",1.48
09-Aug-2019,64.01,64.90,62.55,62.91,"1,032,000",-0.96
08-Aug-2019,61.50,64.70,60.50,63.87,"2,518,000",1.88
07-Aug-2019,64.00,64.00,61.85,61.99,"643,000",-2.01
06-Aug-2019,64.02,64.80,63.75,64.00,"967,000",-0.22
05-Aug-2019,64.50,64.90,64.01,64.22,"250,000",-0.82
02-Aug-2019,64.52,65.20,64.50,65.04,"522,500",0.28
01-Aug-2019,64.36,65.50,64.00,64.76,"459,000",0.40
31-Jul-2019,64.05,64.85,63.54,64.36,"789,000",0.18
30-Jul-2019,64.00,64.54,63.82,64.18,"138,000",0.16
29-Jul-2019,64.10,64.50,63.75,64.02,"374,500",-0.48
26-Jul-2019,65.30,65.30,64.35,64.50,"250,000",-0.68
25-Jul-2019,64.64,65.45,64.25,65.18,"256,000",0.31
24-Jul-2019,65.00,65.40,64.52,64.87,"1,302,500",-0.16
23-Jul-2019,64.35,65.15,64.20,65.03,"1,043,500",1.07
22-Jul-2019,64.74,64.99,63.85,63.96,"275,500",-0.09
19-Jul-2019,64.24,64.29,63.40,64.05,"492,000",0.05
18-Jul-2019,64.45,65.20,63.80,64.00,"778,000",-0.62
17-Jul-2019,65.50,65.55,64.25,64.62,"484,500",-0.45
16-Jul-2019,65.10,65.80,64.40,65.07,"1,229,000",-0.25
15-Jul-2019,66.80,67.83,65.05,65.32,"617,000",-1.46
12-Jul-2019,66.21,67.89,66.21,66.78,"982,000",1.00
11-Jul-2019,65.50,66.50,65.03,65.78,"685,500",0.17
10-Jul-2019,66.75,66.90,65.49,65.61,"596,000",-0.82
09-Jul-2019,66.85,67.00,65.90,66.43,"425,500",0.13
08-Jul-2019,66.49,67.40,65.50,66.30,"470,500",-0.06
05-Jul-2019,65.23,66.75,65.22,66.36,"374,500",0.15
04-Jul-2019,67.95,68.10,66.00,66.21,"453,000",-1.33
03-Jul-2019,66.40,68.49,66.40,67.54,"1,167,000",1.62
02-Jul-2019,65.50,66.29,64.50,65.92,"951,500",0.91
01-Jul-2019,64.45,65.70,64.45,65.01,"586,500",1.04
28-Jun-2019,64.00,64.50,63.55,63.97,"1,067,500",-0.49
27-Jun-2019,65.30,66.00,64.25,64.46,"895,000",-1.30
26-Jun-2019,65.98,66.00,63.85,65.76,"768,500",0.30
25-Jun-2019,65.80,66.60,65.25,65.46,"1,236,500",0.80
24-Jun-2019,67.00,67.00,64.20,64.66,"656,500",-2.54
21-Jun-2019,66.05,67.70,65.15,67.20,"735,000",1.22
20-Jun-2019,64.69,66.48,64.35,65.98,"569,000",1.64
19-Jun-2019,64.16,65.00,64.12,64.34,"559,500",-0.27
18-Jun-2019,66.30,66.57,64.23,64.61,"1,280,500",-1.67
17-Jun-2019,67.01,67.15,66.10,66.28,"151,500",-1.08
14-Jun-2019,68.02,68.60,67.10,67.36,"581,000",-1.11
13-Jun-2019,65.49,68.60,65.49,68.47,"866,000",2.90
12-Jun-2019,63.05,66.00,63.05,65.57,"1,211,500",1.24
11-Jun-2019,64.05,65.89,63.75,64.33,"1,543,000",0.33
10-Jun-2019,66.44,66.44,63.81,64.00,"927,000",-2.43
03-Jun-2019,68.51,68.51,66.03,66.43,"1,304,000",-2.52
30-May-2019,69.90,70.36,68.65,68.95,"1,561,000",-0.44
29-May-2019,67.99,69.80,67.99,69.39,"931,500",2.63
28-May-2019,69.44,69.44,66.30,66.76,"1,047,500",-2.65
27-May-2019,69.86,70.10,68.81,69.41,"654,500",-0.52
24-May-2019,69.85,70.50,69.00,69.93,"1,192,500",0.20
23-May-2019,69.89,69.99,68.30,69.73,"1,382,000",2.48
22-May-2019,64.75,67.25,64.75,67.25,"744,000",3.20
21-May-2019,63.50,64.50,62.75,64.05,"1,663,000",0.52
20-May-2019,62.65,64.50,61.61,63.53,"1,098,000",-0.16
17-May-2019,65.89,65.89,63.00,63.69,"804,500",-2.20
16-May-2019,67.25,67.50,65.60,65.89,"387,000",-1.43
15-May-2019,65.99,68.20,65.20,67.32,"1,680,500",2.32
14-May-2019,64.46,65.10,64.01,65.00,"975,500",0.54
13-May-2019,65.50,66.00,63.00,64.46,"1,037,000",-0.77
10-May-2019,65.00,65.70,64.61,65.23,"385,000",0.49
09-May-2019,65.02,66.99,64.00,64.74,"3,422,000",-1.38
08-May-2019,68.33,68.33,65.60,66.12,"1,664,000",-1.98
07-May-2019,68.00,68.60,68.00,68.10,"2,095,500",0.10
06-May-2019,68.05,69.00,67.76,68.00,"1,771,000",-0.26
03-May-2019,68.50,68.61,68.20,68.26,"973,500",-0.76
02-May-2019,69.60,69.69,68.80,69.02,"530,500",-0.41
30-Apr-2019,69.60,70.15,69.25,69.43,"585,000",-0.56
29-Apr-2019,70.03,70.75,69.80,69.99,"920,500",-0.58
26-Apr-2019,70.73,70.73,70.00,70.57,"256,500",-0.16
25-Apr-2019,70.25,70.99,70.00,70.73,"839,000",0.73
24-Apr-2019,69.51,70.75,69.51,70.00,"393,500",0.04
23-Apr-2019,70.00,70.08,68.75,69.96,"811,000",-0.13
22-Apr-2019,70.94,71.01,70.00,70.09,"562,500",-0.74
19-Apr-2019,71.00,72.30,70.50,70.83,"2,019,500",0.21
18-Apr-2019,71.21,71.60,69.90,70.62,"824,000",-0.56
17-Apr-2019,70.60,71.75,70.60,71.18,"442,500",0.11
16-Apr-2019,71.90,72.49,71.00,71.07,"309,000",-0.68
15-Apr-2019,71.50,72.00,71.26,71.75,"275,000",0.37
12-Apr-2019,71.00,71.75,70.98,71.38,"334,000",0.44
11-Apr-2019,70.65,71.00,70.20,70.94,"272,000",0.35
10-Apr-2019,70.90,71.00,70.40,70.59,"286,000",-0.06
09-Apr-2019,70.10,70.80,69.39,70.65,"365,000",0.56
08-Apr-2019,70.75,70.75,69.51,70.09,"476,000",-0.99
05-Apr-2019,70.27,71.35,70.25,71.08,"1,566,500",0.60
04-Apr-2019,71.05,71.20,70.31,70.48,"754,500",-0.68
03-Apr-2019,71.10,71.40,71.00,71.16,"1,961,500",0.13
02-Apr-2019,70.20,71.51,70.20,71.03,"452,500",0.04
01-Apr-2019,70.76,71.35,70.50,70.99,"272,000",-0.56
29-Mar-2019,71.50,71.98,70.91,71.55,"444,500",0.05
28-Mar-2019,71.50,72.00,71.31,71.50,"506,000",-0.64
27-Mar-2019,70.70,72.50,70.27,72.14,"496,500",1.43
26-Mar-2019,70.50,70.90,70.00,70.71,"516,500",0.26
25-Mar-2019,72.00,72.00,70.26,70.45,"298,000",-1.58
22-Mar-2019,72.00,72.39,71.73,72.03,"273,000",0.30
21-Mar-2019,72.90,72.90,70.85,71.73,"562,500",-0.54
20-Mar-2019,72.52,72.89,71.93,72.27,"501,500",-0.33
19-Mar-2019,73.99,73.99,72.55,72.60,"800,000",-0.07
18-Mar-2019,74.00,76.75,73.99,75.67,"2,994,500",1.76
14-Mar-2019,73.79,74.20,73.50,74.05,"885,500",0.51
13-Mar-2019,73.45,73.89,73.35,73.54,"2,088,000",0.20
12-Mar-2019,73.90,73.94,73.02,73.34,"459,000",-0.16
11-Mar-2019,74.00,74.10,73.40,73.50,"610,500",-0.49
08-Mar-2019,74.30,74.50,73.90,73.99,"513,500",-0.77
07-Mar-2019,75.22,75.25,74.61,74.76,"224,500",-0.46
06-Mar-2019,75.50,75.55,74.50,75.22,"436,500",-0.30
05-Mar-2019,75.70,75.95,75.25,75.52,"756,000",0.10
04-Mar-2019,74.49,75.90,74.00,75.42,"1,105,500",1.12
01-Mar-2019,73.65,74.74,73.65,74.30,"1,169,000",0.81
28-Feb-2019,74.00,74.80,73.01,73.49,"990,500",-0.75
27-Feb-2019,73.01,74.90,70.30,74.24,"3,033,000",0.24
26-Feb-2019,74.25,74.79,73.80,74.00,"1,120,000",-0.57
25-Feb-2019,74.90,75.24,74.50,74.57,"429,500",-0.33
22-Feb-2019,74.99,75.48,74.75,74.90,"882,000",-0.11
21-Feb-2019,75.11,75.68,74.85,75.01,"912,500",-0.48
20-Feb-2019,74.25,75.85,73.76,75.49,"1,171,000",1.42
19-Feb-2019,75.49,75.90,73.99,74.07,"1,767,500",-1.44
18-Feb-2019,75.99,75.99,74.80,75.51,"1,040,500",-0.34
15-Feb-2019,75.50,75.99,75.10,75.85,"720,500",0.55
14-Feb-2019,75.80,76.00,75.05,75.30,"418,000",-0.36
13-Feb-2019,76.25,76.50,75.50,75.66,"972,500",-0.48
12-Feb-2019,75.18,76.49,75.18,76.14,"999,000",0.96
11-Feb-2019,76.00,76.40,75.00,75.18,"4,045,500",-1.09
08-Feb-2019,78.48,78.81,76.03,76.27,"9,774,000",-1.97
07-Feb-2019,77.70,78.70,77.45,78.24,"2,657,500",0.60
06-Feb-2019,76.45,78.75,76.31,77.64,"4,851,500",1.39
04-Feb-2019,75.71,76.90,75.71,76.25,"1,026,000",0.26
01-Feb-2019,75.92,76.89,75.61,75.99,"773,500",0.07
31-Jan-2019,75.85,76.45,74.80,75.92,"973,500",0.29
30-Jan-2019,75.49,75.94,74.80,75.63,"752,000",0.55
29-Jan-2019,73.50,75.38,73.10,75.08,"3,834,500",1.59
28-Jan-2019,73.70,74.00,73.25,73.49,"814,500",-0.20
25-Jan-2019,73.51,74.00,72.50,73.69,"1,192,000",0.69
24-Jan-2019,74.05,74.05,72.10,73.00,"5,531,000",-1.20
23-Jan-2019,75.05,75.39,73.81,74.20,"1,031,000",-0.91
22-Jan-2019,74.98,75.80,74.94,75.11,"1,161,500",0.36
21-Jan-2019,74.94,75.60,74.06,74.75,"947,000",-0.12
18-Jan-2019,74.12,75.00,74.00,74.87,"582,000",0.27
17-Jan-2019,74.01,74.85,73.00,74.60,"1,570,000",0.35
16-Jan-2019,74.50,75.00,74.15,74.25,"568,500",-0.30
15-Jan-2019,75.25,75.30,74.31,74.55,"1,013,000",-0.80
14-Jan-2019,76.25,76.94,75.00,75.35,"1,578,000",-0.35
11-Jan-2019,75.48,78.00,75.00,75.70,"5,471,500",0.72
10-Jan-2019,75.30,75.50,74.52,74.98,"577,000",-0.19
09-Jan-2019,76.00,76.44,75.01,75.17,"539,500",-0.98
08-Jan-2019,75.25,76.67,74.50,76.15,"1,472,500",1.29
07-Jan-2019,72.89,75.00,72.26,74.86,"2,722,000",2.84
04-Jan-2019,72.10,72.50,71.15,72.02,"372,000",-0.19
03-Jan-2019,72.90,72.95,71.26,72.21,"557,500",-0.39
02-Jan-2019,72.00,73.60,71.45,72.60,"951,000",0.79
01-Jan-2019,69.50,72.50,69.50,71.81,"739,000",2.76
31-Dec-2018,69.25,70.95,68.75,69.05,"808,000",-0.72
28-Dec-2018,71.25,71.50,69.25,69.77,"1,030,500",-1.79
27-Dec-2018,72.06,72.60,71.45,71.56,"244,000",-0.92
26-Dec-2018,72.24,72.80,71.75,72.48,"722,500",0.26
24-Dec-2018,71.72,72.30,71.27,72.22,"265,000",0.05
21-Dec-2018,71.51,72.45,71.00,72.17,"1,161,000",0.52
20-Dec-2018,71.50,72.25,71.50,71.65,"1,062,000",-0.23
19-Dec-2018,72.48,72.48,71.00,71.88,"1,111,000",0.17
18-Dec-2018,72.07,72.88,71.46,71.71,"1,514,500",-0.61
17-Dec-2018,73.11,73.48,72.05,72.32,"741,500",-1.16
14-Dec-2018,72.50,73.89,72.31,73.48,"2,051,000",1.19
13-Dec-2018,73.10,73.80,71.70,72.29,"1,237,500",-0.91
12-Dec-2018,73.25,73.64,71.26,73.20,"5,153,500",-0.44
11-Dec-2018,74.98,74.98,73.45,73.64,"1,046,500",-1.37
10-Dec-2018,75.00,75.30,74.00,75.01,"1,139,000",0.83
07-Dec-2018,73.00,74.60,72.75,74.18,"3,913,500",1.15
06-Dec-2018,74.50,74.51,72.50,73.03,"2,681,500",-1.56
05-Dec-2018,76.50,76.50,73.66,74.59,"791,500",-0.45
04-Dec-2018,74.05,75.40,73.03,75.04,"1,391,500",2.01
03-Dec-2018,75.51,75.90,72.99,73.03,"5,623,000",-3.34
30-Nov-2018,77.00,77.75,76.00,76.37,"1,179,000",-0.87
29-Nov-2018,77.55,77.94,76.50,77.24,"859,500",-0.11
28-Nov-2018,78.45,78.45,76.91,77.35,"581,000",-0.61
27-Nov-2018,75.82,78.00,75.12,77.99,"1,850,000",2.17
27-Nov-2018,76.02,78.00,75.12,77.96,"1,850,000",2.14
26-Nov-2018,76.15,77.00,75.01,75.82,"1,257,000",-0.27
23-Nov-2018,77.40,77.85,75.06,76.09,"2,629,000",-1.77
22-Nov-2018,77.82,78.25,77.14,77.86,"1,484,000",-0.33
20-Nov-2018,78.20,78.49,77.91,78.19,"982,500",0.11
19-Nov-2018,78.50,78.75,77.70,78.08,"2,742,500",-0.26
16-Nov-2018,78.62,78.75,78.03,78.34,"1,612,500",-0.02
15-Nov-2018,77.65,79.48,77.65,78.36,"5,002,500",0.90
14-Nov-2018,81.11,83.00,81.11,81.46,"6,133,500",0.20
13-Nov-2018,81.25,81.50,80.80,81.26,"1,502,000",0.06
12-Nov-2018,82.98,82.98,81.00,81.20,"1,466,500",-1.59
09-Nov-2018,83.40,83.50,82.05,82.79,"2,187,500",-0.15
08-Nov-2018,82.51,82.99,82.00,82.94,"2,833,000",0.22
07-Nov-2018,82.45,82.90,82.00,82.72,"2,637,500",1.23
06-Nov-2018,82.00,82.25,81.30,81.49,"1,231,000",-0.53
05-Nov-2018,81.38,82.40,80.60,82.02,"3,521,500",0.64
02-Nov-2018,80.50,81.85,80.30,81.38,"2,744,500",0.76
01-Nov-2018,80.53,81.50,80.02,80.62,"2,218,500",-0.39
31-Oct-2018,80.51,81.70,80.32,81.01,"2,087,500",0.02
30-Oct-2018,81.24,81.49,80.01,80.99,"1,881,000",0.11
29-Oct-2018,82.25,82.50,80.30,80.88,"4,278,500",-0.89
26-Oct-2018,80.25,81.99,79.50,81.77,"7,035,000",1.61
25-Oct-2018,80.00,81.50,79.25,80.16,"2,994,000",1.16
23-Oct-2018,75.33,75.89,74.91,75.24,"1,009,000",-0.46
22-Oct-2018,75.98,77.39,75.02,75.70,"2,690,500",0.01
19-Oct-2018,76.25,76.30,75.05,75.69,"1,818,500",-0.67
18-Oct-2018,73.40,76.67,72.70,76.36,"9,638,500",3.34
17-Oct-2018,71.39,73.50,71.39,73.02,"2,186,000",2.12
16-Oct-2018,71.25,72.44,70.63,70.90,"1,265,500",-0.09
15-Oct-2018,72.02,72.02,70.00,70.99,"734,500",-1.22
12-Oct-2018,72.75,73.05,71.60,72.21,"990,000",-1.02
11-Oct-2018,72.85,73.75,72.85,73.23,"404,000",-0.24
10-Oct-2018,74.55,75.00,73.20,73.47,"2,098,000",-0.60
09-Oct-2018,73.50,75.60,73.50,74.07,"5,366,500",0.99
08-Oct-2018,74.80,75.10,72.25,73.08,"776,500",-1.91
05-Oct-2018,74.25,75.39,74.25,74.99,"635,500",0.00
04-Oct-2018,75.03,75.10,74.50,74.99,"758,500",-0.04
03-Oct-2018,74.40,75.25,74.10,75.03,"1,475,000",0.38
02-Oct-2018,75.02,75.60,74.50,74.65,"402,000",-0.60
01-Oct-2018,75.00,75.95,74.50,75.25,"454,500",-0.24
28-Sep-2018,75.50,75.80,75.05,75.49,"467,500",-0.12
27-Sep-2018,75.11,77.28,74.73,75.61,"397,500",-0.12
26-Sep-2018,75.80,76.18,75.65,75.73,"147,000",-0.51
25-Sep-2018,76.00,76.98,76.00,76.24,"2,004,000",0.24
24-Sep-2018,75.10,76.75,75.10,76.00,"1,190,500",-0.19
19-Sep-2018,76.99,76.99,75.50,76.19,"1,667,000",0.31
18-Sep-2018,77.00,80.20,77.00,79.88,"3,859,000",2.80
17-Sep-2018,76.90,77.47,76.55,77.08,"385,500",0.03
14-Sep-2018,77.00,77.75,76.75,77.05,"456,000",0.23
13-Sep-2018,75.80,77.49,75.80,76.82,"719,500",0.63
12-Sep-2018,76.97,77.50,76.00,76.19,"627,000",-0.22
11-Sep-2018,77.47,77.47,76.00,76.41,"872,500",-0.38
10-Sep-2018,76.56,77.62,76.12,76.79,"716,500",-0.10
07-Sep-2018,78.00,78.00,76.60,76.89,"1,604,000",-0.75
06-Sep-2018,77.88,78.30,77.49,77.64,"1,282,000",-0.19
05-Sep-2018,78.01,78.24,77.62,77.83,"570,500",-0.42
04-Sep-2018,78.50,78.70,78.01,78.25,"530,000",-0.35
03-Sep-2018,78.70,79.00,77.66,78.60,"1,485,000",-0.34
31-Aug-2018,77.60,79.35,77.40,78.94,"5,261,500",1.16
30-Aug-2018,80.00,80.00,76.62,77.78,"9,830,500",-2.73
29-Aug-2018,81.99,82.00,80.10,80.51,"1,723,000",-1.06
28-Aug-2018,82.01,82.75,81.50,81.57,"877,000",-0.79
27-Aug-2018,81.40,82.52,81.25,82.36,"2,490,500",0.82
24-Aug-2018,80.00,81.70,79.90,81.54,"1,919,500",1.64
20-Aug-2018,80.50,80.79,79.60,79.90,"1,225,000",-0.77
17-Aug-2018,80.40,80.85,80.20,80.67,"770,000",0.64
16-Aug-2018,80.25,80.90,79.70,80.03,"1,751,500",-0.22
15-Aug-2018,80.31,81.00,80.00,80.25,"1,072,000",-0.01
13-Aug-2018,80.16,80.70,79.20,80.26,"2,045,500",0.02
10-Aug-2018,81.50,82.40,80.03,80.24,"3,905,000",-1.18
09-Aug-2018,80.00,81.50,79.90,81.42,"1,468,000",1.20
08-Aug-2018,80.11,80.60,79.50,80.22,"616,000",-0.53
07-Aug-2018,80.68,81.10,80.25,80.75,"507,000",0.07
06-Aug-2018,80.50,80.99,80.00,80.68,"454,000",-0.08
03-Aug-2018,78.90,80.98,78.90,80.76,"2,063,500",2.29
02-Aug-2018,79.50,79.95,78.10,78.47,"1,257,000",-0.93
01-Aug-2018,79.95,79.95,77.55,79.40,"2,480,500",0.27
31-Jul-2018,81.30,81.30,78.85,79.13,"1,210,000",-1.35
30-Jul-2018,81.31,82.00,80.40,80.48,"1,633,500",-0.86
27-Jul-2018,81.11,81.98,81.00,81.34,"1,107,000",-0.41
26-Jul-2018,80.50,82.00,80.40,81.75,"2,009,500",1.82
24-Jul-2018,79.00,80.01,78.55,79.93,"805,500",1.34
23-Jul-2018,79.90,79.90,78.50,78.59,"968,000",-0.79
20-Jul-2018,80.00,80.00,78.50,79.38,"1,128,500",-0.60
19-Jul-2018,79.53,81.90,79.00,79.98,"4,655,500",0.48
18-Jul-2018,78.31,79.90,78.31,79.50,"1,387,500",1.11
17-Jul-2018,75.55,79.00,75.55,78.39,"3,559,500",2.39
16-Jul-2018,75.50,77.50,75.50,76.00,"777,500",-0.16
13-Jul-2018,76.10,77.01,75.75,76.16,"1,213,000",-0.42
12-Jul-2018,73.50,77.00,73.21,76.58,"1,649,000",2.51
11-Jul-2018,73.80,74.80,73.60,74.07,"780,000",0.27
10-Jul-2018,73.05,73.85,72.99,73.80,"3,755,000",0.31
09-Jul-2018,74.75,74.80,72.50,73.49,"1,873,000",-0.88
06-Jul-2018,74.00,75.25,74.00,74.37,"1,427,500",0.05
05-Jul-2018,74.50,75.48,74.05,74.32,"1,319,000",-0.39
04-Jul-2018,76.45,76.45,74.29,74.71,"1,358,500",-1.88
03-Jul-2018,76.70,76.97,76.25,76.59,"455,000",-0.13
02-Jul-2018,74.90,77.00,74.90,76.72,"1,505,000",1.81
29-Jun-2018,75.00,75.40,74.65,74.91,"2,067,500",-0.04
28-Jun-2018,74.56,75.25,74.49,74.95,"5,138,500",-0.11
27-Jun-2018,75.12,75.74,74.91,75.06,"1,655,500",0.30
26-Jun-2018,74.50,75.59,74.50,74.76,"876,000",0.49
25-Jun-2018,75.97,76.50,74.00,74.27,"1,793,500",-1.68
22-Jun-2018,77.00,77.25,75.51,75.95,"1,252,000",-0.69
21-Jun-2018,76.50,77.48,75.50,76.64,"1,514,000",-0.09
20-Jun-2018,76.40,78.49,76.26,76.73,"4,433,500",0.50
19-Jun-2018,74.90,76.70,74.80,76.23,"5,316,500",1.47
14-Jun-2018,74.94,75.00,74.40,74.76,"1,059,500",-0.05
13-Jun-2018,74.50,74.95,74.38,74.81,"932,000",0.43
12-Jun-2018,74.97,74.97,74.25,74.38,"645,500",-0.51
11-Jun-2018,74.30,75.00,74.30,74.89,"1,061,000",0.28
07-Jun-2018,74.97,74.99,74.50,74.61,"521,500",-0.32
06-Jun-2018,74.75,75.00,74.72,74.93,"2,414,000",0.36
05-Jun-2018,74.75,75.00,74.50,74.57,"1,018,000",-0.22
04-Jun-2018,74.47,75.25,74.47,74.79,"3,072,500",0.40
01-Jun-2018,74.47,74.65,74.18,74.39,"423,500",0.06
31-May-2018,74.84,74.99,73.98,74.33,"1,792,500",-0.15
30-May-2018,74.47,74.75,73.65,74.48,"724,000",0.16
29-May-2018,73.50,74.40,73.48,74.32,"315,500",0.92
28-May-2018,73.13,73.79,73.07,73.40,"264,500",0.07
25-May-2018,73.97,74.30,73.02,73.33,"668,000",-0.52
24-May-2018,74.49,75.50,73.70,73.85,"604,500",-0.36
22-May-2018,72.75,75.10,72.75,74.90,"2,067,000",2.24
21-May-2018,72.25,72.80,72.25,72.66,"732,500",0.11
18-May-2018,72.50,72.80,72.25,72.55,"1,137,500",0.10
17-May-2018,74.00,74.00,72.00,72.45,"787,500",-1.28
16-May-2018,73.80,73.90,73.45,73.73,"694,000",0.17
15-May-2018,74.00,74.50,72.50,73.56,"1,832,500",-0.31
14-May-2018,74.40,75.25,73.51,73.87,"6,288,000",-0.60
11-May-2018,74.02,74.93,74.00,74.47,"1,180,000",0.38
10-May-2018,74.05,74.50,73.94,74.09,"513,500",-0.10
09-May-2018,74.40,74.85,73.35,74.19,"1,476,000",-0.17
08-May-2018,74.50,74.75,73.80,74.36,"667,500",0.07
07-May-2018,72.80,75.10,72.80,74.29,"6,120,500",1.03
04-May-2018,72.75,73.45,72.50,73.26,"824,000",0.34
03-May-2018,73.24,73.29,71.80,72.92,"1,929,500",0.00
02-May-2018,72.39,73.44,72.02,72.92,"1,680,000",0.75
30-Apr-2018,73.90,74.00,72.00,72.17,"1,966,000",-0.36
27-Apr-2018,73.50,73.85,72.41,72.53,"2,127,500",-0.32
26-Apr-2018,72.30,73.70,72.30,72.85,"977,000",-0.10
25-Apr-2018,73.60,74.00,72.80,72.95,"1,084,000",-0.58
24-Apr-2018,73.49,74.00,72.82,73.53,"2,737,500",0.26
23-Apr-2018,72.98,73.90,72.52,73.27,"1,609,000",0.45
20-Apr-2018,72.00,74.50,71.03,72.82,"5,714,000",1.36
19-Apr-2018,72.00,72.00,70.00,71.46,"653,500",-0.45
18-Apr-2018,71.49,73.00,71.49,71.91,"6,417,000",0.88
17-Apr-2018,71.16,71.52,70.55,71.03,"1,219,000",-0.19
16-Apr-2018,71.22,71.50,71.00,71.22,"601,500",-0.05
13-Apr-2018,71.10,71.45,70.57,71.27,"979,500",0.16
12-Apr-2018,70.36,71.30,70.20,71.11,"4,096,000",0.69
11-Apr-2018,72.00,72.00,70.25,70.42,"4,122,000",-1.16
10-Apr-2018,72.50,72.80,71.50,71.58,"755,000",-0.46
09-Apr-2018,70.40,72.50,70.32,72.04,"3,993,000",1.39
06-Apr-2018,70.40,70.80,70.01,70.65,"1,383,000",0.61
05-Apr-2018,70.34,70.60,69.80,70.04,"976,000",0.12
04-Apr-2018,69.50,71.00,69.30,69.92,"4,344,500",0.56
03-Apr-2018,69.50,69.95,69.15,69.36,"2,461,500",0.12
02-Apr-2018,68.99,69.99,68.98,69.24,"1,453,500",0.15
30-Mar-2018,69.75,69.75,68.90,69.09,"1,002,500",-0.49
29-Mar-2018,69.00,69.75,68.88,69.58,"3,658,500",0.65
28-Mar-2018,68.44,68.98,68.40,68.93,"1,076,000",0.63
27-Mar-2018,68.01,68.45,68.00,68.30,"1,040,500",0.09
26-Mar-2018,68.20,68.30,67.80,68.21,"497,500",0.05
22-Mar-2018,68.30,68.49,68.01,68.16,"522,500",-0.18
21-Mar-2018,68.00,69.00,68.00,68.34,"1,896,000",0.35
20-Mar-2018,68.49,68.49,67.75,67.99,"1,274,500",-0.33
19-Mar-2018,67.11,68.50,67.02,68.32,"1,058,000",0.96
16-Mar-2018,67.69,67.75,67.02,67.36,"939,500",-0.35
15-Mar-2018,67.45,67.85,66.90,67.71,"2,597,500",0.69
14-Mar-2018,70.50,70.65,69.90,70.02,"4,158,500",-0.47
13-Mar-2018,70.19,70.90,70.06,70.49,"2,526,000",0.54
12-Mar-2018,69.00,70.10,68.98,69.95,"2,306,500",0.91
09-Mar-2018,68.69,69.20,68.34,69.04,"1,032,500",0.99
08-Mar-2018,69.20,69.40,67.85,68.05,"3,003,500",-0.97
07-Mar-2018,69.89,69.89,68.90,69.02,"2,325,000",-0.45
06-Mar-2018,69.65,69.98,69.34,69.47,"1,126,000",0.01
05-Mar-2018,69.16,69.70,69.16,69.46,"507,500",0.10
02-Mar-2018,69.25,69.85,69.01,69.36,"867,500",0.18
01-Mar-2018,69.50,69.75,68.99,69.18,"2,554,000",0.00
28-Feb-2018,69.00,69.79,68.77,69.18,"3,810,500",0.61
27-Feb-2018,68.39,68.84,68.15,68.57,"3,839,000",0.41
26-Feb-2018,68.45,68.48,67.75,68.16,"2,018,500",0.54
23-Feb-2018,68.25,68.60,67.20,67.62,"3,990,000",-0.44
22-Feb-2018,67.25,68.35,67.02,68.06,"4,227,500",0.21
21-Feb-2018,68.05,68.60,67.20,67.85,"3,708,000",0.32
20-Feb-2018,68.38,68.69,66.95,67.53,"2,457,500",-0.73
19-Feb-2018,68.89,69.12,68.15,68.26,"1,737,500",-0.47
16-Feb-2018,68.20,68.93,68.11,68.73,"1,361,500",0.56
15-Feb-2018,68.25,68.70,68.00,68.17,"915,500",-0.33
14-Feb-2018,69.12,69.50,68.00,68.50,"1,427,500",-0.78
13-Feb-2018,69.05,69.50,69.05,69.28,"1,003,000",0.23
12-Feb-2018,69.50,69.70,69.00,69.05,"1,495,000",-0.53
09-Feb-2018,69.70,69.95,69.25,69.58,"1,218,000",-0.14
08-Feb-2018,69.10,70.05,68.70,69.72,"9,507,000",1.07
07-Feb-2018,68.61,69.30,68.53,68.65,"6,605,000",0.12
06-Feb-2018,69.10,69.45,68.05,68.53,"2,070,500",-1.09
02-Feb-2018,69.22,70.18,69.06,69.62,"1,618,000",0.20
01-Feb-2018,69.97,69.97,69.26,69.42,"453,000",-0.28
31-Jan-2018,68.97,70.25,68.97,69.70,"2,824,000",0.88
30-Jan-2018,68.00,69.00,67.71,68.82,"644,500",0.81
29-Jan-2018,68.51,68.51,66.75,68.01,"1,821,000",-0.76
26-Jan-2018,68.56,69.12,68.00,68.77,"2,426,000",-0.20
25-Jan-2018,69.30,69.60,68.80,68.97,"1,817,000",-0.31
24-Jan-2018,69.40,69.98,69.10,69.28,"2,144,000",0.02
