date,open,high,low,close,volume,change
21-Dec-2018,121.70,121.70,118.01,119.71,"17,500",-0.96
20-Dec-2018,119.00,121.00,119.00,120.67,"28,100",3.11
19-Dec-2018,117.50,117.95,117.50,117.56,800,-0.41
18-Dec-2018,118.00,118.50,117.05,117.97,"6,500",0.95
17-Dec-2018,117.01,117.10,117.00,117.02,"7,800",-0.05
14-Dec-2018,110.50,119.00,110.50,117.07,"29,900",1.83
13-Dec-2018,113.52,117.90,113.52,115.24,"12,900",-1.09
12-Dec-2018,113.15,116.74,113.15,116.33,"7,000",0.47
11-Dec-2018,117.00,117.99,115.00,115.86,"28,500",-3.70
10-Dec-2018,119.00,120.85,118.00,119.56,"17,100",1.03
07-Dec-2018,119.50,123.00,117.00,118.53,"30,300",-0.57
06-Dec-2018,121.03,125.00,118.20,119.10,"19,600",-5.22
05-Dec-2018,121.00,124.99,118.00,124.32,"26,000",4.59
04-Dec-2018,120.10,122.50,118.00,119.73,"15,600",-0.40
03-Dec-2018,121.00,123.00,119.81,120.13,"43,400",-5.87
30-Nov-2018,127.00,128.00,126.00,126.00,"359,200",-1.20
29-Nov-2018,128.00,128.00,126.10,127.20,"360,000",0.18
28-Nov-2018,128.00,128.00,127.00,127.02,"30,000",-1.46
27-Nov-2018,127.08,129.25,127.08,128.48,"25,200",-1.60
27-Nov-2018,128.99,129.25,128.00,128.48,"25,200",1.40
26-Nov-2018,130.26,131.00,129.02,130.08,"69,200",-0.77
23-Nov-2018,130.00,131.99,130.00,130.85,"118,900",0.85
22-Nov-2018,130.00,130.90,130.00,130.00,"631,200",-0.04
20-Nov-2018,130.00,131.70,130.00,130.04,"896,000",-0.25
19-Nov-2018,127.05,130.51,127.05,130.29,"380,400",0.24
16-Nov-2018,129.01,131.50,128.50,130.05,"119,400",0.39
15-Nov-2018,129.98,130.00,128.50,129.66,"25,300",0.84
14-Nov-2018,128.50,132.00,128.50,128.82,"32,300",-0.64
13-Nov-2018,127.25,129.99,126.00,129.46,"88,400",0.75
12-Nov-2018,129.90,130.00,127.50,128.71,"49,400",-1.27
09-Nov-2018,124.15,130.50,124.05,129.98,"961,800",4.12
08-Nov-2018,123.60,126.50,123.00,125.86,"90,800",1.01
07-Nov-2018,125.50,126.94,124.00,124.85,"93,800",0.13
06-Nov-2018,125.01,126.05,117.60,124.72,"153,900",1.63
05-Nov-2018,113.55,123.09,113.55,123.09,"865,400",5.86
02-Nov-2018,117.90,119.30,117.00,117.23,"9,300",-0.14
01-Nov-2018,116.50,118.00,116.00,117.37,"13,600",-0.93
31-Oct-2018,115.00,119.99,113.00,118.30,"98,300",2.56
30-Oct-2018,113.00,118.11,111.00,115.74,"118,700",3.01
29-Oct-2018,111.50,114.90,111.00,112.73,"38,300",2.75
26-Oct-2018,104.00,111.00,102.05,109.98,"60,700",3.99
25-Oct-2018,103.99,107.99,103.99,105.99,"52,800",2.36
24-Oct-2018,100.11,103.63,100.11,103.63,"14,300",4.93
23-Oct-2018,99.00,99.15,96.50,98.70,"11,900",-1.57
22-Oct-2018,102.00,102.95,100.20,100.27,"20,000",-1.92
19-Oct-2018,102.00,103.75,100.01,102.19,"45,600",0.37
18-Oct-2018,98.50,103.50,98.50,101.82,"8,800",0.72
17-Oct-2018,97.00,101.32,97.00,101.10,"73,900",4.60
16-Oct-2018,95.00,98.00,95.00,96.50,"32,900",1.19
15-Oct-2018,96.51,99.90,94.00,95.31,"54,700",-2.69
12-Oct-2018,98.00,100.38,98.00,98.00,"2,700",-2.38
11-Oct-2018,100.50,102.10,100.00,100.38,"2,900",-1.72
09-Oct-2018,99.00,103.00,98.00,101.10,"23,200",3.00
08-Oct-2018,102.50,103.00,98.10,98.10,"443,800",-4.23
05-Oct-2018,102.56,103.00,101.30,102.33,"52,900",-3.05
04-Oct-2018,106.00,106.00,105.00,105.38,800,-1.62
03-Oct-2018,107.00,107.80,106.50,107.00,"7,200",0.10
02-Oct-2018,106.35,107.00,106.20,106.90,"1,300",-0.10
01-Oct-2018,106.00,107.50,106.00,107.00,"2,500",0.45
28-Sep-2018,104.50,109.00,104.00,106.55,"15,500",1.98
27-Sep-2018,107.25,107.25,102.51,104.57,"19,500",-2.98
26-Sep-2018,106.50,107.55,106.50,107.55,"413,900",-0.44
25-Sep-2018,108.90,108.99,107.00,107.99,"205,100",0.01
24-Sep-2018,108.20,109.00,107.00,107.98,"31,600",-2.02
19-Sep-2018,107.57,110.80,107.40,110.00,"27,800",2.43
18-Sep-2018,106.00,109.75,103.15,107.57,"170,200",0.99
17-Sep-2018,108.00,109.20,106.00,106.58,"17,600",-3.75
14-Sep-2018,112.50,114.00,109.10,110.33,"118,200",-0.57
13-Sep-2018,110.99,114.45,110.30,113.90,"64,800",2.64
12-Sep-2018,109.00,111.50,108.00,111.26,"30,100",2.74
11-Sep-2018,107.25,108.95,107.25,108.52,"2,700",1.12
10-Sep-2018,106.50,108.25,105.65,107.40,"5,200",1.42
07-Sep-2018,107.15,109.00,105.00,105.98,"29,600",-1.08
06-Sep-2018,109.25,109.30,107.00,107.06,"17,200",-2.97
05-Sep-2018,111.99,111.99,109.00,110.03,"19,500",-2.22
04-Sep-2018,111.99,112.25,111.89,112.25,"3,400",1.12
03-Sep-2018,112.51,113.00,110.00,111.13,"22,300",-1.91
31-Aug-2018,115.00,115.00,113.00,113.04,"13,500",0.12
30-Aug-2018,115.50,116.00,112.16,112.92,"68,400",-3.09
29-Aug-2018,117.00,118.90,115.15,116.01,"40,200",-1.99
28-Aug-2018,120.00,121.00,117.67,118.00,"137,000",-5.86
27-Aug-2018,120.50,125.95,120.30,123.86,"104,600",3.56
24-Aug-2018,118.00,122.95,117.00,120.30,"8,800",0.85
20-Aug-2018,118.60,120.05,118.50,119.45,"28,000",1.95
17-Aug-2018,118.40,121.25,117.00,117.50,"70,700",0.10
16-Aug-2018,118.50,120.50,114.00,117.40,"86,700",-1.73
15-Aug-2018,121.00,122.00,118.70,119.13,"44,100",-2.04
13-Aug-2018,126.25,127.00,120.00,121.17,"89,800",-3.91
10-Aug-2018,127.50,127.50,122.10,125.08,"35,100",-2.21
09-Aug-2018,124.50,128.89,124.50,127.29,"50,800",2.52
08-Aug-2018,126.00,126.50,124.65,124.77,"17,300",-1.20
07-Aug-2018,129.90,129.90,125.51,125.97,"49,700",-4.03
06-Aug-2018,127.00,131.50,126.50,130.00,"141,500",3.93
03-Aug-2018,125.00,127.00,122.25,126.07,"54,500",0.74
02-Aug-2018,125.99,128.00,124.00,125.33,"272,500",2.89
01-Aug-2018,118.00,122.44,117.00,122.44,"79,800",5.83
31-Jul-2018,114.00,120.00,113.70,116.61,"519,300",0.16
30-Jul-2018,115.99,117.10,115.05,116.45,"305,100",2.44
27-Jul-2018,113.00,115.50,108.76,114.01,"148,200",1.02
26-Jul-2018,111.99,114.00,110.95,112.99,"148,200",4.13
24-Jul-2018,104.50,108.86,103.68,108.86,"569,200",5.18
23-Jul-2018,102.00,104.00,102.00,103.68,"384,100",0.37
20-Jul-2018,106.90,106.90,103.00,103.31,"27,600",-1.77
19-Jul-2018,106.00,106.88,104.00,105.08,"43,300",2.25
18-Jul-2018,101.85,103.00,99.50,102.83,"231,900",3.34
17-Jul-2018,103.49,104.00,99.23,99.49,"416,000",-2.31
16-Jul-2018,103.75,103.75,101.63,101.80,"25,900",-1.95
13-Jul-2018,106.01,106.01,103.51,103.75,"7,600",-3.24
12-Jul-2018,103.10,107.00,103.10,106.99,"20,400",2.81
11-Jul-2018,103.79,107.00,102.03,104.18,"116,000",1.46
10-Jul-2018,103.01,109.13,102.50,102.72,"100,500",-1.24
09-Jul-2018,106.06,109.34,103.88,103.96,"58,400",-5.38
06-Jul-2018,106.05,109.50,106.00,109.34,"2,300",2.29
05-Jul-2018,108.11,108.89,106.81,107.05,"13,000",-1.55
04-Jul-2018,110.10,111.99,107.50,108.60,"26,600",-3.39
03-Jul-2018,112.00,112.00,111.10,111.99,"17,200",0.99
02-Jul-2018,111.00,111.01,110.10,111.00,"2,600",0.22
29-Jun-2018,112.00,113.74,110.50,110.78,"28,100",-1.66
28-Jun-2018,112.25,113.80,112.00,112.44,"70,300",-0.90
27-Jun-2018,113.00,116.89,112.30,113.34,"102,600",0.37
26-Jun-2018,115.85,116.00,112.25,112.97,"112,300",-1.30
25-Jun-2018,116.50,116.50,114.25,114.27,"13,500",-2.25
22-Jun-2018,116.90,116.90,114.30,116.52,"2,400",-1.11
21-Jun-2018,117.50,117.85,116.00,117.63,"57,600",-0.75
20-Jun-2018,117.82,119.48,117.82,118.38,"209,300",0.67
19-Jun-2018,119.20,119.95,117.50,117.71,"223,500",0.15
14-Jun-2018,121.00,122.00,117.00,117.56,"235,400",-4.45
13-Jun-2018,122.00,123.00,120.00,122.01,"6,700",-0.05
12-Jun-2018,122.00,122.80,121.00,122.06,"187,200",-1.34
11-Jun-2018,123.00,124.80,122.00,123.40,"41,500",0.84
07-Jun-2018,124.00,124.00,121.00,122.56,"26,300",-1.26
06-Jun-2018,120.25,124.25,120.25,123.82,"964,100",2.80
05-Jun-2018,120.00,122.00,119.50,121.02,"217,700",0.89
04-Jun-2018,120.00,120.90,119.25,120.13,"109,900",-0.62
01-Jun-2018,121.50,121.50,120.00,120.75,"1,000",-0.22
31-May-2018,121.50,121.50,120.01,120.97,"19,000",1.45
30-May-2018,120.00,122.00,117.00,119.52,"53,100",-0.48
29-May-2018,120.00,120.12,119.99,120.00,"29,100",-0.42
28-May-2018,120.00,123.50,119.00,120.42,"30,000",-1.05
25-May-2018,123.00,123.00,117.10,121.47,"4,200",-1.13
24-May-2018,123.00,123.00,122.50,122.60,"1,000",-0.59
23-May-2018,123.05,123.95,123.00,123.19,"3,600",-1.67
22-May-2018,120.00,124.86,120.00,124.86,"60,000",5.94
21-May-2018,118.00,119.00,117.50,118.92,"11,100",2.00
18-May-2018,119.00,119.00,116.20,116.92,"45,600",-2.59
17-May-2018,120.00,120.00,119.50,119.51,"3,500",-1.49
16-May-2018,121.00,121.10,120.00,121.00,"23,100",0.15
15-May-2018,120.00,122.00,118.05,120.85,"22,800",0.85
14-May-2018,124.00,124.00,120.00,120.00,"86,200",-5.55
11-May-2018,125.06,127.90,124.98,125.55,"3,200",-1.33
10-May-2018,124.50,128.00,123.00,126.88,"191,700",-0.82
08-May-2018,129.05,130.50,128.32,129.00,"11,700",-0.40
07-May-2018,130.50,131.00,129.00,129.40,"5,000",-1.60
04-May-2018,128.50,131.00,128.00,131.00,"3,900",1.29
03-May-2018,132.01,132.01,128.00,129.71,"62,900",-3.34
02-May-2018,133.00,133.10,132.38,133.05,"1,600",-0.50
30-Apr-2018,134.97,136.00,133.01,133.55,"13,000",0.25
27-Apr-2018,134.90,137.89,133.00,133.30,"127,600",0.24
26-Apr-2018,137.00,138.00,132.00,133.06,"149,900",-4.52
25-Apr-2018,134.50,139.80,132.25,137.58,"230,400",3.35
24-Apr-2018,133.90,134.90,131.50,134.23,"46,400",1.68
23-Apr-2018,130.00,133.00,130.00,132.55,"31,900",-1.46
20-Apr-2018,132.89,134.85,132.00,134.01,"102,300",1.73
19-Apr-2018,133.25,133.89,131.50,132.28,"23,700",-0.79
18-Apr-2018,132.00,136.00,131.00,133.07,"120,600",1.60
17-Apr-2018,132.00,134.00,132.00,133.47,"46,800",0.84
16-Apr-2018,134.00,134.00,132.11,132.63,"62,800",0.13
13-Apr-2018,131.90,133.53,130.00,132.50,"215,600",1.59
12-Apr-2018,129.50,131.00,129.50,130.91,"16,000",1.41
11-Apr-2018,129.95,130.00,129.00,129.50,"1,000",0.62
10-Apr-2018,128.00,130.00,126.00,128.88,"19,700",0.10
09-Apr-2018,128.95,128.95,127.10,128.78,"6,400",0.40
06-Apr-2018,129.00,130.00,128.25,128.38,"21,800",0.38
05-Apr-2018,127.50,129.89,127.25,128.00,"31,200",0.25
04-Apr-2018,128.30,128.30,127.50,127.75,"3,000",-0.38
03-Apr-2018,129.00,130.25,128.00,128.13,"21,200",0.31
02-Apr-2018,129.98,130.00,127.00,127.82,"7,500",-3.12
30-Mar-2018,131.00,135.00,125.00,130.94,"61,500",0.92
29-Mar-2018,130.00,131.00,130.00,130.02,"25,300",-1.64
28-Mar-2018,132.50,132.95,130.20,131.66,"15,600",-0.59
27-Mar-2018,130.00,135.00,130.00,132.25,"141,300",2.33
26-Mar-2018,130.51,130.51,128.60,129.92,"50,000",-0.53
22-Mar-2018,125.99,131.56,125.99,130.45,"207,400",5.15
21-Mar-2018,124.00,126.25,122.00,125.30,"162,600",2.26
20-Mar-2018,120.99,124.00,119.00,123.04,"153,900",2.84
19-Mar-2018,125.99,125.99,119.32,120.20,"43,300",-3.18
16-Mar-2018,124.40,126.90,123.00,123.38,"81,600",1.38
15-Mar-2018,122.00,124.00,122.00,122.00,"3,800",-0.36
14-Mar-2018,121.00,123.00,120.00,122.36,"2,800",1.00
13-Mar-2018,121.00,123.00,121.00,121.36,"12,900",0.36
12-Mar-2018,121.00,121.00,120.11,121.00,"6,000",0.89
09-Mar-2018,120.15,121.49,120.00,120.11,"2,600",-1.64
08-Mar-2018,121.10,122.50,120.00,121.75,"4,200",0.66
07-Mar-2018,119.51,122.18,119.50,121.09,"13,100",1.31
06-Mar-2018,120.16,121.00,119.01,119.78,"16,800",-0.95
05-Mar-2018,121.00,122.00,120.32,120.73,"25,900",-0.24
02-Mar-2018,120.17,121.00,120.10,120.97,"9,800",0.73
01-Mar-2018,121.00,122.00,120.00,120.24,"71,900",-0.76
28-Feb-2018,121.00,121.00,120.00,121.00,"15,500",-0.11
27-Feb-2018,122.50,122.50,121.00,121.11,"24,000",-2.32
26-Feb-2018,123.00,124.00,120.55,123.43,"8,400",1.43
23-Feb-2018,129.90,129.90,121.00,122.00,"45,500",-4.99
22-Feb-2018,124.01,127.99,121.00,126.99,"15,400",2.52
21-Feb-2018,124.00,126.00,122.05,124.47,"6,400",0.56
20-Feb-2018,125.01,126.99,123.50,123.91,"16,300",-2.79
19-Feb-2018,128.24,129.50,126.10,126.70,"4,000",0.97
16-Feb-2018,126.00,126.45,125.00,125.73,"1,300",0.07
15-Feb-2018,128.00,128.00,125.50,125.66,"10,300",-3.94
14-Feb-2018,129.00,130.00,127.00,129.60,"7,900",-0.51
13-Feb-2018,133.00,133.00,129.21,130.11,"9,600",-2.06
12-Feb-2018,125.00,133.12,125.00,132.17,"41,900",5.38
09-Feb-2018,127.90,127.99,119.00,126.79,"17,000",2.47
08-Feb-2018,125.11,125.11,124.00,124.32,700,-1.38
07-Feb-2018,128.00,128.00,125.55,125.70,"5,400",-1.80
06-Feb-2018,128.00,128.00,123.00,127.50,"4,500",-1.74
02-Feb-2018,134.57,134.57,128.56,129.24,"106,800",1.07
01-Feb-2018,122.00,128.18,122.00,128.17,"37,700",6.09
31-Jan-2018,122.00,122.75,121.50,122.08,"4,700",0.66
30-Jan-2018,124.00,124.00,120.00,121.42,"9,500",-1.76
29-Jan-2018,123.00,123.90,122.00,123.18,"1,300",0.18
26-Jan-2018,124.15,124.15,122.00,123.00,"3,100",-1.64
25-Jan-2018,126.00,126.00,124.00,124.64,"5,600",-1.53
24-Jan-2018,131.79,131.80,125.00,126.17,"188,900",-3.85
23-Jan-2018,127.00,131.90,127.00,130.02,"244,700",4.00
22-Jan-2018,120.90,126.02,120.90,126.02,"91,000",6.00
19-Jan-2018,118.00,120.44,118.00,120.02,"84,400",2.32
18-Jan-2018,119.50,121.00,116.00,117.70,"56,200",-1.23
17-Jan-2018,119.00,119.50,117.56,118.93,"31,500",0.65
16-Jan-2018,119.10,121.50,116.01,118.28,"56,800",-0.59
15-Jan-2018,117.01,120.00,117.01,118.87,"29,800",0.88
12-Jan-2018,118.00,118.25,117.50,117.99,"11,000",-1.11
11-Jan-2018,120.00,121.00,116.11,119.10,"31,100",-0.90
10-Jan-2018,118.49,120.00,118.49,120.00,"18,500",2.00
09-Jan-2018,115.11,118.79,115.11,118.00,"4,500",-1.17
08-Jan-2018,118.00,120.00,118.00,119.17,"20,700",0.26
05-Jan-2018,115.75,119.99,115.75,118.91,"10,400",4.16
04-Jan-2018,113.26,115.00,113.25,114.75,"49,000",0.68
03-Jan-2018,115.00,116.00,113.60,114.07,"85,700",-0.89
02-Jan-2018,112.00,116.00,111.25,114.96,"11,400",2.91
01-Jan-2018,110.99,113.20,110.99,112.05,"5,700",0.17
29-Dec-2017,112.50,112.50,110.55,111.88,"12,200",-0.92
28-Dec-2017,114.99,114.99,112.05,112.80,"9,200",-1.27
27-Dec-2017,112.00,115.00,111.93,114.07,"72,600",2.14
26-Dec-2017,111.73,113.98,111.60,111.93,"2,900",0.20
22-Dec-2017,113.94,115.89,110.01,111.73,"11,100",1.16
21-Dec-2017,106.26,111.85,104.10,110.57,"6,800",3.80
20-Dec-2017,108.00,109.45,106.26,106.77,"12,100",-0.74
19-Dec-2017,111.90,111.90,107.16,107.51,"2,200",-4.39
18-Dec-2017,112.00,112.00,111.49,111.90,"11,500",-0.61
15-Dec-2017,108.00,112.51,103.25,112.51,"458,100",5.35
