date,open,high,low,close,volume,change
23-Jul-2019,175.01,177.00,174.04,174.96,"1,935,800",-0.30
22-Jul-2019,177.99,177.99,174.99,175.26,"4,100",0.12
19-Jul-2019,174.50,177.40,173.00,175.14,"129,600",0.09
18-Jul-2019,176.94,177.99,174.90,175.05,"681,600",-1.27
17-Jul-2019,176.99,177.00,174.51,176.32,"731,100",0.73
16-Jul-2019,174.98,176.00,174.05,175.59,"696,900",1.70
15-Jul-2019,175.00,175.00,171.25,173.89,"155,100",-1.17
12-Jul-2019,175.50,176.00,174.00,175.06,"623,400",-0.84
11-Jul-2019,176.00,177.57,175.00,175.90,"180,700",0.94
10-Jul-2019,175.02,177.90,174.50,174.96,"149,300",-0.32
09-Jul-2019,176.50,176.50,174.11,175.28,"578,100",0.23
08-Jul-2019,175.00,176.25,173.01,175.05,"340,700",0.06
05-Jul-2019,178.49,178.50,174.01,174.99,"237,200",-3.12
04-Jul-2019,179.50,183.00,176.00,178.11,"879,500",-0.20
03-Jul-2019,175.90,182.70,175.50,178.31,"251,700",4.16
02-Jul-2019,174.00,174.99,171.80,174.15,"475,100",1.91
01-Jul-2019,173.05,178.00,171.00,172.24,"152,400",-2.21
28-Jun-2019,174.00,182.56,171.00,174.45,"759,000",0.58
27-Jun-2019,174.00,175.00,172.75,173.87,"686,300",-0.15
26-Jun-2019,175.99,175.99,173.50,174.02,"312,700",0.06
25-Jun-2019,175.00,175.99,172.50,173.96,"541,100",-1.49
24-Jun-2019,176.00,176.00,174.00,175.45,"151,800",-0.87
21-Jun-2019,176.00,178.98,174.00,176.32,"131,700",0.67
20-Jun-2019,174.69,176.00,173.02,175.65,"68,000",1.93
19-Jun-2019,171.50,174.99,171.50,173.72,"210,900",2.12
18-Jun-2019,174.49,175.05,170.00,171.60,"180,700",-3.45
17-Jun-2019,179.95,180.00,174.00,175.05,"293,900",-3.43
14-Jun-2019,180.79,180.79,176.01,178.48,"271,500",-0.50
13-Jun-2019,178.28,180.50,177.50,178.98,"211,500",2.47
12-Jun-2019,174.99,178.50,172.25,176.51,"253,000",1.21
11-Jun-2019,179.99,179.99,173.13,175.30,"206,100",-3.05
10-Jun-2019,179.01,184.00,176.05,178.35,"217,300",-4.34
03-Jun-2019,175.12,184.90,173.00,182.69,"1,267,800",5.79
30-May-2019,177.99,178.00,176.00,176.90,"391,300",-0.22
29-May-2019,174.10,178.50,174.10,177.12,"831,700",4.33
28-May-2019,175.00,175.00,170.15,172.79,"1,352,000",-2.35
27-May-2019,175.00,176.00,174.51,175.14,"512,200",0.18
24-May-2019,175.80,176.00,174.10,174.96,"447,700",0.31
23-May-2019,173.00,174.90,171.55,174.65,"389,600",2.83
22-May-2019,169.06,172.75,168.06,171.82,"390,500",3.20
21-May-2019,171.00,173.01,167.60,168.62,"324,800",-1.33
20-May-2019,173.90,173.90,164.98,169.95,"901,500",-3.00
17-May-2019,176.00,176.00,170.35,172.95,"126,000",-2.90
16-May-2019,177.76,177.76,175.25,175.85,"179,700",-2.43
15-May-2019,179.99,180.00,176.86,178.28,"98,200",-1.44
14-May-2019,181.42,181.42,176.31,179.72,"289,800",2.14
13-May-2019,182.00,185.00,180.00,181.58,"2,472,100",2.04
10-May-2019,178.00,180.00,177.00,179.54,"200,900",2.72
09-May-2019,181.00,182.90,176.00,176.82,"259,700",-5.27
08-May-2019,185.23,187.79,180.10,182.09,"180,000",-5.80
07-May-2019,183.11,189.10,183.11,187.89,"645,300",3.23
06-May-2019,186.11,187.99,184.00,184.66,"83,900",-2.59
03-May-2019,188.12,190.00,187.00,187.25,"43,300",-2.47
02-May-2019,188.06,190.49,188.06,189.72,"1,289,400",-0.25
30-Apr-2019,189.55,190.99,188.00,189.97,"398,900",0.49
29-Apr-2019,190.05,190.06,186.56,189.48,"188,700",-0.51
26-Apr-2019,191.50,192.00,188.60,189.99,"406,400",-1.80
25-Apr-2019,191.00,193.95,190.50,191.79,"296,600",1.25
24-Apr-2019,191.38,192.00,189.51,190.54,"139,500",0.04
23-Apr-2019,191.40,191.99,186.50,190.50,"74,300",0.50
22-Apr-2019,194.45,194.45,188.60,190.00,"1,819,500",-2.27
19-Apr-2019,184.00,194.12,184.00,192.27,"852,700",7.39
18-Apr-2019,189.38,189.38,182.00,184.88,"239,500",-1.38
17-Apr-2019,189.79,189.88,184.01,186.26,"79,800",-2.30
16-Apr-2019,191.44,191.44,187.87,188.56,"239,200",-1.98
15-Apr-2019,190.49,191.99,188.08,190.54,"325,000",1.25
12-Apr-2019,188.00,190.75,187.26,189.29,"217,800",1.31
11-Apr-2019,189.49,189.49,186.99,187.98,"263,500",0.99
10-Apr-2019,191.00,191.00,185.94,186.99,"93,400",-1.66
09-Apr-2019,189.94,190.01,187.31,188.65,"217,500",0.01
08-Apr-2019,191.49,191.99,186.11,188.64,"120,400",-2.75
05-Apr-2019,193.50,193.50,189.32,191.39,"131,500",-1.95
04-Apr-2019,192.00,195.40,190.00,193.34,"262,200",2.25
03-Apr-2019,195.29,195.29,190.00,191.09,"80,200",-3.05
02-Apr-2019,195.50,195.50,192.70,194.14,"99,100",-1.82
01-Apr-2019,197.95,198.00,195.29,195.96,"169,100",-0.57
29-Mar-2019,195.50,197.00,195.10,196.53,"116,400",0.57
28-Mar-2019,197.00,197.79,195.50,195.96,"115,700",-0.05
27-Mar-2019,197.00,198.25,195.02,196.01,"239,900",-1.52
26-Mar-2019,197.45,198.00,196.50,197.53,"111,000",0.27
25-Mar-2019,195.51,198.25,195.51,197.26,"216,500",0.28
22-Mar-2019,196.50,197.80,196.10,196.98,"149,500",0.72
21-Mar-2019,197.82,197.82,194.31,196.26,"105,600",0.39
20-Mar-2019,195.07,196.94,194.21,195.87,"1,330,300",1.66
19-Mar-2019,198.97,199.00,197.65,198.21,"298,600",-0.49
18-Mar-2019,192.70,199.00,192.48,198.70,"486,600",8.00
15-Mar-2019,194.00,194.08,190.00,190.70,"268,800",-3.38
13-Mar-2019,194.50,195.90,193.80,194.27,"284,600",-0.27
12-Mar-2019,197.98,197.99,193.40,194.54,"1,001,400",-2.51
11-Mar-2019,198.00,198.00,196.11,197.05,"339,700",0.63
08-Mar-2019,200.12,201.00,196.00,196.42,"298,900",-3.84
07-Mar-2019,201.50,202.87,200.00,200.26,"371,700",0.17
06-Mar-2019,202.50,203.00,199.99,200.09,"286,100",-1.99
05-Mar-2019,204.00,204.79,202.00,202.08,"446,400",-1.07
04-Mar-2019,206.49,207.99,202.75,203.15,"507,300",-2.87
01-Mar-2019,204.26,207.90,204.00,206.02,"703,600",0.89
28-Feb-2019,206.01,208.50,203.00,205.13,"496,400",-1.08
27-Feb-2019,208.99,209.00,201.00,206.21,"448,800",-2.90
26-Feb-2019,208.00,211.50,207.99,209.11,"265,000",-3.40
25-Feb-2019,211.50,213.00,211.50,212.51,"378,600",0.28
22-Feb-2019,210.00,212.98,208.11,212.23,"357,200",2.30
21-Feb-2019,205.03,210.00,205.00,209.93,"452,200",4.09
20-Feb-2019,205.00,206.95,203.00,205.84,"697,800",0.91
19-Feb-2019,206.00,206.00,204.00,204.93,"153,400",1.08
18-Feb-2019,207.00,207.00,201.05,203.85,"230,300",-1.99
15-Feb-2019,205.99,206.00,204.99,205.84,"91,700",0.51
14-Feb-2019,205.00,206.00,204.16,205.33,"56,500",0.71
13-Feb-2019,204.00,205.01,203.98,204.62,"235,700",1.19
12-Feb-2019,203.02,204.75,202.99,203.43,"74,800",-0.10
11-Feb-2019,209.00,209.00,201.08,203.53,"228,800",-3.30
08-Feb-2019,209.50,210.00,205.00,206.83,"253,600",-2.24
07-Feb-2019,210.70,210.70,208.80,209.07,"551,200",-0.63
06-Feb-2019,210.18,210.75,208.11,209.70,"353,800",-0.49
04-Feb-2019,209.45,210.50,209.00,210.19,"610,800",0.76
01-Feb-2019,209.00,209.99,207.50,209.43,"440,600",1.60
31-Jan-2019,209.99,210.00,207.05,207.83,"380,300",-1.10
30-Jan-2019,208.00,210.00,208.00,208.93,"553,100",1.02
29-Jan-2019,205.80,209.00,205.80,207.91,"553,900",1.41
28-Jan-2019,205.00,207.89,205.00,206.50,"890,200",1.54
25-Jan-2019,206.50,207.50,204.00,204.96,"592,300",-0.45
24-Jan-2019,203.00,206.00,201.52,205.41,"876,700",5.19
23-Jan-2019,200.90,202.50,199.61,200.22,"415,900",0.61
22-Jan-2019,197.99,200.80,197.11,199.61,"308,200",2.23
21-Jan-2019,195.50,198.00,195.50,197.38,"89,300",1.59
18-Jan-2019,195.50,196.00,193.50,195.79,"445,600",0.41
17-Jan-2019,195.92,195.92,193.70,195.38,"93,200",-0.14
16-Jan-2019,197.10,197.80,194.86,195.52,"78,300",-2.01
15-Jan-2019,196.40,198.00,195.51,197.53,"300,400",1.71
14-Jan-2019,195.51,196.50,194.26,195.82,"256,700",1.24
11-Jan-2019,195.00,195.00,192.00,194.58,"155,100",-0.39
10-Jan-2019,193.21,195.50,193.21,194.97,"365,000",1.91
09-Jan-2019,193.00,194.38,191.10,193.06,"118,800",0.11
08-Jan-2019,194.90,195.90,192.20,192.95,"534,300",-1.28
07-Jan-2019,188.01,195.00,188.00,194.23,"375,700",6.25
04-Jan-2019,190.90,190.90,186.80,187.98,"123,200",-0.64
03-Jan-2019,189.98,191.50,187.10,188.62,"178,000",-1.30
02-Jan-2019,196.00,198.00,189.00,189.92,"565,300",-6.17
01-Jan-2019,195.00,197.00,192.50,196.09,"394,500",2.52
31-Dec-2018,187.51,198.84,186.00,193.57,"1,360,700",4.19
28-Dec-2018,192.49,192.50,188.00,189.38,"945,800",-3.13
27-Dec-2018,192.01,193.60,191.00,192.51,"347,000",0.72
26-Dec-2018,194.84,194.84,191.15,191.79,"101,000",-2.42
24-Dec-2018,192.50,194.76,191.99,194.21,"154,800",-0.55
21-Dec-2018,198.75,199.90,193.00,194.76,"1,051,800",-3.87
20-Dec-2018,199.50,199.98,196.50,198.63,"304,000",-0.21
19-Dec-2018,194.09,204.00,192.40,198.84,"805,900",4.55
18-Dec-2018,195.95,195.95,192.55,194.29,"419,100",-0.31
17-Dec-2018,193.30,195.50,193.00,194.60,"192,000",0.21
14-Dec-2018,191.01,196.95,190.00,194.39,"650,900",1.05
13-Dec-2018,195.01,198.43,192.11,193.34,"183,900",-0.37
12-Dec-2018,195.11,199.90,191.15,193.71,"691,000",-3.21
11-Dec-2018,198.01,199.80,195.90,196.92,"666,100",-1.74
10-Dec-2018,198.98,199.69,197.35,198.66,"42,200",1.31
07-Dec-2018,194.10,199.90,189.02,197.35,"421,400",1.54
06-Dec-2018,204.50,204.50,195.25,195.81,"1,973,600",-9.15
05-Dec-2018,207.00,207.39,204.10,204.96,"679,100",-1.52
04-Dec-2018,202.90,207.53,199.10,206.48,"536,000",6.31
03-Dec-2018,208.10,208.40,198.00,200.17,"468,700",-5.93
30-Nov-2018,198.00,208.16,198.00,206.10,"4,172,100",7.85
29-Nov-2018,196.50,199.75,196.50,198.25,"131,300",0.47
28-Nov-2018,197.00,198.50,196.10,197.78,"528,300",1.28
27-Nov-2018,200.54,201.50,195.50,195.95,"583,100",-4.59
27-Nov-2018,201.50,201.50,195.50,196.50,"583,100",-4.04
26-Nov-2018,200.99,201.00,199.11,200.54,"179,000",0.52
23-Nov-2018,195.19,200.99,194.51,200.02,"236,000",3.10
22-Nov-2018,198.49,199.98,195.65,196.92,"329,500",-1.54
20-Nov-2018,200.00,201.00,198.01,198.46,"176,200",-1.24
19-Nov-2018,202.25,204.00,199.01,199.70,"450,300",-3.93
16-Nov-2018,200.20,204.00,200.20,203.63,"636,700",2.24
15-Nov-2018,199.10,202.50,198.30,201.39,"619,000",1.54
14-Nov-2018,199.00,202.00,198.00,199.85,"474,300",0.01
13-Nov-2018,197.99,200.50,196.20,199.84,"968,600",3.73
12-Nov-2018,199.97,204.00,198.11,200.11,"689,400",1.60
09-Nov-2018,197.04,199.55,195.05,198.51,"635,300",-0.47
08-Nov-2018,194.50,201.00,193.30,198.98,"407,100",5.69
07-Nov-2018,194.00,196.90,192.90,193.29,"251,300",1.21
06-Nov-2018,194.50,195.00,191.85,192.08,"400,500",-2.74
05-Nov-2018,196.01,196.01,193.55,194.82,"514,300",-3.37
02-Nov-2018,198.89,200.30,198.00,198.19,"577,300",0.14
01-Nov-2018,195.10,199.84,195.00,198.05,"672,900",0.29
31-Oct-2018,197.01,200.00,195.50,197.76,"266,700",-0.53
30-Oct-2018,198.50,198.99,196.15,198.29,"401,800",0.91
29-Oct-2018,191.76,199.88,191.76,197.38,"246,500",5.97
26-Oct-2018,184.06,194.00,183.25,191.41,"357,400",5.86
25-Oct-2018,184.26,190.00,183.00,185.55,"604,000",-0.84
24-Oct-2018,179.50,186.41,179.50,186.39,"630,600",8.85
22-Oct-2018,179.50,182.97,178.00,178.91,"241,500",-0.30
19-Oct-2018,176.03,180.50,176.03,179.21,"521,600",2.05
18-Oct-2018,177.47,178.50,175.50,177.16,"501,200",-0.82
17-Oct-2018,178.00,181.00,177.00,177.98,"301,200",0.51
16-Oct-2018,182.79,182.79,176.05,177.47,"478,300",-2.34
15-Oct-2018,189.97,189.97,179.20,179.81,"1,370,200",-7.21
12-Oct-2018,195.49,195.49,186.50,187.02,"641,900",-5.80
11-Oct-2018,195.70,195.90,190.10,192.82,"182,400",-2.88
10-Oct-2018,186.03,197.00,186.03,195.70,"313,400",7.74
09-Oct-2018,187.00,192.50,187.00,187.96,"174,500",0.93
08-Oct-2018,190.00,192.90,184.00,187.03,"349,900",-2.26
05-Oct-2018,193.61,195.50,189.00,189.29,"307,300",-4.32
04-Oct-2018,196.12,196.12,192.61,193.61,"132,400",-3.00
03-Oct-2018,199.00,199.00,196.40,196.61,"42,600",-2.06
02-Oct-2018,200.16,200.99,197.40,198.67,"128,100",-2.20
01-Oct-2018,201.00,203.00,199.50,200.87,"45,500",-0.34
28-Sep-2018,200.51,201.99,195.05,201.21,"476,300",-0.58
27-Sep-2018,200.90,202.00,200.51,201.79,"628,500",1.69
26-Sep-2018,199.99,201.50,199.10,200.10,"120,100",0.26
25-Sep-2018,201.99,201.99,199.50,199.84,"169,200",-0.63
24-Sep-2018,201.99,202.00,200.05,200.47,"198,600",0.67
19-Sep-2018,200.48,201.00,199.00,199.80,"263,200",-0.78
18-Sep-2018,200.49,201.50,198.40,200.58,"289,800",0.49
17-Sep-2018,200.97,201.80,198.71,200.09,"16,200",0.18
14-Sep-2018,200.00,201.00,198.00,199.91,"141,200",0.15
13-Sep-2018,197.00,200.00,196.00,199.76,"410,800",2.66
12-Sep-2018,198.99,198.99,196.99,197.10,"216,800",-0.89
11-Sep-2018,199.95,200.99,196.84,197.99,"177,500",-1.74
10-Sep-2018,201.90,202.50,199.05,199.73,"244,900",-1.62
07-Sep-2018,202.98,204.50,199.60,201.35,"280,400",-0.74
06-Sep-2018,201.94,203.89,201.10,202.09,"254,900",0.74
05-Sep-2018,203.90,203.90,200.00,201.35,"500,800",-1.62
04-Sep-2018,201.00,203.50,200.99,202.97,"340,900",2.39
03-Sep-2018,200.11,201.94,198.50,200.58,"339,300",-0.65
31-Aug-2018,205.40,205.40,200.00,201.23,"295,400",-2.43
30-Aug-2018,206.00,206.30,202.26,203.66,"86,300",-1.24
29-Aug-2018,206.00,206.99,203.50,204.90,"120,200",-1.87
28-Aug-2018,204.81,207.00,204.81,206.77,"447,300",1.70
27-Aug-2018,203.00,205.99,202.20,205.07,"192,300",1.75
24-Aug-2018,199.02,203.88,199.00,203.32,"145,900",1.90
20-Aug-2018,202.20,202.20,198.31,201.42,"145,300",-0.35
17-Aug-2018,199.98,202.00,199.98,201.77,"171,600",1.78
16-Aug-2018,202.00,202.00,198.62,199.99,"483,800",-2.66
15-Aug-2018,200.00,202.97,198.91,202.65,"199,400",4.43
13-Aug-2018,204.00,204.00,200.00,202.22,"283,300",-3.28
10-Aug-2018,205.11,207.90,204.50,205.50,"350,800",-0.88
09-Aug-2018,206.50,207.00,205.16,206.38,"98,900",0.40
08-Aug-2018,204.50,206.75,204.00,205.98,"243,600",2.04
07-Aug-2018,206.00,206.74,203.30,203.94,"215,400",-2.05
06-Aug-2018,204.51,206.50,204.00,205.99,"238,100",1.89
03-Aug-2018,200.01,204.99,200.01,204.10,"160,000",2.81
02-Aug-2018,205.10,206.54,199.99,201.29,"344,900",-3.81
01-Aug-2018,208.40,208.40,203.50,205.10,"265,800",-2.05
31-Jul-2018,214.99,214.99,205.94,207.15,"566,400",-6.70
30-Jul-2018,215.40,216.50,212.70,213.85,"336,000",0.22
27-Jul-2018,210.00,215.00,210.00,213.63,"538,700",1.02
26-Jul-2018,209.98,214.40,208.00,212.61,"387,200",6.06
24-Jul-2018,204.50,207.00,204.10,206.55,"487,900",3.67
23-Jul-2018,207.50,207.80,201.05,202.88,"442,700",-5.40
20-Jul-2018,208.00,209.00,206.21,208.28,"258,900",-1.15
19-Jul-2018,207.01,210.99,205.56,209.43,"1,073,400",4.40
18-Jul-2018,203.20,206.21,203.20,205.03,"434,200",2.20
17-Jul-2018,200.02,204.90,200.00,202.83,"276,400",2.35
16-Jul-2018,208.98,209.00,199.30,200.48,"748,200",-3.54
13-Jul-2018,193.98,204.02,193.98,204.02,"1,271,600",9.71
12-Jul-2018,191.50,195.97,191.00,194.31,"213,000",2.50
11-Jul-2018,189.25,194.00,189.15,191.81,"780,200",1.91
10-Jul-2018,189.10,192.00,188.40,189.90,"743,000",-0.67
09-Jul-2018,198.00,198.00,190.00,190.57,"260,900",-4.96
06-Jul-2018,194.25,196.75,194.25,195.53,"141,500",-0.21
05-Jul-2018,196.99,197.86,194.51,195.74,"358,200",-0.73
04-Jul-2018,199.50,199.50,195.12,196.47,"519,600",-3.34
03-Jul-2018,201.40,201.40,199.00,199.81,"126,600",-0.38
02-Jul-2018,198.20,200.90,198.00,200.19,"230,600",2.42
29-Jun-2018,197.51,200.25,197.00,197.77,"431,200",-1.68
28-Jun-2018,199.00,200.77,198.10,199.45,"331,600",0.27
27-Jun-2018,200.77,202.50,199.00,199.18,"512,800",-0.41
26-Jun-2018,201.00,201.94,198.60,199.59,"432,500",-0.80
25-Jun-2018,196.11,201.00,196.11,200.39,"597,000",2.61
22-Jun-2018,197.41,201.00,196.80,197.78,"462,300",-0.41
21-Jun-2018,198.00,201.40,196.06,198.19,"725,200",-0.06
20-Jun-2018,201.25,202.00,198.05,198.25,"1,029,500",-3.21
19-Jun-2018,206.13,206.99,200.80,201.46,"1,528,600",-4.66
14-Jun-2018,207.00,208.00,205.00,206.12,"542,700",-1.59
13-Jun-2018,207.00,208.00,205.50,207.71,"322,500",0.82
12-Jun-2018,211.00,213.00,206.01,206.89,"195,900",-4.92
11-Jun-2018,214.00,214.50,210.55,211.81,"529,200",-1.51
07-Jun-2018,215.10,216.00,213.00,213.32,"209,800",-1.53
06-Jun-2018,211.50,216.00,210.50,214.85,"780,100",2.03
05-Jun-2018,207.44,213.85,207.00,212.82,"632,500",3.88
04-Jun-2018,206.00,209.80,204.60,208.94,"602,100",3.27
01-Jun-2018,202.44,207.00,202.44,205.67,"646,800",1.48
31-May-2018,201.50,205.00,201.00,204.19,"1,008,600",4.05
30-May-2018,204.50,204.50,199.99,200.14,"637,300",-3.81
29-May-2018,200.00,204.00,200.00,203.95,"563,700",5.36
28-May-2018,201.90,204.50,197.20,198.59,"274,100",-1.39
25-May-2018,198.21,202.00,198.00,199.98,"261,800",0.56
24-May-2018,202.00,203.00,198.00,199.42,"2,069,500",-3.06
23-May-2018,199.99,204.50,198.51,202.48,"380,000",2.67
21-May-2018,197.12,198.50,195.25,197.40,"1,070,000",-0.05
18-May-2018,194.50,198.50,194.50,197.45,"103,500",1.98
17-May-2018,199.50,200.40,191.20,195.47,"332,200",-4.35
16-May-2018,198.47,200.98,198.47,199.82,"94,100",0.16
15-May-2018,199.24,200.00,198.00,199.66,"263,000",1.00
14-May-2018,199.00,200.00,198.00,198.66,"519,600",-1.35
11-May-2018,202.80,202.95,199.00,200.01,"348,200",-1.19
10-May-2018,203.05,204.00,200.25,201.20,"412,500",0.16
09-May-2018,202.00,206.85,198.75,205.04,"928,800",3.92
08-May-2018,205.50,206.01,200.50,201.12,"977,300",-4.64
07-May-2018,208.50,208.69,205.00,205.76,"143,700",0.00
04-May-2018,206.00,206.95,204.49,205.76,"366,800",-0.52
03-May-2018,209.96,209.96,205.50,206.28,"402,300",-2.60
02-May-2018,208.98,211.50,208.05,208.88,"175,200",0.03
30-Apr-2018,212.50,212.50,208.00,208.85,"548,500",-1.91
27-Apr-2018,212.05,213.97,210.00,210.76,"894,600",-0.67
26-Apr-2018,214.50,214.50,211.00,211.43,"329,900",-2.95
25-Apr-2018,212.90,215.00,212.50,214.38,"196,500",1.48
24-Apr-2018,211.25,213.20,210.75,212.90,"335,300",1.47
23-Apr-2018,212.00,212.00,210.10,211.43,"377,900",0.23
20-Apr-2018,211.02,213.00,209.60,211.20,"227,200",-0.68
19-Apr-2018,212.90,213.25,209.00,211.88,"272,400",-0.36
18-Apr-2018,214.21,214.69,211.71,212.24,"255,500",-2.16
17-Apr-2018,214.51,215.44,212.50,214.40,"182,800",-0.59
16-Apr-2018,215.00,215.79,214.00,214.99,"48,400",0.05
13-Apr-2018,218.10,218.64,214.50,214.94,"391,500",-3.61
12-Apr-2018,219.00,219.00,216.55,218.55,"88,400",0.25
11-Apr-2018,219.68,220.00,217.22,218.30,"248,600",0.32
10-Apr-2018,219.13,219.89,217.50,217.98,"115,500",-1.96
09-Apr-2018,219.00,220.97,219.00,219.94,"96,100",-0.37
06-Apr-2018,220.95,224.01,219.99,220.31,"635,100",0.50
05-Apr-2018,217.10,221.00,216.60,219.81,"2,146,300",3.28
04-Apr-2018,216.00,217.75,216.00,216.53,"1,298,200",0.68
03-Apr-2018,216.94,217.01,215.01,215.85,"816,300",-0.14
02-Apr-2018,218.00,218.01,214.13,215.99,"2,110,800",-4.14
30-Mar-2018,221.21,221.99,219.15,220.13,"1,724,800",-1.97
29-Mar-2018,222.50,224.00,221.00,222.10,"410,800",0.32
28-Mar-2018,217.51,222.49,217.51,221.78,"164,300",3.80
27-Mar-2018,223.01,224.88,217.00,217.98,"553,500",-6.53
26-Mar-2018,223.31,225.00,221.99,224.51,"485,300",0.42
22-Mar-2018,226.00,226.01,220.00,224.09,"392,700",1.14
21-Mar-2018,220.50,226.00,220.50,222.95,"914,800",3.28
20-Mar-2018,210.00,220.76,209.02,219.67,"1,449,800",9.42
19-Mar-2018,206.00,210.99,206.00,210.25,"163,200",4.38
16-Mar-2018,209.00,209.00,205.00,205.87,"987,400",-0.31
15-Mar-2018,210.40,210.85,209.10,210.18,"364,400",0.14
14-Mar-2018,210.01,211.00,209.00,210.04,"333,500",0.05
13-Mar-2018,207.92,210.99,207.35,209.99,"627,400",2.65
12-Mar-2018,209.50,210.85,206.25,207.34,"476,100",-2.12
09-Mar-2018,213.00,213.45,208.10,209.46,"1,182,100",-3.27
08-Mar-2018,212.26,213.50,211.70,212.73,"191,900",-0.26
07-Mar-2018,213.28,214.00,212.30,212.99,"616,600",-0.29
06-Mar-2018,214.50,216.16,213.00,213.28,"356,300",-0.99
05-Mar-2018,215.50,216.95,213.51,214.27,"127,400",-1.67
02-Mar-2018,217.75,218.90,215.00,215.94,"315,600",-1.53
01-Mar-2018,219.00,221.20,216.90,217.47,"383,500",-0.92
28-Feb-2018,221.00,222.10,217.00,218.39,"244,700",-2.78
27-Feb-2018,216.01,223.00,215.16,221.17,"163,600",3.97
26-Feb-2018,217.00,219.00,215.00,217.20,"501,300",-0.75
23-Feb-2018,218.97,219.99,214.51,217.95,"379,000",2.13
22-Feb-2018,216.00,220.00,210.05,215.82,"482,400",0.19
21-Feb-2018,220.90,221.00,215.01,215.63,"1,596,400",-4.02
20-Feb-2018,221.21,221.79,217.76,219.65,"444,400",-2.68
19-Feb-2018,222.03,225.00,221.01,222.33,"185,300",-0.62
16-Feb-2018,220.50,223.50,220.00,222.95,"1,353,300",3.15
15-Feb-2018,219.00,220.80,216.20,219.80,"454,200",1.29
14-Feb-2018,218.00,220.85,217.13,218.51,"345,600",0.44
13-Feb-2018,220.00,221.75,217.00,218.07,"1,015,000",-0.36
12-Feb-2018,225.91,225.91,218.05,218.43,"413,300",-7.28
09-Feb-2018,217.01,226.30,217.00,225.71,"272,100",5.80
08-Feb-2018,226.00,226.00,219.00,219.91,"311,700",-5.44
07-Feb-2018,225.00,226.89,224.11,225.35,"276,400",2.25
06-Feb-2018,221.01,224.50,219.35,223.10,"147,900",-2.85
02-Feb-2018,224.94,227.79,224.00,225.95,"143,900",1.91
01-Feb-2018,227.00,231.00,223.00,224.04,"463,600",-2.53
31-Jan-2018,233.99,234.49,225.01,226.57,"622,000",-6.44
30-Jan-2018,236.30,236.90,230.15,233.01,"492,900",-3.33
29-Jan-2018,238.00,243.00,232.50,236.34,"1,223,600",3.13
26-Jan-2018,236.56,236.56,231.50,233.21,"180,600",-3.35
25-Jan-2018,236.99,237.49,235.00,236.56,"140,300",0.11
24-Jan-2018,232.21,237.00,232.07,236.45,"794,800",2.40
23-Jan-2018,233.00,235.00,230.00,234.05,"441,100",1.02
22-Jan-2018,231.00,234.00,228.13,233.03,"559,500",2.76
19-Jan-2018,230.01,231.50,229.50,230.27,"416,000",0.81
18-Jan-2018,234.99,236.10,226.25,229.46,"1,373,500",1.64
17-Jan-2018,227.00,228.00,223.01,227.82,"464,600",1.85
16-Jan-2018,220.50,227.74,220.50,225.97,"347,400",4.40
15-Jan-2018,223.02,223.02,219.02,221.57,"379,700",-2.46
12-Jan-2018,223.50,225.00,221.02,224.03,"550,900",-0.60
11-Jan-2018,226.97,226.97,221.80,224.63,"688,000",-0.04
10-Jan-2018,218.03,225.00,218.03,224.67,"3,081,300",4.91
09-Jan-2018,219.00,220.10,216.00,219.76,"356,800",-0.43
08-Jan-2018,217.82,222.30,217.82,220.19,"624,100",2.37
05-Jan-2018,215.90,222.45,215.04,217.82,"1,254,200",1.66
04-Jan-2018,214.20,217.25,213.50,216.16,"1,198,300",-0.46
03-Jan-2018,217.99,217.99,211.03,216.62,"267,400",1.09
02-Jan-2018,210.00,217.40,209.00,215.53,"712,000",5.66
01-Jan-2018,212.50,212.50,207.61,209.87,"90,600",-2.45
29-Dec-2017,210.00,214.00,208.11,212.32,"620,700",2.18
