date,open,high,low,close,volume,change
29-Aug-2019,15.56,17.01,15.56,16.91,"2,096,500",0.90
28-Aug-2019,16.23,16.50,15.95,16.01,"699,000",-0.21
27-Aug-2019,15.75,16.29,15.51,16.22,"197,500",0.18
26-Aug-2019,16.55,16.65,15.90,16.04,"585,000",-0.40
23-Aug-2019,16.90,17.00,16.11,16.44,"1,377,000",-0.05
22-Aug-2019,15.60,16.49,15.60,16.49,"1,257,000",1.00
21-Aug-2019,15.48,15.69,15.18,15.49,"557,500",0.32
20-Aug-2019,15.98,15.99,14.76,15.17,"783,500",-0.38
19-Aug-2019,15.01,15.70,15.00,15.55,"520,500",0.65
09-Aug-2019,16.01,16.18,15.00,15.24,"999,500",-0.70
08-Aug-2019,16.07,16.30,15.68,15.94,"734,000",-0.73
07-Aug-2019,16.12,17.22,16.02,16.67,"565,500",0.43
06-Aug-2019,15.99,16.94,15.99,16.24,"1,194,000",0.30
05-Aug-2019,16.10,16.25,15.73,15.94,"91,500",-0.37
02-Aug-2019,16.10,16.76,16.05,16.31,"140,000",0.10
01-Aug-2019,16.00,16.75,16.00,16.21,"149,000",-0.02
31-Jul-2019,15.70,16.35,15.55,16.23,"171,500",0.72
30-Jul-2019,15.44,15.75,15.10,15.51,"242,500",0.30
29-Jul-2019,15.75,15.75,15.11,15.21,"617,000",-0.83
26-Jul-2019,16.60,16.87,16.04,16.04,"2,016,000",-1.00
25-Jul-2019,17.38,17.50,16.60,17.04,"963,500",-0.34
24-Jul-2019,18.00,18.08,17.30,17.38,"476,500",-0.45
23-Jul-2019,17.75,18.17,17.55,17.83,"110,500",0.12
22-Jul-2019,17.80,17.99,17.60,17.71,"70,500",-0.13
19-Jul-2019,17.55,18.30,17.55,17.84,"187,000",-0.03
18-Jul-2019,18.21,18.30,17.75,17.87,"121,500",-0.33
17-Jul-2019,18.59,19.05,18.00,18.20,"401,000",-0.36
16-Jul-2019,18.10,18.70,18.10,18.56,"467,000",0.39
15-Jul-2019,18.82,18.82,18.09,18.17,"342,000",-0.92
12-Jul-2019,19.50,19.70,18.99,19.09,"1,077,000",0.05
11-Jul-2019,18.60,19.24,18.50,19.04,"244,500",0.39
10-Jul-2019,18.55,18.85,18.32,18.65,"94,500",0.09
09-Jul-2019,18.50,18.70,18.35,18.56,"169,500",0.15
08-Jul-2019,19.00,19.00,18.36,18.41,"795,500",-0.73
05-Jul-2019,19.49,19.49,18.99,19.14,"616,500",-0.31
04-Jul-2019,20.50,20.67,19.22,19.45,"959,000",-0.49
03-Jul-2019,19.00,19.94,19.00,19.94,"593,500",1.00
02-Jul-2019,18.20,19.10,18.11,18.94,"1,480,500",0.64
01-Jul-2019,18.40,18.44,18.05,18.30,"1,282,000",0.07
28-Jun-2019,18.20,18.38,17.80,18.23,"7,452,500",0.19
27-Jun-2019,17.80,18.24,17.80,18.04,"6,485,000",0.09
26-Jun-2019,18.50,18.50,17.70,17.95,"5,075,000",-0.52
25-Jun-2019,18.35,18.65,18.32,18.47,"4,591,500",0.08
24-Jun-2019,19.00,19.00,18.30,18.39,"113,000",-0.61
21-Jun-2019,19.00,19.45,18.78,19.00,"644,000",-0.06
20-Jun-2019,19.00,19.35,19.00,19.06,"473,500",0.30
19-Jun-2019,18.81,19.10,18.53,18.76,"349,500",-0.24
18-Jun-2019,20.00,20.00,18.90,19.00,"523,000",-0.68
17-Jun-2019,20.25,20.25,19.60,19.68,"243,000",-0.69
14-Jun-2019,20.48,20.49,19.50,20.37,"1,124,500",0.38
13-Jun-2019,19.00,19.99,18.94,19.99,"1,074,500",1.00
12-Jun-2019,18.30,19.29,18.30,18.99,"2,563,000",0.70
11-Jun-2019,16.99,18.29,16.55,18.29,"935,500",1.00
10-Jun-2019,18.30,18.30,17.29,17.29,"836,500",-1.00
03-Jun-2019,18.85,18.85,18.18,18.29,"815,500",-0.64
30-May-2019,19.35,19.45,18.50,18.93,"1,283,500",-0.21
29-May-2019,19.10,20.05,18.28,19.14,"5,541,000",-0.14
28-May-2019,20.10,20.15,19.28,19.28,"2,250,500",-1.01
27-May-2019,20.75,21.45,20.05,20.29,"1,178,500",-0.46
24-May-2019,20.90,21.29,20.40,20.75,"2,387,500",0.31
23-May-2019,20.20,20.44,19.44,20.44,"3,466,000",1.00
22-May-2019,18.54,19.44,18.16,19.44,"5,194,500",1.00
21-May-2019,19.48,19.48,18.31,18.44,"1,687,500",-0.87
20-May-2019,19.32,19.90,19.31,19.31,"1,372,500",-1.01
17-May-2019,21.00,21.00,20.32,20.32,"61,000",-1.06
16-May-2019,22.50,22.69,21.38,21.38,"344,500",-1.12
15-May-2019,22.50,23.00,22.25,22.50,"299,500",-0.49
14-May-2019,24.40,24.40,22.99,22.99,"197,000",-1.21
13-May-2019,25.69,25.75,24.10,24.20,"64,000",-0.83
10-May-2019,25.32,25.32,24.92,25.03,"65,000",-0.29
09-May-2019,25.00,25.50,25.00,25.32,"29,000",0.61
08-May-2019,25.61,25.61,24.40,24.71,"144,500",-0.81
07-May-2019,26.00,26.45,25.50,25.52,"99,500",-0.52
06-May-2019,27.24,27.25,25.72,26.04,"202,500",-0.98
03-May-2019,27.35,27.54,26.90,27.02,"2,223,500",0.04
02-May-2019,28.25,28.25,26.88,26.98,"2,535,500",-1.28
30-Apr-2019,28.50,29.00,27.70,28.26,"262,500",-0.44
29-Apr-2019,29.00,29.30,28.51,28.70,"247,000",-0.31
26-Apr-2019,29.70,29.70,28.92,29.01,"1,952,000",-0.52
25-Apr-2019,29.65,29.78,29.20,29.53,"92,000",0.28
24-Apr-2019,30.05,30.75,29.25,29.25,"2,319,500",-1.53
23-Apr-2019,31.99,31.99,30.50,30.78,"189,500",-0.91
22-Apr-2019,32.25,32.49,31.50,31.69,"168,500",-0.58
19-Apr-2019,32.50,32.97,32.25,32.27,"91,500",0.13
18-Apr-2019,32.20,32.25,31.35,32.14,"118,000",0.14
17-Apr-2019,32.25,32.25,31.60,32.00,"70,500",-0.25
16-Apr-2019,32.80,32.90,31.75,32.25,"327,500",-0.11
15-Apr-2019,32.50,32.99,32.00,32.36,"447,500",-0.13
12-Apr-2019,31.50,32.75,31.50,32.49,"267,000",0.84
11-Apr-2019,31.70,32.15,31.45,31.65,"149,000",-0.01
10-Apr-2019,32.60,32.60,31.50,31.66,"364,000",-1.32
09-Apr-2019,32.00,33.00,31.30,32.98,"207,000",1.13
08-Apr-2019,32.11,32.84,31.63,31.85,"267,000",-1.08
05-Apr-2019,33.00,33.00,32.04,32.93,"247,000",-0.15
04-Apr-2019,31.50,33.34,31.14,33.08,"315,000",1.32
03-Apr-2019,33.30,33.30,31.50,31.76,"2,732,500",-0.98
02-Apr-2019,34.58,34.84,32.40,32.74,"1,604,500",-1.27
01-Apr-2019,34.20,34.20,33.90,34.01,"127,000",-0.23
29-Mar-2019,34.55,35.00,34.11,34.24,"1,938,000",-0.73
28-Mar-2019,35.50,35.89,34.90,34.97,"70,500",-0.95
27-Mar-2019,35.00,36.00,34.88,35.92,"428,500",1.04
26-Mar-2019,34.30,35.00,34.10,34.88,"157,000",0.87
25-Mar-2019,35.11,35.11,33.95,34.01,"683,000",-1.52
22-Mar-2019,36.00,36.00,35.02,35.53,"415,000",-0.39
21-Mar-2019,35.05,36.80,35.05,35.92,"233,000",-0.36
20-Mar-2019,36.53,36.70,36.25,36.28,"59,000",-0.34
19-Mar-2019,37.50,37.80,36.50,36.62,"67,500",-0.96
18-Mar-2019,36.53,38.00,36.53,37.58,"247,000",0.53
14-Mar-2019,37.80,38.39,37.80,38.19,"26,000",-0.01
13-Mar-2019,38.55,39.00,38.00,38.20,"66,500",0.16
12-Mar-2019,38.45,38.50,38.00,38.04,"34,000",-0.11
11-Mar-2019,38.95,38.95,37.80,38.15,"36,500",-0.62
08-Mar-2019,39.15,39.15,38.51,38.77,"113,500",-0.33
07-Mar-2019,39.20,39.20,39.00,39.10,"341,500",0.00
06-Mar-2019,39.03,39.39,39.02,39.10,"11,500",0.08
05-Mar-2019,39.25,39.45,38.99,39.02,"112,500",-0.37
04-Mar-2019,39.00,39.39,38.80,39.39,"133,500",0.43
01-Mar-2019,39.00,39.65,38.53,38.96,"328,500",0.05
28-Feb-2019,39.89,39.89,38.10,38.91,"406,500",-0.13
27-Feb-2019,38.01,39.75,37.56,39.04,"1,173,000",-0.49
26-Feb-2019,41.00,41.00,39.29,39.53,"1,047,500",-1.82
25-Feb-2019,41.40,41.69,41.25,41.35,"117,000",-0.31
22-Feb-2019,41.52,42.00,41.35,41.66,"1,642,000",-0.15
21-Feb-2019,42.30,42.30,41.40,41.81,"226,000",-0.63
20-Feb-2019,41.30,42.75,41.00,42.44,"717,000",0.92
19-Feb-2019,41.99,42.14,41.31,41.52,"240,000",-0.43
18-Feb-2019,42.00,42.15,41.10,41.95,"647,000",-0.06
15-Feb-2019,42.00,42.25,41.80,42.01,"516,500",-0.04
14-Feb-2019,42.50,42.65,42.00,42.05,"571,500",0.01
13-Feb-2019,41.30,42.25,41.00,42.04,"532,000",0.75
12-Feb-2019,40.65,41.50,40.65,41.29,"428,500",-0.13
11-Feb-2019,42.50,42.50,41.00,41.42,"615,000",-0.72
08-Feb-2019,42.50,43.25,41.75,42.14,"630,000",0.26
07-Feb-2019,42.25,42.55,41.70,41.88,"213,500",-0.27
06-Feb-2019,41.40,42.25,41.10,42.15,"1,560,500",0.85
04-Feb-2019,41.75,41.75,40.74,41.30,"230,500",0.19
01-Feb-2019,41.47,41.99,40.90,41.11,"215,000",-0.13
31-Jan-2019,40.87,41.60,40.80,41.24,"363,500",0.12
30-Jan-2019,42.36,42.70,40.65,41.12,"2,652,000",-1.15
29-Jan-2019,42.17,42.85,42.00,42.27,"248,000",-0.64
28-Jan-2019,43.10,43.70,42.70,42.91,"746,000",-0.66
25-Jan-2019,41.95,43.81,41.80,43.57,"4,082,000",1.84
24-Jan-2019,43.01,43.15,41.50,41.73,"1,028,500",-0.42
23-Jan-2019,43.40,43.40,42.00,42.15,"610,000",-0.90
22-Jan-2019,42.05,44.20,42.02,43.05,"2,269,000",0.71
21-Jan-2019,43.00,43.00,42.01,42.34,"1,094,500",-0.52
18-Jan-2019,41.16,43.00,41.02,42.86,"1,785,000",1.61
17-Jan-2019,40.10,41.70,40.00,41.25,"496,000",0.74
16-Jan-2019,41.50,41.50,40.50,40.51,"180,000",-0.64
15-Jan-2019,41.10,41.97,40.45,41.15,"878,000",-0.08
14-Jan-2019,40.47,41.75,40.30,41.23,"1,629,000",1.42
11-Jan-2019,38.39,39.81,38.39,39.81,"1,482,000",1.89
10-Jan-2019,38.30,38.30,37.50,37.92,"90,000",-0.11
09-Jan-2019,38.30,38.50,38.00,38.03,"50,500",-0.25
08-Jan-2019,37.75,38.75,37.40,38.28,"298,500",0.83
07-Jan-2019,36.20,37.49,36.20,37.45,"94,000",1.63
04-Jan-2019,36.55,36.55,35.62,35.82,"83,500",-0.65
03-Jan-2019,36.63,37.00,36.25,36.47,"73,000",-0.16
02-Jan-2019,37.50,37.64,36.60,36.63,"59,500",-0.62
01-Jan-2019,37.90,37.90,36.60,37.25,"354,500",-0.02
31-Dec-2018,37.50,37.52,37.25,37.27,"46,000",-0.30
28-Dec-2018,38.00,38.00,36.50,37.57,"775,000",-0.32
27-Dec-2018,37.91,38.00,37.75,37.89,"517,000",-0.13
26-Dec-2018,38.30,38.40,38.00,38.02,"319,000",-0.44
24-Dec-2018,37.98,38.52,37.90,38.46,"535,000",0.44
21-Dec-2018,37.50,38.50,37.50,38.02,"990,000",0.52
20-Dec-2018,36.48,37.55,36.48,37.50,"644,000",1.03
19-Dec-2018,35.99,36.69,35.50,36.47,"260,000",0.92
18-Dec-2018,35.94,36.35,35.50,35.55,"210,500",-0.31
17-Dec-2018,36.10,37.00,35.51,35.86,"406,000",-0.47
14-Dec-2018,35.99,36.95,35.50,36.33,"450,500",0.82
13-Dec-2018,36.02,37.37,35.50,35.51,"404,000",-1.48
12-Dec-2018,37.05,37.65,36.75,36.99,"500,500",-0.54
11-Dec-2018,37.98,38.39,37.12,37.53,"130,000",-0.46
10-Dec-2018,37.94,38.50,37.85,37.99,"780,000",0.34
07-Dec-2018,37.60,38.00,36.61,37.65,"185,500",-0.12
06-Dec-2018,38.24,38.49,37.52,37.77,"406,500",-0.44
05-Dec-2018,38.01,38.80,37.90,38.21,"318,000",-0.20
04-Dec-2018,38.00,38.75,37.50,38.41,"1,189,000",0.76
03-Dec-2018,39.01,39.01,37.65,37.65,"774,000",-1.98
30-Nov-2018,40.50,41.00,39.02,39.63,"2,471,000",-1.00
29-Nov-2018,40.50,40.75,40.01,40.63,"494,500",0.36
28-Nov-2018,40.99,41.60,40.03,40.27,"433,500",-0.78
27-Nov-2018,40.98,41.25,40.52,41.00,"54,500",0.02
27-Nov-2018,40.61,41.25,40.52,41.05,"54,500",0.07
26-Nov-2018,40.30,41.85,40.25,40.98,"437,000",0.99
23-Nov-2018,40.57,40.80,39.87,39.99,"157,500",-0.62
22-Nov-2018,41.48,41.50,40.50,40.61,"133,500",-0.66
20-Nov-2018,41.75,41.75,41.25,41.27,"104,000",-0.41
19-Nov-2018,41.90,42.00,41.31,41.68,"142,000",-0.22
16-Nov-2018,42.50,42.95,41.72,41.90,"172,500",-0.58
15-Nov-2018,41.60,43.25,41.60,42.48,"944,500",0.50
14-Nov-2018,43.20,43.20,41.70,41.98,"872,500",-0.47
13-Nov-2018,43.40,43.40,41.94,42.45,"966,500",-0.84
12-Nov-2018,41.90,43.29,41.27,43.29,"1,873,500",2.06
09-Nov-2018,39.27,41.52,39.27,41.23,"2,041,500",1.68
08-Nov-2018,39.01,39.70,39.00,39.55,"2,181,500",0.56
07-Nov-2018,38.49,39.10,38.30,38.99,"1,176,500",1.49
06-Nov-2018,38.00,38.45,37.10,37.50,"137,500",-0.72
05-Nov-2018,39.50,39.50,37.90,38.22,"1,038,000",-0.55
02-Nov-2018,37.70,39.40,37.01,38.77,"1,433,500",0.92
01-Nov-2018,38.25,38.12,37.75,37.85,"148,000",-0.27
31-Oct-2018,36.99,38.75,36.99,38.12,"624,000",0.25
30-Oct-2018,38.20,38.50,37.20,37.87,"563,000",-0.64
29-Oct-2018,38.40,38.85,38.02,38.51,"720,000",0.69
26-Oct-2018,37.99,38.75,36.25,37.82,"2,678,000",0.18
25-Oct-2018,36.49,37.65,35.10,37.64,"2,021,000",1.78
23-Oct-2018,35.90,36.00,34.16,34.16,"307,000",-1.79
22-Oct-2018,36.25,36.75,35.25,35.95,"279,000",0.47
19-Oct-2018,33.60,35.50,33.50,35.48,"130,500",1.63
18-Oct-2018,33.50,34.10,33.50,33.85,"241,000",0.82
17-Oct-2018,31.50,33.07,31.50,33.03,"549,000",1.53
16-Oct-2018,30.62,32.58,30.62,31.50,"397,000",0.47
15-Oct-2018,32.50,32.50,30.94,31.03,"639,500",-1.53
12-Oct-2018,33.89,33.89,32.10,32.56,"254,500",-0.52
11-Oct-2018,33.24,33.42,32.50,33.08,"233,500",-0.34
10-Oct-2018,33.85,33.85,32.26,33.42,"249,500",-0.41
09-Oct-2018,35.00,35.89,33.75,33.83,"215,000",-0.36
08-Oct-2018,36.00,36.10,34.19,34.19,"479,500",-1.79
05-Oct-2018,36.80,36.89,35.79,35.98,"109,500",-1.68
04-Oct-2018,36.06,37.90,36.06,37.66,"304,000",1.01
03-Oct-2018,36.06,36.85,36.06,36.65,"443,500",0.59
02-Oct-2018,36.50,36.78,36.00,36.06,"201,000",-0.49
01-Oct-2018,37.01,37.01,36.26,36.55,"135,500",-0.66
28-Sep-2018,36.15,38.00,35.20,37.21,"2,107,000",0.21
27-Sep-2018,36.52,37.40,36.52,37.00,"493,000",-0.25
26-Sep-2018,37.52,37.60,37.06,37.25,"46,500",-0.27
25-Sep-2018,37.50,37.75,37.20,37.52,"127,000",0.02
24-Sep-2018,37.40,38.05,37.40,37.50,"300,500",-0.40
19-Sep-2018,38.00,38.01,37.03,37.90,"326,000",0.01
18-Sep-2018,39.00,39.00,37.38,37.89,"1,589,500",-1.45
17-Sep-2018,40.03,40.03,38.80,39.34,"472,500",-0.92
14-Sep-2018,40.51,40.51,40.01,40.26,"306,500",-0.17
13-Sep-2018,40.00,40.60,40.00,40.43,"517,500",0.68
12-Sep-2018,40.49,40.50,39.50,39.75,"214,500",-0.25
11-Sep-2018,40.99,40.99,39.80,40.00,"451,000",-0.41
10-Sep-2018,40.01,41.05,39.75,40.41,"455,500",-0.12
07-Sep-2018,40.50,40.94,40.02,40.53,"691,000",-0.34
06-Sep-2018,41.02,41.30,40.55,40.87,"474,500",-0.52
05-Sep-2018,41.00,41.50,40.60,41.39,"195,500",0.29
04-Sep-2018,41.25,41.50,40.15,41.10,"309,000",-0.15
03-Sep-2018,41.01,41.60,40.10,41.25,"315,500",-0.22
31-Aug-2018,41.25,42.00,41.12,41.47,"2,272,500",-0.50
30-Aug-2018,42.15,42.16,40.70,41.97,"2,258,000",-0.72
29-Aug-2018,43.00,43.06,42.20,42.69,"721,500",-0.30
28-Aug-2018,41.74,43.58,41.74,42.99,"6,236,000",1.48
27-Aug-2018,40.30,41.80,40.30,41.51,"2,954,000",1.20
24-Aug-2018,40.49,40.49,38.50,40.31,"50,500",0.26
20-Aug-2018,40.50,40.99,40.00,40.05,"121,500",-0.12
17-Aug-2018,40.00,40.41,39.90,40.17,"428,000",0.38
16-Aug-2018,40.11,40.25,39.60,39.79,"192,000",-0.81
15-Aug-2018,40.50,41.00,40.30,40.60,"541,500",0.16
13-Aug-2018,39.80,41.20,39.80,40.44,"607,500",0.45
10-Aug-2018,40.25,40.80,39.80,39.99,"331,500",-0.03
09-Aug-2018,39.70,40.25,39.70,40.02,"105,500",0.01
08-Aug-2018,40.25,40.80,39.85,40.01,"342,500",0.27
07-Aug-2018,40.48,40.59,39.50,39.74,"335,000",-0.33
06-Aug-2018,39.77,40.80,39.25,40.07,"335,500",0.49
03-Aug-2018,38.97,39.99,38.97,39.58,"543,500",0.05
02-Aug-2018,40.26,40.75,39.30,39.53,"562,000",-0.92
01-Aug-2018,41.52,41.52,39.55,40.45,"4,110,500",0.90
31-Jul-2018,39.55,39.55,39.55,39.55,"259,000",1.88
30-Jul-2018,37.01,38.46,37.01,37.67,"660,000",0.05
27-Jul-2018,36.75,37.95,36.75,37.62,"2,173,000",0.17
26-Jul-2018,37.35,37.60,36.60,37.45,"318,500",1.02
24-Jul-2018,36.47,36.75,35.56,36.43,"153,000",0.83
23-Jul-2018,35.70,35.89,35.43,35.60,"38,000",-0.23
20-Jul-2018,35.53,36.80,35.52,35.83,"102,000",-0.50
19-Jul-2018,36.50,37.50,35.10,36.33,"964,000",0.21
18-Jul-2018,35.49,36.40,35.49,36.12,"521,500",0.94
17-Jul-2018,35.10,35.30,34.70,35.18,"245,500",0.16
16-Jul-2018,36.00,36.00,34.81,35.02,"177,000",-1.38
13-Jul-2018,35.85,36.50,35.50,36.40,"112,000",0.82
12-Jul-2018,35.00,35.75,34.10,35.58,"122,000",0.55
11-Jul-2018,34.50,36.10,34.00,35.03,"687,500",0.54
10-Jul-2018,34.40,34.70,34.00,34.49,"300,000",0.11
09-Jul-2018,37.19,37.20,34.37,34.38,"653,000",-1.79
06-Jul-2018,36.74,36.74,35.80,36.17,"424,500",-0.04
05-Jul-2018,37.15,37.15,36.00,36.21,"110,000",-0.70
04-Jul-2018,37.85,38.23,36.55,36.91,"351,000",-1.32
03-Jul-2018,38.99,39.00,38.00,38.23,"101,500",0.01
02-Jul-2018,38.21,38.60,38.00,38.22,"294,500",-0.38
29-Jun-2018,37.51,39.87,37.03,38.60,"2,143,500",0.00
28-Jun-2018,38.45,39.00,38.05,38.60,"270,500",0.55
27-Jun-2018,37.97,38.40,37.60,38.05,"452,000",0.28
26-Jun-2018,37.80,38.90,37.50,37.77,"515,000",-0.02
25-Jun-2018,38.67,38.67,37.26,37.79,"2,500,000",-0.82
22-Jun-2018,38.65,38.85,38.25,38.61,"2,215,000",0.00
21-Jun-2018,38.65,39.35,38.02,38.61,"558,000",-0.79
20-Jun-2018,39.80,40.80,39.00,39.40,"4,086,500",-0.23
19-Jun-2018,38.92,40.40,38.92,39.63,"3,327,000",0.39
14-Jun-2018,39.99,39.99,39.00,39.24,"93,000",-0.40
13-Jun-2018,38.50,39.97,38.50,39.64,"1,556,000",1.36
12-Jun-2018,39.01,39.01,38.00,38.28,"339,000",-0.72
11-Jun-2018,39.00,39.54,39.00,39.00,"157,500",-0.22
07-Jun-2018,38.82,39.50,38.81,39.22,"116,500",0.33
06-Jun-2018,39.02,39.61,38.60,38.89,"150,000",-0.38
05-Jun-2018,39.00,39.50,38.81,39.27,"40,500",0.27
04-Jun-2018,38.42,39.05,38.42,39.00,"72,500",0.21
01-Jun-2018,39.10,39.10,38.72,38.79,"17,500",-0.65
31-May-2018,39.50,39.85,39.15,39.44,"220,000",-0.05
30-May-2018,39.80,39.80,38.80,39.49,"368,000",0.14
29-May-2018,38.25,39.46,38.19,39.35,"913,500",1.76
28-May-2018,37.08,39.10,36.90,37.59,"1,386,000",0.09
25-May-2018,38.50,38.50,37.37,37.50,"1,694,500",-0.80
24-May-2018,38.65,38.65,38.10,38.30,"165,500",-0.47
22-May-2018,37.49,39.00,37.45,39.00,"734,000",1.85
21-May-2018,37.21,38.00,36.90,37.15,"217,500",-0.69
18-May-2018,37.95,38.00,37.50,37.84,"42,500",-0.16
17-May-2018,37.70,38.20,37.65,38.00,"54,500",-0.39
16-May-2018,38.70,38.86,38.31,38.39,"135,000",-0.34
15-May-2018,38.26,39.49,38.25,38.73,"240,500",0.17
14-May-2018,39.27,39.85,38.25,38.56,"706,000",-1.44
11-May-2018,40.69,40.69,39.80,40.00,"52,500",-0.53
10-May-2018,40.35,41.00,40.30,40.53,"346,500",0.02
09-May-2018,41.89,41.97,39.90,40.51,"1,351,500",-1.46
08-May-2018,42.08,42.25,41.51,41.97,"103,000",-0.16
07-May-2018,42.25,43.60,42.00,42.13,"506,000",0.13
04-May-2018,42.00,42.47,41.50,42.00,"203,000",-0.29
03-May-2018,43.20,43.20,41.92,42.29,"274,000",-1.08
02-May-2018,43.11,44.00,43.11,43.37,"822,000",-0.42
30-Apr-2018,45.50,45.50,43.00,43.79,"991,500",-0.13
27-Apr-2018,42.52,44.21,42.52,43.92,"4,423,500",1.81
26-Apr-2018,43.48,43.50,42.01,42.11,"395,000",-0.84
25-Apr-2018,42.40,43.94,42.11,42.95,"1,757,500",1.05
24-Apr-2018,39.98,41.90,39.70,41.90,"3,430,500",1.99
23-Apr-2018,39.99,40.24,39.50,39.91,"383,500",0.10
20-Apr-2018,40.10,40.25,39.60,39.81,"283,500",-0.07
19-Apr-2018,41.21,41.50,39.51,39.88,"1,462,000",-1.64
18-Apr-2018,41.99,42.56,41.40,41.52,"967,500",-1.04
17-Apr-2018,44.85,44.85,42.56,42.56,"1,029,500",-2.23
16-Apr-2018,44.50,45.38,44.03,44.79,"1,579,000",0.28
13-Apr-2018,44.01,44.64,43.76,44.51,"832,500",0.50
12-Apr-2018,45.38,45.38,43.80,44.01,"3,119,500",-0.80
11-Apr-2018,43.09,45.01,43.09,44.81,"2,991,000",1.75
10-Apr-2018,44.42,44.79,42.90,43.06,"2,286,000",-1.35
09-Apr-2018,43.90,45.11,43.70,44.41,"1,754,500",0.79
06-Apr-2018,44.05,44.25,43.50,43.62,"358,500",-0.35
05-Apr-2018,43.74,44.40,43.50,43.97,"1,170,000",0.22
04-Apr-2018,45.30,45.65,43.40,43.75,"3,444,000",-0.87
03-Apr-2018,42.80,44.91,42.01,44.62,"3,407,000",1.80
02-Apr-2018,42.35,43.74,42.05,42.82,"2,554,000",0.98
30-Mar-2018,42.00,42.35,41.50,41.84,"786,000",-0.15
29-Mar-2018,40.80,42.24,40.80,41.99,"4,956,000",1.15
28-Mar-2018,41.50,42.00,40.75,40.84,"1,134,500",-0.81
27-Mar-2018,41.79,42.00,40.80,41.65,"1,153,000",-0.02
26-Mar-2018,41.25,41.90,40.50,41.67,"2,123,000",0.56
22-Mar-2018,39.25,41.21,39.00,41.11,"7,618,500",1.86
21-Mar-2018,38.00,39.25,38.00,39.25,"687,500",1.86
20-Mar-2018,35.70,37.39,35.70,37.39,"1,563,000",1.78
19-Mar-2018,35.51,35.74,35.50,35.61,"89,000",-0.06
16-Mar-2018,35.60,35.90,35.60,35.67,"389,000",-0.22
15-Mar-2018,36.20,36.26,35.85,35.89,"228,500",-0.37
14-Mar-2018,36.15,36.50,35.75,36.26,"718,500",0.29
13-Mar-2018,35.50,36.01,35.50,35.97,"572,000",0.35
12-Mar-2018,36.35,36.35,35.01,35.62,"129,500",-0.17
09-Mar-2018,36.52,37.00,36.50,36.54,"188,500",-0.07
08-Mar-2018,37.00,37.00,36.50,36.61,"140,000",-0.20
07-Mar-2018,36.71,37.25,36.71,36.81,"160,500",-0.31
06-Mar-2018,37.31,37.31,37.01,37.12,"46,000",-0.32
05-Mar-2018,37.55,37.55,37.06,37.44,"143,500",0.26
02-Mar-2018,36.17,37.35,36.15,37.18,"571,500",0.68
01-Mar-2018,36.86,36.86,36.26,36.50,"69,500",0.15
28-Feb-2018,36.05,36.50,36.00,36.35,"70,000",0.22
27-Feb-2018,36.48,36.50,36.00,36.13,"97,500",-0.03
26-Feb-2018,36.49,36.60,36.00,36.16,"77,000",-0.36
23-Feb-2018,36.01,36.90,36.01,36.52,"565,000",-0.16
22-Feb-2018,36.51,36.75,35.60,36.68,"1,364,000",0.24
21-Feb-2018,36.60,37.00,36.39,36.44,"422,000",-0.20
20-Feb-2018,36.70,36.85,35.00,36.64,"336,500",0.26
19-Feb-2018,36.76,37.00,36.33,36.38,"132,500",-0.16
16-Feb-2018,36.30,36.72,36.25,36.54,"65,000",0.27
15-Feb-2018,36.89,36.90,36.11,36.27,"294,500",-0.29
14-Feb-2018,36.75,36.88,36.40,36.56,"274,000",-0.34
13-Feb-2018,36.99,37.15,36.86,36.90,"87,000",0.15
12-Feb-2018,37.49,37.75,36.60,36.75,"249,000",-0.59
09-Feb-2018,37.85,37.85,36.86,37.34,"178,500",0.27
08-Feb-2018,37.65,38.20,36.90,37.07,"497,500",-0.44
07-Feb-2018,37.25,38.10,37.10,37.51,"364,500",0.48
06-Feb-2018,37.00,37.35,36.46,37.03,"297,500",-0.21
02-Feb-2018,37.60,37.99,37.00,37.24,"472,500",-0.54
01-Feb-2018,38.00,38.34,37.75,37.78,"558,500",-0.14
31-Jan-2018,37.90,38.85,37.80,37.92,"792,500",0.13
30-Jan-2018,36.00,37.90,35.80,37.79,"3,304,500",1.36
29-Jan-2018,37.50,37.50,36.43,36.43,"1,459,000",-1.91
26-Jan-2018,39.51,39.75,38.20,38.34,"807,500",-1.31
25-Jan-2018,39.41,39.90,39.31,39.65,"223,500",0.18
24-Jan-2018,40.10,40.60,38.77,39.47,"559,500",-0.57
23-Jan-2018,40.70,40.70,39.80,40.04,"884,000",-0.27
22-Jan-2018,39.77,40.50,39.50,40.31,"858,500",0.36
19-Jan-2018,39.48,40.10,38.72,39.95,"1,397,500",1.00
18-Jan-2018,39.60,39.65,38.61,38.95,"672,000",-0.14
17-Jan-2018,38.69,39.38,38.05,39.09,"626,000",0.77
16-Jan-2018,38.01,39.74,38.01,38.32,"751,500",0.24
15-Jan-2018,37.90,39.00,37.80,38.08,"223,500",-0.95
12-Jan-2018,39.75,40.05,38.65,39.03,"652,500",-1.21
11-Jan-2018,40.50,41.29,40.01,40.24,"1,280,000",-0.54
10-Jan-2018,39.62,40.99,39.60,40.78,"2,290,500",1.16
09-Jan-2018,39.00,40.35,38.81,39.62,"3,566,000",1.01
08-Jan-2018,36.98,38.61,36.98,38.61,"2,174,000",1.83
05-Jan-2018,35.70,37.00,35.70,36.78,"932,000",0.94
