date,open,high,low,close,volume,change
08-Oct-2019,720.00,722.00,714.01,715.60,"11,850",-1.65
07-Oct-2019,711.10,722.00,711.10,717.25,"19,850",4.78
04-Oct-2019,715.00,715.00,709.50,712.47,"11,950",0.94
03-Oct-2019,708.99,715.00,705.00,711.53,"18,050",8.23
02-Oct-2019,709.95,709.95,701.00,703.30,"14,750",0.25
01-Oct-2019,700.00,705.00,700.00,703.05,"36,050",3.13
30-Sep-2019,704.00,704.99,699.00,699.92,"5,300",-0.08
27-Sep-2019,694.00,700.00,693.00,700.00,"12,750",7.67
26-Sep-2019,695.00,698.00,690.00,692.33,"6,200",-4.10
25-Sep-2019,703.00,704.69,696.01,696.43,"13,700",-3.29
24-Sep-2019,699.00,702.99,695.00,699.72,"5,550",0.07
23-Sep-2019,703.50,704.90,698.11,699.65,"7,750",-2.01
20-Sep-2019,705.00,714.90,700.00,701.66,"33,800",-0.09
19-Sep-2019,692.20,702.99,692.00,701.75,"9,100",5.91
18-Sep-2019,690.50,700.00,690.50,695.84,"4,700",0.10
17-Sep-2019,696.00,701.00,691.00,695.74,"16,550",-3.99
16-Sep-2019,705.00,705.00,695.00,699.73,"20,450",0.17
13-Sep-2019,723.50,728.90,695.00,699.56,"75,800",-26.90
12-Sep-2019,734.40,734.40,725.00,726.46,"37,600",2.28
11-Sep-2019,705.10,727.90,702.95,724.18,"41,550",21.06
06-Sep-2019,715.00,715.00,693.00,703.12,"39,400",9.51
05-Sep-2019,665.00,698.00,665.00,693.61,"66,150",28.49
04-Sep-2019,650.01,674.00,640.00,665.12,"6,800",8.24
03-Sep-2019,663.00,663.00,652.00,656.88,"2,950",-3.86
02-Sep-2019,665.00,665.00,659.00,660.74,"5,200",-6.14
30-Aug-2019,670.00,670.00,660.00,666.88,"7,200",2.38
29-Aug-2019,670.00,670.01,660.00,664.50,"9,100",-5.27
28-Aug-2019,671.00,671.00,668.78,669.77,"10,550",-0.23
27-Aug-2019,662.01,671.00,662.01,670.00,"7,100",0.31
26-Aug-2019,670.00,675.50,661.00,669.69,"18,400",-3.99
23-Aug-2019,679.85,679.85,665.01,673.68,"15,450",-5.10
22-Aug-2019,685.00,689.00,673.50,678.78,"147,000",2.63
21-Aug-2019,668.00,679.00,667.20,676.15,"6,400",0.47
20-Aug-2019,665.10,680.00,665.08,675.68,"47,700",3.06
19-Aug-2019,693.00,699.00,650.00,672.62,"32,950",-11.03
09-Aug-2019,725.00,725.00,715.05,719.63,"3,250",-8.25
08-Aug-2019,732.01,735.00,721.00,727.88,"8,250",-19.61
07-Aug-2019,750.00,753.50,740.00,747.49,"2,500",-8.28
06-Aug-2019,760.00,764.00,750.00,755.77,"4,900",-6.50
05-Aug-2019,765.00,766.00,755.05,762.27,"4,200",-12.26
02-Aug-2019,784.00,784.00,760.00,774.53,"3,650",-9.47
01-Aug-2019,785.24,785.29,772.00,784.00,"2,800",-1.29
31-Jul-2019,781.00,789.00,780.00,785.29,"13,600",4.60
30-Jul-2019,760.10,784.99,760.10,780.69,"6,600",6.42
29-Jul-2019,779.10,780.00,753.09,774.27,"9,200",-4.93
26-Jul-2019,785.01,794.50,752.00,779.20,"19,100",-11.74
25-Jul-2019,799.99,799.99,772.00,790.94,"9,200",-9.06
24-Jul-2019,807.18,807.18,799.99,800.00,"4,000",-7.18
23-Jul-2019,814.99,815.95,801.00,807.18,"11,750",-9.38
22-Jul-2019,820.00,825.00,810.00,816.56,"3,750",-6.48
19-Jul-2019,819.99,823.98,809.99,823.04,"11,800",0.18
18-Jul-2019,844.99,845.00,809.50,822.86,"42,100",-3.08
17-Jul-2019,839.98,840.00,815.00,825.94,"9,900",-8.11
16-Jul-2019,845.00,845.00,826.00,834.05,"8,950",-0.64
15-Jul-2019,837.00,840.00,825.05,834.69,"2,550",-4.50
12-Jul-2019,850.00,850.00,835.00,839.19,"67,250",-10.44
11-Jul-2019,841.00,850.00,840.00,849.63,"4,850",2.00
10-Jul-2019,844.55,848.97,841.75,847.63,850,-2.32
09-Jul-2019,850.00,854.00,837.02,849.95,"8,800",-2.10
08-Jul-2019,852.00,854.90,843.00,852.05,"4,150",-3.24
05-Jul-2019,842.01,857.80,840.00,855.29,"1,950",3.86
04-Jul-2019,860.00,860.00,843.00,851.43,"4,050",-7.84
03-Jul-2019,868.00,869.75,853.00,859.27,"29,650",-4.31
02-Jul-2019,850.01,864.50,850.01,863.58,"7,150",0.69
01-Jul-2019,855.00,865.00,850.50,862.89,"72,900",0.51
28-Jun-2019,837.99,864.00,829.99,862.38,"61,750",26.19
27-Jun-2019,830.00,849.00,820.20,836.19,"10,950",-0.96
26-Jun-2019,809.00,844.99,808.00,837.15,"41,500",12.17
25-Jun-2019,810.00,825.29,806.15,824.98,"46,950",-0.33
24-Jun-2019,832.51,845.00,802.50,825.31,"14,750",-17.59
21-Jun-2019,844.00,850.00,836.01,842.90,"8,650",1.79
20-Jun-2019,837.80,844.00,835.00,841.11,"6,400",11.41
19-Jun-2019,834.00,840.00,823.00,829.70,"22,300",-9.98
18-Jun-2019,837.00,843.99,825.00,839.68,"4,300",-3.66
17-Jun-2019,845.00,845.00,840.00,843.34,"2,000",-0.84
14-Jun-2019,842.50,848.90,840.00,844.18,"4,650",-2.94
13-Jun-2019,854.00,854.99,842.00,847.12,"15,400",-2.84
12-Jun-2019,850.00,858.00,835.00,849.96,"22,200",-0.41
11-Jun-2019,845.00,853.00,845.00,850.37,"4,500",-0.99
10-Jun-2019,838.00,862.00,830.00,851.36,"30,150",-10.89
03-Jun-2019,845.01,864.90,835.00,862.25,"97,800",-0.16
30-May-2019,835.00,865.00,834.00,862.41,"72,250",19.79
29-May-2019,824.00,845.00,810.00,842.62,"80,100",17.75
28-May-2019,812.01,840.00,785.00,824.87,"108,000",-0.17
27-May-2019,805.10,838.00,802.00,825.04,"46,950",2.06
24-May-2019,825.00,831.50,820.00,822.98,"42,050",-17.41
23-May-2019,840.00,845.00,832.00,840.39,"95,950",2.12
22-May-2019,811.00,839.95,807.00,838.27,"49,700",32.82
21-May-2019,814.00,815.00,794.00,805.45,"26,250",-14.11
20-May-2019,825.00,829.95,796.37,819.56,"54,050",-18.72
17-May-2019,835.01,843.00,812.01,838.28,"59,200",-10.81
16-May-2019,842.50,859.00,826.15,849.09,"15,050",-18.14
15-May-2019,845.13,871.50,840.40,867.23,"43,700",1.57
14-May-2019,851.00,875.00,841.51,865.66,"13,050",-12.75
13-May-2019,903.00,903.00,838.17,878.41,"58,200",-3.87
10-May-2019,840.00,887.00,840.00,882.28,"41,050",27.22
09-May-2019,868.98,874.90,855.00,855.06,"1,600",-25.32
08-May-2019,865.30,882.00,855.00,880.38,"38,300",-7.11
07-May-2019,860.01,889.00,860.01,887.49,"28,350",1.05
06-May-2019,889.98,889.98,850.00,886.44,"35,100",3.93
03-May-2019,892.10,904.75,856.00,882.51,"9,050",-17.66
02-May-2019,908.00,917.90,890.50,900.17,"4,300",-8.56
30-Apr-2019,901.90,935.50,890.01,908.73,"54,300",5.78
29-Apr-2019,891.00,910.00,888.00,902.95,"50,400",0.84
26-Apr-2019,886.72,927.00,873.20,902.11,"15,450",18.91
25-Apr-2019,893.00,893.50,880.00,883.20,"76,850",-7.20
24-Apr-2019,888.06,894.00,885.00,890.40,"7,900",-3.61
23-Apr-2019,894.99,895.00,887.00,894.01,"7,250",-0.29
22-Apr-2019,885.16,897.00,885.16,894.30,"4,200",0.67
19-Apr-2019,894.90,899.99,890.01,893.63,"7,900",1.55
18-Apr-2019,889.99,893.00,886.00,892.08,"4,000",-2.40
17-Apr-2019,894.99,896.99,882.02,894.48,"9,150",-0.85
16-Apr-2019,890.00,900.00,885.00,895.33,"8,400",1.78
15-Apr-2019,886.00,899.43,881.00,893.55,"49,800",8.11
12-Apr-2019,850.05,890.00,850.05,885.44,"36,350",2.55
11-Apr-2019,880.00,884.98,872.10,882.89,"14,500",0.62
10-Apr-2019,880.00,887.00,875.05,882.27,"30,800",-0.97
09-Apr-2019,880.00,889.75,873.05,883.24,"27,600",1.35
08-Apr-2019,877.50,889.90,876.15,881.89,"23,050",2.01
05-Apr-2019,880.00,882.97,872.00,879.88,"13,250",3.02
04-Apr-2019,871.00,880.00,866.00,876.86,"13,400",3.35
03-Apr-2019,883.42,883.42,869.00,873.51,"7,150",-4.98
02-Apr-2019,881.00,888.00,871.00,878.49,"10,100",-6.60
01-Apr-2019,871.00,897.00,871.00,885.09,"21,900",-9.96
29-Mar-2019,889.79,910.00,880.00,895.05,"45,650",13.78
28-Mar-2019,855.00,899.00,851.10,881.27,"43,200",18.54
27-Mar-2019,855.00,880.00,845.10,862.73,"34,700",19.12
26-Mar-2019,807.38,848.80,807.38,843.61,"39,050",12.23
25-Mar-2019,821.50,835.00,821.50,831.38,"5,350",0.34
22-Mar-2019,828.01,835.00,826.00,831.04,"14,050",5.30
21-Mar-2019,826.50,830.00,822.50,825.74,"24,800",2.16
20-Mar-2019,820.00,829.99,817.00,823.58,"32,850",0.43
19-Mar-2019,816.00,829.99,815.00,823.15,"35,150",7.32
18-Mar-2019,815.00,817.00,810.00,815.83,"12,500",1.82
14-Mar-2019,817.01,826.00,815.00,823.57,"5,600",0.91
13-Mar-2019,824.00,824.99,816.00,822.66,"6,100",2.83
12-Mar-2019,818.97,837.00,807.00,819.83,"31,500",5.49
11-Mar-2019,810.00,817.70,800.01,814.34,"5,550",3.22
08-Mar-2019,805.00,816.00,800.00,811.12,"9,300",-2.27
07-Mar-2019,806.25,818.00,792.00,813.39,"19,400",7.70
06-Mar-2019,821.95,821.95,801.00,805.69,"21,950",-5.86
05-Mar-2019,815.00,822.00,804.00,811.55,"15,300",-9.85
04-Mar-2019,805.25,828.00,805.25,821.40,"9,750",-5.35
01-Mar-2019,839.99,840.00,821.25,826.75,"14,150",-0.04
28-Feb-2019,816.85,832.71,800.01,826.79,"54,200",33.73
27-Feb-2019,800.05,844.95,785.00,838.06,"25,200",12.96
26-Feb-2019,830.00,849.00,811.25,825.10,"56,300",-15.76
25-Feb-2019,851.00,851.00,837.00,840.86,"55,500",-9.14
22-Feb-2019,845.01,860.00,841.00,850.00,"19,750",6.28
21-Feb-2019,852.00,854.99,835.01,843.72,"52,750",-5.74
20-Feb-2019,850.01,850.21,845.00,849.46,"13,450",-3.46
19-Feb-2019,850.45,856.00,850.00,852.92,"10,500",2.68
18-Feb-2019,860.00,865.00,840.00,850.24,"15,650",-4.93
15-Feb-2019,859.10,866.50,851.00,855.17,"14,900",-3.39
14-Feb-2019,869.98,875.00,836.00,858.56,"33,500",-11.46
13-Feb-2019,878.00,896.00,850.00,870.02,"18,550",-9.86
12-Feb-2019,900.00,900.00,862.00,879.88,"41,200",-22.47
11-Feb-2019,908.00,910.50,892.00,902.35,"10,700",-6.47
08-Feb-2019,917.00,920.00,897.00,908.82,"21,200",-8.48
07-Feb-2019,919.99,923.80,911.10,917.30,"13,950",-0.83
06-Feb-2019,929.89,935.00,910.25,918.13,"26,650",-5.98
04-Feb-2019,902.95,940.00,902.95,924.11,"76,850",26.45
01-Feb-2019,884.00,904.00,871.20,897.66,"44,550",12.45
31-Jan-2019,864.00,890.00,864.00,885.21,"24,850",17.72
30-Jan-2019,860.00,872.00,859.79,867.49,"37,600",14.97
29-Jan-2019,827.01,857.00,827.01,852.52,"61,850",15.50
28-Jan-2019,830.00,844.00,827.00,837.02,"19,850",6.29
25-Jan-2019,825.01,837.99,812.25,830.73,"26,400",17.18
24-Jan-2019,827.00,827.00,790.45,813.55,"45,750",23.10
23-Jan-2019,761.00,796.00,761.00,790.45,"24,450",20.67
22-Jan-2019,765.00,775.00,763.00,769.78,"16,450",1.64
21-Jan-2019,765.00,770.25,755.00,768.14,"22,600",16.39
18-Jan-2019,760.00,769.90,726.51,751.75,"37,000",-9.66
17-Jan-2019,766.00,766.99,757.00,761.41,"49,650",0.98
16-Jan-2019,766.70,777.00,760.00,760.43,"151,050",-3.42
15-Jan-2019,777.00,777.00,760.00,763.85,"60,000",-11.00
14-Jan-2019,778.98,793.00,770.00,774.85,"112,800",-20.24
11-Jan-2019,790.00,842.82,766.01,795.09,"303,550",-7.60
10-Jan-2019,787.99,826.69,780.00,802.69,"155,250",15.36
09-Jan-2019,799.99,810.00,777.00,787.33,"73,350",-11.60
08-Jan-2019,800.00,827.08,790.00,798.93,"109,450",-4.06
07-Jan-2019,783.05,806.00,783.01,802.99,"10,950",15.04
04-Jan-2019,766.00,794.87,766.00,787.95,"9,950",11.30
03-Jan-2019,775.00,783.00,757.00,776.65,"7,900",-3.36
02-Jan-2019,815.00,815.00,779.46,780.01,"52,000",-40.47
01-Jan-2019,830.00,848.00,792.00,820.48,"45,450",-11.51
31-Dec-2018,870.00,872.00,828.97,831.99,"60,960",-40.60
28-Dec-2018,875.00,898.90,865.00,872.59,"28,500",-25.43
27-Dec-2018,891.00,899.00,890.00,898.02,"6,000",-1.31
26-Dec-2018,916.00,916.00,881.15,899.33,"15,160",-22.10
24-Dec-2018,910.00,925.00,881.10,921.43,"11,740",27.31
21-Dec-2018,910.00,915.00,880.00,894.12,"38,720",-11.88
20-Dec-2018,884.99,920.00,870.00,906.00,"11,560",29.32
19-Dec-2018,878.00,880.00,870.00,876.68,"1,900",4.34
18-Dec-2018,865.00,883.00,850.00,872.34,"102,540",-4.54
17-Dec-2018,873.00,880.00,860.00,876.88,"3,120",-2.09
14-Dec-2018,863.00,890.00,850.00,878.97,"15,860",17.40
13-Dec-2018,870.00,875.00,850.00,861.57,"27,920",-14.92
12-Dec-2018,900.11,909.00,872.59,876.49,"47,020",-42.02
11-Dec-2018,922.01,927.00,908.50,918.51,"5,700",-1.07
10-Dec-2018,917.09,925.00,910.01,919.58,"10,240",14.67
07-Dec-2018,924.00,925.00,880.00,904.91,"33,480",-7.07
06-Dec-2018,950.00,960.00,911.98,911.98,"71,680",-47.99
05-Dec-2018,955.00,965.00,945.00,959.97,"25,520",9.88
04-Dec-2018,980.00,980.00,938.00,950.09,"247,060",-6.91
03-Dec-2018,975.01,975.10,941.02,957.00,"11,640",-27.87
30-Nov-2018,986.00,990.00,975.00,984.87,"28,180",-4.71
29-Nov-2018,984.00,996.00,983.00,989.58,"14,720",2.24
28-Nov-2018,991.00,992.00,980.00,987.34,"18,720",-7.81
27-Nov-2018,990.25,997.50,982.00,997.50,"2,240",5.79
27-Nov-2018,990.30,997.50,982.00,995.15,"2,240",3.44
26-Nov-2018,991.02,998.89,985.00,991.71,"10,140",-3.78
23-Nov-2018,995.01,"1,000.00",988.00,995.49,"16,580",-1.68
22-Nov-2018,991.10,"1,005.00",991.00,997.17,"11,280",4.50
20-Nov-2018,990.02,996.50,990.02,992.67,"11,040",0.03
19-Nov-2018,991.00,995.00,989.00,992.64,"22,380",2.15
16-Nov-2018,991.10,"1,000.00",989.90,990.49,"33,060",-7.78
15-Nov-2018,"1,000.00","1,009.00",997.06,998.27,"8,060",-1.20
14-Nov-2018,991.00,"1,005.00",991.00,999.47,"16,200",0.08
13-Nov-2018,991.00,"1,010.00",990.00,999.39,"16,540",2.70
12-Nov-2018,"1,001.00","1,029.98",995.00,996.69,"8,540",-10.96
09-Nov-2018,"1,008.98","1,010.00","1,003.00","1,007.65","17,640",-1.13
08-Nov-2018,"1,009.98","1,010.01","1,000.00","1,008.78","8,000",0.91
07-Nov-2018,"1,010.00","1,020.00","1,003.00","1,007.87","47,160",3.20
06-Nov-2018,"1,010.00","1,015.00","1,001.00","1,004.67","70,720",-14.33
05-Nov-2018,"1,001.01","1,040.00",990.00,"1,019.00","67,080",13.19
02-Nov-2018,"1,000.00","1,030.00","1,000.00","1,005.81","20,420",0.75
01-Nov-2018,992.00,"1,010.00",986.02,"1,005.06","26,000",9.81
31-Oct-2018,992.00,"1,019.99",980.00,995.25,"63,140",-4.12
30-Oct-2018,"1,024.89","1,024.90",995.01,999.37,"21,940",-21.81
29-Oct-2018,"1,028.98","1,050.00",995.00,"1,021.18","69,900",-6.03
26-Oct-2018,"1,044.00","1,081.00",986.23,"1,027.21","116,540",-2.60
25-Oct-2018,"1,014.99","1,029.81",981.00,"1,029.81","93,360",49.03
23-Oct-2018,940.00,950.00,932.05,934.08,"11,820",-11.63
22-Oct-2018,925.05,959.00,925.05,945.71,"19,760",6.81
19-Oct-2018,980.00,"1,005.00",972.00,998.90,"23,740",25.22
18-Oct-2018,960.00,989.99,948.00,973.68,"32,060",13.93
17-Oct-2018,930.00,976.00,930.00,959.75,"58,080",29.52
16-Oct-2018,945.15,975.99,925.00,930.23,"55,880",-18.86
15-Oct-2018,960.00,970.00,943.00,949.09,"28,660",-23.72
12-Oct-2018,975.00,988.99,947.00,972.81,"27,580",17.29
11-Oct-2018,960.10,"1,000.00",913.50,955.52,"62,340",-5.98
10-Oct-2018,956.51,975.00,950.50,961.50,"21,620",-8.93
09-Oct-2018,949.99,995.76,940.00,970.43,"108,200",22.08
08-Oct-2018,996.00,996.00,939.64,948.35,"16,960",-40.74
05-Oct-2018,"1,005.00","1,005.00",960.00,989.09,"37,520",-9.60
04-Oct-2018,"1,005.00","1,008.00",993.10,998.69,"117,120",-2.40
03-Oct-2018,"1,005.50","1,023.99",985.00,"1,001.09","13,220",-4.45
02-Oct-2018,"1,016.02","1,039.99",981.00,"1,005.54","30,560",-8.58
01-Oct-2018,"1,019.98","1,040.00","1,000.00","1,014.12","8,140",-0.03
28-Sep-2018,"1,045.10","1,054.99","1,006.00","1,014.15","20,120",-43.90
27-Sep-2018,"1,049.50","1,070.00","1,040.00","1,058.05","9,540",10.68
26-Sep-2018,"1,050.00","1,067.86","1,040.00","1,047.37","7,260",-14.99
25-Sep-2018,"1,104.99","1,105.00","1,050.01","1,062.36","12,140",-25.35
24-Sep-2018,"1,150.00","1,150.00","1,081.00","1,087.71","13,040",-43.81
19-Sep-2018,"1,150.00","1,150.00","1,120.00","1,131.52","103,380",-19.49
18-Sep-2018,"1,136.98","1,159.00","1,130.00","1,151.01","13,100",15.89
17-Sep-2018,"1,135.00","1,160.00","1,100.00","1,135.12","16,580",-4.94
14-Sep-2018,"1,139.99","1,160.00","1,135.00","1,140.06","9,100",3.95
13-Sep-2018,"1,125.01","1,147.47","1,125.01","1,136.11","11,300",3.71
12-Sep-2018,"1,198.98","1,199.00","1,130.01","1,132.40","22,960",-55.30
11-Sep-2018,"1,199.90","1,202.00","1,180.00","1,187.70","74,900",-11.43
10-Sep-2018,"1,195.00","1,204.99","1,178.01","1,199.13","3,280",4.41
07-Sep-2018,"1,204.00","1,208.01","1,181.00","1,194.72","7,440",9.98
06-Sep-2018,"1,204.99","1,210.00","1,180.00","1,184.74","5,940",-9.77
05-Sep-2018,"1,202.20","1,215.00","1,180.00","1,194.51","10,720",-7.73
04-Sep-2018,"1,229.90","1,240.00","1,164.92","1,202.24","15,780",-23.99
03-Sep-2018,"1,249.00","1,249.00","1,209.00","1,226.23","9,800",-28.16
31-Aug-2018,"1,255.01","1,275.00","1,245.00","1,254.39","21,760",14.32
30-Aug-2018,"1,246.75","1,260.00","1,230.00","1,240.07","21,620",-5.60
29-Aug-2018,"1,235.00","1,249.00","1,234.80","1,245.67","11,340",16.46
28-Aug-2018,"1,241.00","1,248.00","1,225.00","1,229.21","7,380",-2.08
27-Aug-2018,"1,212.02","1,251.50","1,212.01","1,231.29","12,860",9.97
24-Aug-2018,"1,197.16","1,224.97","1,197.16","1,221.32","4,120",24.15
20-Aug-2018,"1,196.00","1,200.00","1,190.01","1,197.17","6,080",0.19
17-Aug-2018,"1,190.00","1,202.00","1,185.00","1,196.98","48,780",5.44
16-Aug-2018,"1,200.00","1,201.99","1,176.00","1,191.54","33,560",-8.14
15-Aug-2018,"1,208.75","1,209.80","1,191.00","1,199.68","68,080",1.49
13-Aug-2018,"1,185.00","1,215.00","1,185.00","1,198.19","4,060",-4.78
10-Aug-2018,"1,200.00","1,215.00","1,195.00","1,202.97","262,000",8.44
09-Aug-2018,"1,214.50","1,220.00","1,190.00","1,194.53","88,520",-16.97
08-Aug-2018,"1,191.00","1,224.00","1,191.00","1,211.50","6,860",10.23
07-Aug-2018,"1,210.00","1,215.00","1,198.00","1,201.27","37,040",0.92
06-Aug-2018,"1,183.01","1,225.00","1,183.00","1,200.35","29,960",20.85
03-Aug-2018,"1,180.01","1,195.00","1,175.00","1,179.50","125,200",-5.74
02-Aug-2018,"1,208.00","1,208.00","1,178.00","1,185.24","12,960",13.71
01-Aug-2018,"1,180.01","1,184.00","1,170.00","1,171.53","17,020",-8.71
31-Jul-2018,"1,188.00","1,190.50","1,175.00","1,180.24","204,800",-17.01
30-Jul-2018,"1,153.00","1,200.00","1,153.00","1,197.25","61,200",50.69
27-Jul-2018,"1,150.00","1,159.00","1,136.01","1,146.56","87,920",-2.90
26-Jul-2018,"1,140.00","1,151.00","1,123.00","1,149.46","48,820",37.01
24-Jul-2018,"1,097.90","1,125.01","1,094.00","1,112.45","17,000",32.07
23-Jul-2018,"1,084.00","1,095.05","1,080.00","1,080.38","79,320",-18.09
20-Jul-2018,"1,093.00","1,100.00","1,078.00","1,098.47","28,220",8.77
19-Jul-2018,"1,077.50","1,111.00","1,065.00","1,089.70","29,880",18.65
18-Jul-2018,"1,056.89","1,075.00","1,056.89","1,071.05","45,160",21.27
17-Jul-2018,"1,050.00","1,056.00","1,044.00","1,049.78","36,140",8.40
16-Jul-2018,"1,050.50","1,070.00","1,040.00","1,041.38","83,800",-9.04
13-Jul-2018,"1,060.00","1,069.00","1,046.01","1,050.42","84,780",-8.20
12-Jul-2018,"1,055.00","1,065.00","1,049.00","1,058.62","62,680",-5.68
11-Jul-2018,"1,059.90","1,070.00","1,056.00","1,064.30","23,740",15.24
10-Jul-2018,"1,057.00","1,065.00","1,045.00","1,049.06","49,620",-24.78
09-Jul-2018,"1,107.90","1,107.90","1,069.01","1,073.84","32,480",-32.29
06-Jul-2018,"1,111.00","1,118.00","1,099.00","1,106.13","37,860",-4.84
05-Jul-2018,"1,128.99","1,134.00","1,107.00","1,110.97","9,680",-4.24
04-Jul-2018,"1,133.00","1,133.00","1,114.00","1,115.21","8,920",-24.94
03-Jul-2018,"1,160.00","1,160.00","1,125.00","1,140.15","40,220",-14.05
02-Jul-2018,"1,190.00","1,190.01","1,150.00","1,154.20","8,260",-33.86
29-Jun-2018,"1,199.00","1,210.00","1,175.00","1,188.06","10,540",1.94
28-Jun-2018,"1,166.05","1,207.00","1,166.05","1,186.12","26,120",9.98
27-Jun-2018,"1,152.00","1,179.01","1,152.00","1,176.14","39,380",26.98
26-Jun-2018,"1,140.01","1,165.00","1,140.00","1,149.16","70,160",8.64
25-Jun-2018,"1,150.00","1,151.00","1,130.00","1,140.52","6,660",-13.22
22-Jun-2018,"1,137.00","1,190.00","1,137.00","1,153.74","11,260",-32.81
21-Jun-2018,"1,200.10","1,205.81","1,175.00","1,186.55","143,760",-19.26
20-Jun-2018,"1,222.90","1,229.99","1,202.00","1,205.81","24,360",-23.09
19-Jun-2018,"1,231.00","1,235.80","1,226.02","1,228.90","5,560",0.57
14-Jun-2018,"1,221.01","1,234.00","1,220.00","1,228.33","16,900",5.28
13-Jun-2018,"1,218.99","1,227.25","1,216.00","1,223.05","6,880",8.93
12-Jun-2018,"1,218.01","1,233.90","1,210.00","1,214.12","16,540",-10.67
11-Jun-2018,"1,220.01","1,226.00","1,216.50","1,224.79","8,140",4.09
07-Jun-2018,"1,228.00","1,228.99","1,215.00","1,220.70","19,540",-3.24
06-Jun-2018,"1,235.00","1,237.00","1,220.00","1,223.94","75,520",-2.81
05-Jun-2018,"1,223.00","1,240.00","1,220.00","1,226.75","18,380",6.39
04-Jun-2018,"1,220.00","1,234.00","1,214.99","1,220.36","16,820",0.11
01-Jun-2018,"1,225.00","1,234.84","1,218.00","1,220.25","11,480",-8.06
31-May-2018,"1,225.00","1,255.00","1,210.11","1,228.31","116,120",10.61
30-May-2018,"1,234.88","1,236.90","1,210.00","1,217.70","54,300",-7.23
29-May-2018,"1,228.00","1,239.00","1,201.16","1,224.93","53,680",4.04
28-May-2018,"1,210.00","1,229.99","1,205.00","1,220.89","61,220",9.49
25-May-2018,"1,235.00","1,235.00","1,208.99","1,211.40","12,480",-14.48
24-May-2018,"1,230.00","1,237.50","1,220.10","1,225.88","31,300",-3.57
22-May-2018,"1,212.12","1,239.15","1,212.00","1,228.10","51,920",13.25
21-May-2018,"1,220.00","1,221.00","1,210.00","1,214.85","13,560",2.03
18-May-2018,"1,220.10","1,220.10","1,200.00","1,212.82","78,920",-10.44
17-May-2018,"1,228.99","1,229.00","1,209.50","1,223.26","54,300",2.25
16-May-2018,"1,221.01","1,225.00","1,204.00","1,221.01","16,400",0.00
15-May-2018,"1,220.00","1,238.99","1,199.90","1,221.01","90,420",4.18
14-May-2018,"1,274.89","1,274.89","1,210.00","1,216.83","60,980",-52.37
11-May-2018,"1,282.00","1,290.99","1,265.00","1,269.20","23,820",-8.95
10-May-2018,"1,271.00","1,294.00","1,260.00","1,278.15","6,000",-0.80
09-May-2018,"1,294.99","1,294.99","1,266.13","1,278.95","8,920",3.04
08-May-2018,"1,303.74","1,303.74","1,270.00","1,275.91","40,380",-25.96
07-May-2018,"1,324.90","1,329.00","1,300.01","1,301.87","19,180",-11.45
04-May-2018,"1,322.00","1,345.00","1,310.00","1,313.32","57,360",-2.66
03-May-2018,"1,317.00","1,325.00","1,291.00","1,315.98","57,860",1.65
02-May-2018,"1,323.00","1,331.90","1,307.00","1,314.33","34,300",1.66
30-Apr-2018,"1,313.00","1,328.00","1,295.00","1,312.67","30,860",-1.63
27-Apr-2018,"1,304.00","1,327.00","1,304.00","1,314.30","33,620",11.62
26-Apr-2018,"1,337.99","1,337.99","1,274.00","1,302.68","66,920",-35.69
25-Apr-2018,"1,338.00","1,346.00","1,336.00","1,338.37","17,500",0.51
24-Apr-2018,"1,335.00","1,345.80","1,324.00","1,337.86","19,660",3.89
23-Apr-2018,"1,331.00","1,345.00","1,331.00","1,333.97","8,880",-10.06
20-Apr-2018,"1,350.00","1,364.99","1,330.06","1,344.03","292,980",-3.40
19-Apr-2018,"1,339.90","1,363.00","1,339.90","1,347.43","249,660",15.95
18-Apr-2018,"1,335.90","1,345.41","1,328.00","1,331.48","19,800",-1.92
17-Apr-2018,"1,302.00","1,342.00","1,302.00","1,333.40","12,680",22.05
16-Apr-2018,"1,330.00","1,330.00","1,310.00","1,311.35","4,140",-9.62
13-Apr-2018,"1,342.90","1,342.90","1,320.00","1,320.97","5,080",-0.80
12-Apr-2018,"1,352.90","1,353.00","1,320.00","1,321.77","18,780",-19.59
11-Apr-2018,"1,353.99","1,353.99","1,339.90","1,341.36","10,180",-0.16
10-Apr-2018,"1,350.00","1,360.00","1,340.00","1,341.52","28,200",-4.61
09-Apr-2018,"1,357.00","1,375.00","1,340.00","1,346.13","25,400",-16.98
06-Apr-2018,"1,395.00","1,395.00","1,356.10","1,363.11","14,860",-9.14
05-Apr-2018,"1,376.00","1,388.00","1,370.00","1,372.25","32,420",-5.38
04-Apr-2018,"1,400.00","1,430.00","1,370.10","1,377.63","73,860",0.98
03-Apr-2018,"1,320.00","1,376.65","1,320.00","1,376.65","107,960",65.55
02-Apr-2018,"1,280.00","1,320.00","1,280.00","1,311.10","36,340",28.74
30-Mar-2018,"1,277.00","1,299.99","1,265.00","1,282.36","15,760",7.75
29-Mar-2018,"1,250.10","1,279.90","1,250.10","1,274.61","21,160",13.50
28-Mar-2018,"1,278.00","1,278.00","1,259.00","1,261.11","9,620",-9.11
27-Mar-2018,"1,286.00","1,293.80","1,268.00","1,270.22","11,460",-10.86
26-Mar-2018,"1,286.00","1,290.00","1,280.00","1,281.08","11,220",-5.92
22-Mar-2018,"1,297.99","1,297.99","1,282.20","1,287.00","4,160",-3.64
