date,open,high,low,close,volume,change
05-Jul-2022,24.00,24.80,23.70,24.31,"1,631,500",0.32
04-Jul-2022,23.87,24.80,23.12,23.99,"964,000",0.51
01-Jul-2022,23.24,24.00,23.24,23.48,"192,500",0.42
30-Jun-2022,22.70,23.45,22.60,23.06,"638,500",0.54
29-Jun-2022,22.53,23.50,21.80,22.52,"556,500",-0.26
28-Jun-2022,22.94,23.23,22.50,22.78,"684,000",0.01
27-Jun-2022,22.29,23.00,22.15,22.77,"685,000",0.79
24-Jun-2022,22.98,23.00,21.09,21.98,"730,000",-0.82
23-Jun-2022,22.99,23.15,22.50,22.80,"603,500",0.30
22-Jun-2022,22.70,22.85,21.75,22.50,"1,454,500",0.33
21-Jun-2022,22.24,22.50,21.05,22.17,"1,037,000",0.61
20-Jun-2022,21.75,21.93,21.27,21.56,"70,000",-0.31
17-Jun-2022,21.50,22.00,21.50,21.87,"184,500",0.53
16-Jun-2022,20.99,21.88,20.99,21.34,"43,500",0.39
15-Jun-2022,21.20,21.75,20.07,20.95,"80,500",-0.10
14-Jun-2022,20.41,21.49,19.95,21.05,"308,500",0.64
13-Jun-2022,21.30,21.90,20.35,20.41,"387,500",-1.59
10-Jun-2022,21.70,22.00,21.70,22.00,"18,500",0.31
08-Jun-2022,21.90,22.10,21.62,21.70,"567,000",-0.12
07-Jun-2022,22.24,22.39,21.50,21.82,"155,500",-0.06
06-Jun-2022,22.00,22.10,21.80,21.88,"139,000",-0.15
03-Jun-2022,23.00,23.02,21.85,22.03,"508,000",-1.15
02-Jun-2022,23.15,23.45,22.80,23.18,"113,500",-0.22
01-Jun-2022,23.75,23.75,23.21,23.40,"210,000",-0.12
31-May-2022,23.44,23.85,23.28,23.52,"165,000",0.24
30-May-2022,23.23,23.74,23.10,23.28,"238,000",-0.17
27-May-2022,23.70,24.00,23.20,23.45,"700,500",0.20
26-May-2022,23.05,23.50,22.89,23.25,"962,000",0.25
25-May-2022,22.90,23.75,22.03,23.00,"893,000",-0.05
24-May-2022,24.00,24.20,23.00,23.05,"177,000",-0.65
23-May-2022,24.00,24.00,23.65,23.70,"139,000",-0.37
20-May-2022,23.99,24.25,23.65,24.07,"179,000",0.32
19-May-2022,24.00,24.20,23.45,23.75,"1,053,500",0.13
18-May-2022,23.60,23.99,23.52,23.62,"272,500",0.02
17-May-2022,23.70,24.00,23.36,23.60,"95,000",0.30
16-May-2022,23.00,23.90,22.99,23.30,"271,500",-0.43
13-May-2022,22.60,24.14,22.50,23.73,"349,500",1.27
12-May-2022,22.10,22.80,21.75,22.46,"1,714,500",0.22
11-May-2022,23.24,23.30,21.65,22.24,"748,000",-1.00
10-May-2022,23.02,23.50,22.85,23.24,"699,500",0.30
09-May-2022,24.80,24.80,22.94,22.94,"804,500",-1.86
06-May-2022,25.20,25.20,24.75,24.80,"91,000",-0.34
28-Apr-2022,25.40,25.60,24.80,25.14,"825,000",-0.63
27-Apr-2022,25.95,26.00,25.50,25.77,"70,500",-0.23
26-Apr-2022,25.50,26.00,25.25,26.00,"79,500",0.11
25-Apr-2022,26.00,26.40,25.60,25.89,"274,500",0.34
22-Apr-2022,25.60,26.00,25.50,25.55,"55,000",-0.44
21-Apr-2022,26.10,26.25,25.50,25.99,"20,500",-0.26
20-Apr-2022,25.81,26.25,25.60,26.25,"138,500",0.25
19-Apr-2022,25.95,26.40,25.90,26.00,"267,000",-0.02
18-Apr-2022,27.25,27.25,25.99,26.02,"202,000",-0.55
15-Apr-2022,27.51,27.99,26.40,26.57,"1,124,500",-1.23
14-Apr-2022,27.40,28.00,27.25,27.80,"205,000",0.04
13-Apr-2022,28.19,29.00,27.52,27.76,"434,000",-0.11
12-Apr-2022,28.20,28.74,27.51,27.87,"457,000",-0.51
11-Apr-2022,28.50,28.69,28.10,28.38,"345,500",0.65
08-Apr-2022,27.50,27.90,26.90,27.73,"621,000",0.97
07-Apr-2022,26.50,26.79,26.35,26.76,"13,500",0.26
06-Apr-2022,25.70,26.50,25.70,26.50,"148,000",0.27
05-Apr-2022,26.00,27.00,25.99,26.23,"453,000",0.69
04-Apr-2022,26.00,26.48,25.45,25.54,"219,000",-1.28
01-Apr-2022,26.30,27.00,26.30,26.82,"315,500",0.50
31-Mar-2022,26.40,26.45,25.62,26.32,"235,000",0.32
30-Mar-2022,25.05,26.16,25.05,26.00,"1,223,000",0.35
29-Mar-2022,25.45,25.70,25.25,25.65,"357,000",0.19
28-Mar-2022,25.40,25.50,24.90,25.46,"446,500",0.45
25-Mar-2022,25.35,25.75,24.90,25.01,"1,089,000",-0.08
24-Mar-2022,24.75,25.75,24.50,25.09,"357,000",0.34
22-Mar-2022,24.85,25.00,24.65,24.75,"80,500",-0.07
21-Mar-2022,24.80,25.00,24.75,24.82,"66,500",-0.18
18-Mar-2022,25.55,25.55,24.84,25.00,"145,000",0.15
17-Mar-2022,25.90,25.90,25.70,25.85,"4,000",-0.17
16-Mar-2022,25.75,26.14,25.60,26.02,"582,500",0.52
15-Mar-2022,25.50,25.98,25.50,25.50,"83,500",-0.10
14-Mar-2022,25.60,25.90,25.20,25.60,"147,000",-0.07
11-Mar-2022,25.30,26.00,25.21,25.67,"195,000",-0.13
10-Mar-2022,25.20,26.35,25.10,25.80,"496,500",0.80
09-Mar-2022,24.51,25.20,24.51,25.00,"28,500",0.00
08-Mar-2022,25.00,25.10,25.00,25.00,"76,000",0.15
07-Mar-2022,24.75,25.00,24.24,24.85,"210,500",-0.22
04-Mar-2022,25.45,25.50,25.00,25.07,"39,000",-0.43
03-Mar-2022,25.49,25.85,25.20,25.50,"112,500",0.23
02-Mar-2022,24.75,25.50,24.75,25.27,"323,000",0.05
01-Mar-2022,24.90,25.27,24.90,25.22,"190,500",0.24
28-Feb-2022,25.00,25.00,24.90,24.98,"567,000",-0.02
25-Feb-2022,24.87,25.57,24.80,25.00,"716,500",0.00
24-Feb-2022,25.51,26.10,24.76,25.00,"1,092,000",-0.90
23-Feb-2022,26.11,26.50,25.61,25.90,"1,145,500",-0.31
22-Feb-2022,25.51,26.90,25.00,26.21,"764,500",-0.05
21-Feb-2022,26.01,26.74,26.00,26.26,"56,000",-0.18
18-Feb-2022,26.36,26.85,26.10,26.44,"181,000",-0.08
17-Feb-2022,26.98,27.00,26.26,26.52,"211,500",-0.48
16-Feb-2022,27.05,27.29,26.80,27.00,"10,139,000",0.10
15-Feb-2022,26.50,27.00,26.50,26.90,"3,967,500",0.40
14-Feb-2022,26.71,26.80,26.30,26.50,"327,500",0.00
11-Feb-2022,26.00,26.90,26.00,26.50,"999,500",0.46
10-Feb-2022,26.61,26.97,26.00,26.04,"361,500",-0.43
09-Feb-2022,26.62,27.05,26.30,26.47,"523,000",-0.11
08-Feb-2022,26.78,26.99,26.50,26.58,"242,500",-0.46
07-Feb-2022,27.60,27.89,27.00,27.04,"508,000",-0.56
04-Feb-2022,27.92,28.00,27.40,27.60,"88,000",-0.32
03-Feb-2022,28.40,28.40,27.30,27.92,"1,256,000",-0.05
02-Feb-2022,27.27,28.19,27.25,27.97,"1,966,000",0.86
01-Feb-2022,26.90,27.30,26.65,27.11,"1,177,000",0.31
31-Jan-2022,26.99,27.00,26.56,26.80,"1,315,500",0.24
28-Jan-2022,25.70,27.00,25.56,26.56,"3,988,500",0.86
27-Jan-2022,26.10,26.10,25.50,25.70,"263,500",-0.15
26-Jan-2022,26.50,26.50,25.71,25.85,"638,000",0.01
25-Jan-2022,26.00,26.50,25.70,25.84,"1,146,000",-0.36
24-Jan-2022,26.20,26.20,26.00,26.20,"58,500",0.07
21-Jan-2022,26.50,26.50,26.01,26.13,"985,500",0.03
20-Jan-2022,26.99,26.75,25.60,26.10,"381,000",-0.43
19-Jan-2022,26.80,26.80,26.40,26.53,"58,000",-0.22
18-Jan-2022,26.99,26.99,26.60,26.75,"480,000",0.09
17-Jan-2022,25.81,27.25,25.81,26.66,"1,571,500",0.14
14-Jan-2022,26.20,26.89,26.20,26.52,"171,000",0.09
13-Jan-2022,26.50,26.90,26.05,26.43,"608,500",-0.09
11-Jan-2022,26.65,27.10,26.02,26.75,"2,702,500",0.95
10-Jan-2022,24.30,25.80,24.30,25.80,"2,005,000",1.80
07-Jan-2022,23.50,24.24,23.50,24.00,"518,000",0.23
06-Jan-2022,23.99,23.99,23.76,23.77,"7,500",-0.23
05-Jan-2022,24.24,24.25,23.82,24.00,"392,000",-0.05
04-Jan-2022,23.42,24.25,23.42,24.05,"1,021,500",0.44
03-Jan-2022,23.49,23.70,23.19,23.61,"101,500",0.61
31-Dec-2021,23.10,23.47,22.65,23.00,"69,500",0.00
30-Dec-2021,22.90,23.28,22.40,23.00,"2,155,500",0.33
29-Dec-2021,23.35,23.30,22.60,22.67,"354,500",-0.44
28-Dec-2021,23.00,23.65,22.80,23.11,"609,000",0.21
27-Dec-2021,23.89,23.89,22.80,22.90,"616,500",-0.78
24-Dec-2021,23.95,23.99,23.50,23.68,"42,000",0.01
23-Dec-2021,24.13,24.25,23.60,23.67,"138,500",-0.06
22-Dec-2021,23.25,24.29,23.25,23.73,"281,500",0.10
21-Dec-2021,24.00,24.00,23.50,23.63,"100,000",-0.16
20-Dec-2021,23.75,24.25,23.75,23.79,"211,500",-0.24
17-Dec-2021,24.00,24.24,23.00,24.03,"249,500",0.34
16-Dec-2021,24.01,24.25,23.51,23.69,"94,000",-0.46
15-Dec-2021,24.00,24.90,24.00,24.15,"497,500",0.40
14-Dec-2021,23.50,23.95,23.25,23.75,"206,500",0.50
13-Dec-2021,23.70,24.10,23.13,23.25,"80,000",-0.45
10-Dec-2021,23.90,24.00,23.50,23.70,"155,500",-0.55
09-Dec-2021,25.00,25.00,24.01,24.25,"684,000",-0.72
08-Dec-2021,25.50,25.55,24.75,24.97,"437,500",-0.05
07-Dec-2021,24.10,25.45,23.75,25.02,"1,265,500",1.34
06-Dec-2021,23.20,23.80,23.03,23.68,"210,500",0.44
03-Dec-2021,22.99,23.60,22.50,23.24,"1,651,000",0.37
02-Dec-2021,24.72,24.72,22.48,22.87,"1,188,500",-1.43
01-Dec-2021,24.99,24.99,24.00,24.30,"867,500",-0.26
30-Nov-2021,26.16,26.16,24.30,24.56,"920,500",-0.59
29-Nov-2021,23.76,25.73,23.76,25.15,"1,238,500",1.09
26-Nov-2021,24.11,24.56,24.00,24.06,"973,500",-0.33
25-Nov-2021,24.64,24.65,24.10,24.39,"1,136,500",-0.25
24-Nov-2021,25.40,25.40,24.50,24.64,"772,000",-0.69
23-Nov-2021,25.93,25.95,24.56,25.33,"987,000",-0.60
22-Nov-2021,26.76,27.70,25.30,25.93,"1,942,000",-0.27
19-Nov-2021,25.93,26.50,25.63,26.20,"1,204,500",0.53
18-Nov-2021,26.00,26.00,25.30,25.67,"434,500",-0.34
17-Nov-2021,25.70,26.70,25.70,26.01,"1,103,000",0.21
16-Nov-2021,25.50,26.40,25.16,25.80,"705,500",0.45
15-Nov-2021,24.75,25.51,24.25,25.35,"211,000",-0.01
12-Nov-2021,25.81,25.90,25.00,25.36,"728,000",-0.50
11-Nov-2021,27.28,27.28,25.75,25.86,"816,000",-0.64
10-Nov-2021,27.00,27.39,26.37,26.50,"1,139,000",-0.52
09-Nov-2021,27.64,27.75,26.76,27.02,"1,180,000",-0.33
08-Nov-2021,27.84,27.84,27.25,27.35,"487,000",-0.20
05-Nov-2021,28.50,28.50,27.45,27.55,"523,000",-0.95
04-Nov-2021,27.52,28.89,27.52,28.50,"1,100,500",0.57
03-Nov-2021,28.35,28.90,27.61,27.93,"817,000",-0.73
02-Nov-2021,28.49,29.15,28.20,28.66,"2,439,500",0.17
01-Nov-2021,28.40,28.50,27.76,28.49,"577,500",0.28
29-Oct-2021,27.99,28.31,27.00,28.21,"676,500",0.83
28-Oct-2021,26.89,27.75,26.61,27.38,"361,000",0.46
27-Oct-2021,26.85,27.00,26.66,26.92,"82,000",0.27
26-Oct-2021,25.56,26.85,25.56,26.65,"123,500",0.29
25-Oct-2021,26.50,26.82,26.00,26.25,"422,500",-0.46
22-Oct-2021,27.13,27.15,26.25,26.82,"373,000",-0.30
21-Oct-2021,26.89,28.00,26.62,27.12,"1,602,500",0.18
20-Oct-2021,26.55,27.15,26.55,26.94,"1,675,500",0.33
18-Oct-2021,26.80,27.25,26.06,26.61,"960,500",0.11
15-Oct-2021,27.25,27.30,26.20,26.50,"858,500",-0.81
14-Oct-2021,27.18,27.98,27.01,27.31,"266,500",0.28
13-Oct-2021,26.50,28.20,26.00,27.03,"11,617,000",0.53
12-Oct-2021,25.50,26.60,25.02,26.50,"939,500",0.68
11-Oct-2021,26.49,26.50,25.50,25.82,"141,000",-0.57
08-Oct-2021,26.05,26.50,26.00,26.39,"62,000",-0.04
07-Oct-2021,26.01,26.95,26.00,26.43,"108,500",0.38
06-Oct-2021,26.31,26.45,25.60,26.05,"985,500",-0.51
05-Oct-2021,26.50,27.51,26.35,26.56,"692,500",-0.36
04-Oct-2021,26.97,27.00,26.25,26.92,"598,500",-0.04
01-Oct-2021,26.00,27.45,26.00,26.96,"2,410,500",0.64
30-Sep-2021,25.90,26.50,25.76,26.32,"383,500",0.42
29-Sep-2021,26.30,26.60,25.25,25.90,"175,500",-0.60
28-Sep-2021,26.15,26.88,26.15,26.50,"1,217,500",0.36
27-Sep-2021,25.80,26.15,25.50,26.14,"480,000",0.56
24-Sep-2021,25.75,26.50,25.00,25.58,"1,686,000",-0.43
23-Sep-2021,26.99,27.25,25.80,26.01,"1,274,500",-0.97
22-Sep-2021,26.49,27.05,25.50,26.98,"3,304,000",0.42
21-Sep-2021,26.40,27.50,26.28,26.56,"742,000",0.36
20-Sep-2021,27.70,27.70,26.03,26.20,"1,701,500",-1.39
17-Sep-2021,28.79,29.74,27.05,27.59,"4,175,500",-0.08
16-Sep-2021,25.80,27.67,25.80,27.67,"1,724,000",1.93
15-Sep-2021,24.40,26.00,24.32,25.74,"1,173,500",1.36
14-Sep-2021,24.70,24.70,23.75,24.38,"919,500",-0.38
13-Sep-2021,24.50,25.30,24.50,24.76,"3,258,500",0.26
10-Sep-2021,25.99,25.99,24.75,25.00,"2,233,500",0.63
09-Sep-2021,24.00,24.37,23.99,24.37,"1,736,000",1.70
08-Sep-2021,21.09,22.67,21.09,22.67,"967,000",1.58
07-Sep-2021,21.48,21.48,20.80,21.09,"390,500",0.28
06-Sep-2021,20.31,20.89,20.31,20.81,"75,000",0.02
03-Sep-2021,21.10,21.20,20.60,20.79,"566,000",-0.25
02-Sep-2021,21.00,21.48,20.26,21.04,"962,500",0.09
01-Sep-2021,19.80,21.00,19.80,20.95,"4,014,000",1.11
31-Aug-2021,19.76,19.95,19.60,19.84,"8,282,000",0.08
30-Aug-2021,19.34,20.14,19.34,19.76,"2,863,500",0.41
27-Aug-2021,18.75,19.75,18.75,19.35,"8,731,500",-0.08
26-Aug-2021,18.34,19.98,18.30,19.43,"5,269,000",0.84
25-Aug-2021,18.71,18.80,18.51,18.59,"130,500",-0.50
23-Aug-2021,18.50,19.35,18.50,19.15,"434,000",0.64
20-Aug-2021,18.56,18.56,18.31,18.51,"11,500",-0.04
17-Aug-2021,18.63,18.75,18.40,18.55,"435,000",0.25
16-Aug-2021,18.20,18.40,18.00,18.30,"171,500",-0.30
13-Aug-2021,18.60,18.70,18.35,18.60,"65,500",0.10
12-Aug-2021,18.81,19.25,18.25,18.50,"1,003,500",-0.44
11-Aug-2021,19.40,19.60,18.80,18.94,"1,310,500",-0.56
10-Aug-2021,19.68,19.90,19.35,19.50,"3,691,000",-0.19
09-Aug-2021,19.70,20.39,19.50,19.69,"7,829,500",-0.04
06-Aug-2021,19.48,19.89,19.30,19.73,"5,059,000",0.59
05-Aug-2021,19.24,19.65,19.05,19.14,"12,599,500",0.03
04-Aug-2021,19.25,19.28,19.11,19.11,"696,500",-0.10
03-Aug-2021,19.20,19.80,19.15,19.21,"745,500",0.11
02-Aug-2021,19.59,19.59,18.80,19.10,"648,000",0.30
30-Jul-2021,19.30,19.35,18.80,18.80,"73,500",-0.41
29-Jul-2021,18.75,19.49,18.75,19.21,"50,000",0.06
28-Jul-2021,19.30,19.50,19.10,19.15,"115,000",-0.56
27-Jul-2021,19.50,20.00,19.34,19.71,"1,159,000",0.55
26-Jul-2021,18.77,19.60,18.77,19.16,"1,082,500",0.50
23-Jul-2021,18.29,18.76,18.13,18.66,"908,500",0.41
19-Jul-2021,18.29,18.35,18.00,18.25,"155,000",0.05
16-Jul-2021,18.30,18.50,18.00,18.20,"144,000",-0.04
15-Jul-2021,18.45,18.77,18.01,18.24,"501,500",-0.08
14-Jul-2021,18.07,18.45,17.71,18.32,"759,000",0.57
13-Jul-2021,17.50,18.00,17.50,17.75,"1,242,000",0.20
12-Jul-2021,17.26,17.90,17.25,17.55,"90,500",0.20
09-Jul-2021,17.27,17.75,17.25,17.35,"147,500",-0.10
08-Jul-2021,17.70,17.80,17.32,17.45,"112,000",-0.05
07-Jul-2021,17.12,17.60,17.12,17.50,"169,000",0.00
06-Jul-2021,17.66,17.66,17.40,17.50,"316,000",-0.17
05-Jul-2021,17.48,18.15,17.48,17.67,"748,000",0.30
02-Jul-2021,17.60,17.95,17.00,17.37,"834,500",-0.13
01-Jul-2021,17.00,17.73,17.00,17.50,"532,500",0.53
30-Jun-2021,17.39,17.39,16.95,16.97,"27,000",-0.19
29-Jun-2021,16.98,17.40,16.98,17.16,"588,000",0.47
28-Jun-2021,16.79,17.08,16.66,16.69,"2,694,000",-0.23
25-Jun-2021,17.01,17.05,16.90,16.92,"67,500",-0.10
24-Jun-2021,17.02,17.15,17.00,17.02,"3,433,000",-0.11
23-Jun-2021,17.00,17.16,17.00,17.13,"237,000",0.13
22-Jun-2021,17.00,17.15,17.00,17.00,"424,000",0.01
21-Jun-2021,16.90,17.10,16.83,16.99,"1,675,000",0.03
18-Jun-2021,16.77,16.96,16.76,16.96,"14,500",0.01
17-Jun-2021,16.95,17.00,16.75,16.95,"77,500",0.00
16-Jun-2021,17.10,17.15,16.85,16.95,"12,000",-0.05
15-Jun-2021,16.88,17.29,16.75,17.00,"780,500",0.12
14-Jun-2021,17.00,17.12,16.82,16.88,"528,500",-0.03
11-Jun-2021,17.01,17.19,16.90,16.91,"516,000",-0.10
10-Jun-2021,17.10,17.35,16.93,17.01,"672,500",-0.09
09-Jun-2021,17.21,17.22,17.04,17.10,"70,000",-0.09
08-Jun-2021,17.30,17.69,17.00,17.19,"954,000",-0.20
07-Jun-2021,17.26,17.55,17.26,17.39,"113,500",-0.05
04-Jun-2021,17.60,18.00,17.31,17.44,"495,000",-0.10
03-Jun-2021,17.26,17.56,17.25,17.54,"67,500",0.08
02-Jun-2021,17.26,17.85,17.25,17.46,"1,077,000",0.04
01-Jun-2021,17.75,18.15,17.32,17.42,"439,500",-0.08
31-May-2021,17.60,17.80,17.31,17.50,"251,000",0.07
28-May-2021,17.30,17.44,17.25,17.43,"354,500",0.17
27-May-2021,17.01,17.75,17.01,17.26,"1,062,500",0.16
26-May-2021,16.72,17.25,16.72,17.10,"787,000",0.14
25-May-2021,17.05,17.40,16.86,16.96,"430,500",-0.11
24-May-2021,17.30,17.85,17.00,17.07,"1,462,500",-0.36
21-May-2021,17.19,17.50,17.00,17.43,"77,500",0.29
20-May-2021,16.82,17.48,16.81,17.14,"118,000",0.10
19-May-2021,16.51,17.50,16.51,17.04,"333,500",0.09
18-May-2021,16.50,17.40,16.50,16.95,"1,139,000",0.07
17-May-2021,16.25,17.20,16.25,16.88,"701,500",0.71
06-May-2021,16.30,16.30,16.01,16.17,"540,500",0.14
05-May-2021,16.28,16.28,16.00,16.03,"372,000",-0.26
04-May-2021,16.19,16.40,15.55,16.29,"167,500",0.09
03-May-2021,15.50,16.24,15.30,16.20,"462,500",0.53
30-Apr-2021,15.80,16.25,15.25,15.67,"242,500",-0.15
29-Apr-2021,15.80,15.85,15.71,15.82,"25,000",-0.06
28-Apr-2021,15.83,15.96,15.81,15.88,"9,500",0.06
27-Apr-2021,16.00,16.00,15.75,15.82,"74,000",-0.08
26-Apr-2021,16.39,16.39,15.76,15.90,"131,500",0.08
23-Apr-2021,15.65,15.95,15.60,15.82,"275,000",-0.24
22-Apr-2021,16.01,16.35,15.95,16.06,"175,000",0.00
21-Apr-2021,15.96,16.20,15.96,16.06,"147,500",0.11
20-Apr-2021,15.99,16.68,15.62,15.95,"184,000",0.05
19-Apr-2021,15.76,15.96,15.61,15.90,"39,500",0.01
16-Apr-2021,16.05,16.10,15.86,15.89,"47,500",-0.11
15-Apr-2021,15.95,16.01,15.86,16.00,"124,000",0.02
14-Apr-2021,15.85,16.00,15.81,15.98,"194,500",0.09
13-Apr-2021,15.94,15.99,15.80,15.89,"26,500",0.06
12-Apr-2021,16.00,16.00,15.81,15.83,"136,500",-0.16
09-Apr-2021,16.10,16.25,15.90,15.99,"424,500",-0.04
08-Apr-2021,15.99,16.11,15.94,16.03,"219,000",0.21
07-Apr-2021,16.02,16.02,15.77,15.82,"56,500",-0.16
06-Apr-2021,16.00,16.02,15.80,15.98,"200,000",0.00
05-Apr-2021,15.95,16.13,15.52,15.98,"821,000",-0.04
02-Apr-2021,15.76,16.19,15.75,16.02,"137,500",-0.07
01-Apr-2021,16.26,16.33,16.02,16.09,"613,500",-0.09
31-Mar-2021,16.55,16.55,16.10,16.18,"207,000",0.10
30-Mar-2021,15.95,16.30,15.85,16.08,"350,000",0.13
29-Mar-2021,16.22,16.24,15.80,15.95,"298,000",-0.38
26-Mar-2021,16.68,16.98,16.31,16.33,"277,500",-0.35
25-Mar-2021,16.53,16.79,16.53,16.68,"306,500",0.18
24-Mar-2021,16.54,16.65,16.46,16.50,"416,000",-0.10
22-Mar-2021,16.70,16.70,16.50,16.60,"240,500",-0.10
18-Mar-2021,17.60,17.60,16.66,16.88,"372,000",-0.46
17-Mar-2021,16.50,17.40,16.50,17.34,"2,281,000",0.80
16-Mar-2021,16.71,16.92,16.51,16.54,"158,000",-0.31
15-Mar-2021,16.35,16.99,16.35,16.85,"584,500",0.50
12-Mar-2021,16.26,16.79,16.26,16.35,"119,000",-0.07
11-Mar-2021,16.49,17.17,16.32,16.42,"397,500",-0.10
10-Mar-2021,16.50,16.75,16.50,16.52,"515,500",-0.11
09-Mar-2021,16.61,16.84,16.20,16.63,"335,500",-0.24
08-Mar-2021,16.99,17.10,16.75,16.87,"2,546,500",0.12
05-Mar-2021,16.46,16.80,16.01,16.75,"2,006,500",0.51
04-Mar-2021,16.01,16.25,16.01,16.24,"241,500",-0.11
03-Mar-2021,16.69,16.75,16.06,16.35,"392,500",0.05
02-Mar-2021,16.59,16.59,16.10,16.30,"1,460,500",0.27
01-Mar-2021,16.39,16.39,16.00,16.03,"208,000",-0.26
26-Feb-2021,16.69,16.98,16.25,16.29,"934,500",-0.37
25-Feb-2021,17.24,17.24,16.60,16.66,"259,000",-0.13
24-Feb-2021,17.22,17.22,16.75,16.79,"656,000",-0.17
23-Feb-2021,17.29,17.29,16.80,16.96,"285,000",-0.11
22-Feb-2021,17.35,17.35,16.95,17.07,"1,310,000",-0.41
19-Feb-2021,17.30,17.70,16.80,17.48,"1,572,500",0.16
18-Feb-2021,18.80,18.95,17.25,17.32,"2,998,000",-1.21
17-Feb-2021,19.10,19.45,18.49,18.53,"1,279,500",-0.44
16-Feb-2021,19.00,19.20,18.82,18.97,"1,871,500",0.12
15-Feb-2021,18.14,19.25,18.14,18.85,"874,500",0.36
12-Feb-2021,18.20,18.60,18.20,18.49,"189,500",0.11
11-Feb-2021,19.29,19.34,18.00,18.38,"1,267,000",-0.64
10-Feb-2021,19.88,19.90,18.75,19.02,"2,433,000",-0.87
09-Feb-2021,20.02,20.20,19.80,19.89,"607,000",-0.24
08-Feb-2021,20.38,20.38,20.08,20.13,"115,500",-0.15
04-Feb-2021,20.05,20.44,20.01,20.28,"3,569,500",0.18
03-Feb-2021,20.25,20.40,20.01,20.10,"908,500",-0.14
02-Feb-2021,20.23,20.75,20.11,20.24,"5,709,500",0.01
01-Feb-2021,20.79,20.79,20.11,20.23,"1,689,500",-0.21
29-Jan-2021,20.66,20.90,20.25,20.44,"1,233,500",-0.41
28-Jan-2021,21.10,21.10,20.50,20.85,"1,421,000",-0.09
27-Jan-2021,20.99,21.34,20.75,20.94,"5,369,000",0.27
26-Jan-2021,20.99,20.99,20.61,20.67,"542,000",-0.28
25-Jan-2021,21.27,21.40,20.90,20.95,"2,492,500",-0.30
22-Jan-2021,21.00,22.30,20.50,21.25,"6,586,000",0.35
21-Jan-2021,21.20,21.39,20.90,20.90,"3,910,000",-0.23
20-Jan-2021,22.00,22.00,20.95,21.13,"1,325,000",-0.60
19-Jan-2021,21.85,22.60,21.35,21.73,"3,489,500",-0.02
18-Jan-2021,20.48,21.77,20.15,21.75,"15,356,500",1.49
15-Jan-2021,19.68,20.48,19.55,20.26,"9,882,500",0.78
14-Jan-2021,19.10,19.60,18.90,19.48,"17,867,000",0.50
13-Jan-2021,19.25,19.69,18.90,18.98,"2,866,000",-0.02
12-Jan-2021,19.00,20.25,18.90,19.00,"6,367,000",-0.16
11-Jan-2021,18.80,19.75,18.75,19.16,"6,645,500",0.63
08-Jan-2021,18.20,18.94,18.12,18.53,"6,185,000",0.56
07-Jan-2021,18.06,18.30,17.85,17.97,"3,351,500",-0.03
06-Jan-2021,17.99,18.50,17.90,18.00,"3,324,500",0.10
05-Jan-2021,18.48,19.35,17.85,17.90,"10,075,500",-0.40
04-Jan-2021,17.46,18.74,17.45,18.30,"3,521,500",0.86
01-Jan-2021,17.80,17.80,17.40,17.44,"291,000",0.16
31-Dec-2020,17.30,17.48,17.20,17.28,"93,000",-0.17
30-Dec-2020,17.30,17.50,17.30,17.45,"139,500",0.22
29-Dec-2020,17.26,17.45,17.01,17.23,"6,472,000",-0.02
28-Dec-2020,17.36,17.40,17.22,17.25,"113,500",-0.10
24-Dec-2020,17.50,17.50,17.28,17.35,"153,500",0.10
23-Dec-2020,17.05,17.29,17.05,17.25,"46,500",0.24
22-Dec-2020,17.40,17.40,17.00,17.01,"314,000",-0.25
21-Dec-2020,17.44,17.70,17.23,17.26,"1,503,500",-0.03
18-Dec-2020,17.49,17.60,17.20,17.29,"2,378,000",0.00
17-Dec-2020,17.49,17.50,17.20,17.29,"681,500",-0.14
16-Dec-2020,17.49,17.75,17.35,17.43,"1,059,000",-0.07
15-Dec-2020,17.50,17.55,17.25,17.50,"341,000",0.04
14-Dec-2020,17.25,17.50,17.22,17.46,"559,500",0.26
11-Dec-2020,17.53,17.53,17.16,17.20,"260,000",-0.10
10-Dec-2020,17.10,17.37,17.10,17.30,"336,500",0.09
09-Dec-2020,17.57,17.57,17.20,17.21,"664,000",-0.03
08-Dec-2020,17.89,17.89,17.21,17.24,"100,000",-0.26
07-Dec-2020,17.51,17.77,17.40,17.50,"612,000",-0.23
04-Dec-2020,17.32,17.85,17.10,17.73,"188,500",0.34
03-Dec-2020,17.31,18.00,17.31,17.39,"2,998,000",0.13
02-Dec-2020,17.31,17.40,17.18,17.26,"37,000",-0.05
01-Dec-2020,17.00,17.40,17.00,17.31,"3,384,000",0.32
30-Nov-2020,16.95,17.09,16.70,16.99,"1,540,500",-0.01
27-Nov-2020,16.81,17.10,16.81,17.00,"312,000",0.00
26-Nov-2020,17.10,17.15,16.90,17.00,"143,500",0.00
25-Nov-2020,16.70,17.05,16.70,17.00,"56,500",0.30
24-Nov-2020,16.88,16.90,16.60,16.70,"173,000",0.14
23-Nov-2020,16.51,16.75,16.42,16.56,"101,000",-0.17
20-Nov-2020,17.20,17.20,16.51,16.73,"269,500",-0.26
19-Nov-2020,16.60,17.00,16.50,16.99,"9,117,000",0.44
18-Nov-2020,16.55,16.60,16.40,16.55,"536,000",-0.01
